time_s,cpu_t_degC,motor_command,active_power_W,current_mA,arduino_timestamp_ms,tacho_rpm,imu_x_g,imu_y_g,imu_z_g,WeightOnBit,DrillZ1Position_m,
1615148177.0807586,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68574.77777777775,-0.04086,
1615148177.101272,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68574.77777777775,-0.0410725,
1615148177.1256669,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68574.77777777775,-0.041235,
1615148177.1464689,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68574.77777777775,-0.0414825,
1615148177.1740081,52.095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25057.777777777752,-0.0416775,
1615148177.199092,52.095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25057.777777777752,-0.041795,
1615148177.2185173,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25057.777777777752,-0.0420975,
1615148177.2539895,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67789.77777777775,-0.0425425,
1615148177.2968862,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67789.77777777775,-0.0425425,
1615148177.3193288,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67789.77777777775,-0.0433725,
1615148177.394554,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83207.77777777775,-0.0433725,
1615148177.4291058,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57497.77777777775,-0.0442,
1615148177.500448,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57497.77777777775,-0.0442,
1615148177.5421877,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57497.77777777775,-0.0447225,
1615148177.5652955,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83700.77777777775,-0.0450375,
1615148177.598806,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83700.77777777775,-0.0450375,
1615148177.6212988,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83700.77777777775,-0.0454775,
1615148177.654819,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83700.77777777775,-0.0456425,
1615148177.6792476,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33291.77777777775,-0.04586,
1615148177.7436864,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33291.77777777775,-0.04651,
1615148177.7836504,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61262.77777777775,-0.0467125,
1615148177.8178856,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61262.77777777775,-0.04719,
1615148177.8653836,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14030.777777777752,-0.0474775,
1615148177.8936677,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14030.777777777752,-0.0474775,
1615148177.916168,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14030.777777777752,-0.0479775,
1615148177.9571214,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58131.77777777775,-0.04827,
1615148177.9915216,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58131.77777777775,-0.0489,
1615148178.057723,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58131.77777777775,-0.048995,
1615148178.0802732,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85000.77777777775,-0.04923,
1615148178.1046426,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85000.77777777775,-0.0495825,
1615148178.1493015,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85000.77777777775,-0.0498725,
1615148178.1849346,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39904.77777777775,-0.0499625,
1615148178.2110002,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39904.77777777775,-0.0505225,
1615148178.254291,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59434.77777777775,-0.0507525,
1615148178.284887,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59434.77777777775,-0.05109,
1615148178.3350344,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59434.77777777775,-0.05152,
1615148178.378039,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6455.777777777752,-0.05161,
1615148178.3973465,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6455.777777777752,-0.0519375,
1615148178.4326365,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6455.777777777752,-0.052265,
1615148178.4755006,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71085.77777777775,-0.05248,
1615148178.4998786,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71085.77777777775,-0.052975,
1615148178.5476024,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71085.77777777775,-0.05312,
1615148178.5721273,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87324.77777777775,-0.05328,
1615148178.5926347,52.095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87324.77777777775,-0.0534675,
1615148178.6151667,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87324.77777777775,-0.053975,
1615148178.6766562,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44994.77777777775,-0.0541575,
1615148178.6964757,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44994.77777777775,-0.0543275,
1615148178.71612,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44994.77777777775,-0.0545425,
1615148178.7415724,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44994.77777777775,-0.054695,
1615148178.7660465,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44994.77777777775,-0.0549375,
1615148178.7880476,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74912.77777777775,-0.0549375,
1615148178.8443713,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74912.77777777775,-0.0556825,
1615148178.8726544,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29733.777777777752,-0.05581,
1615148178.8970413,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29733.777777777752,-0.056065,
1615148178.9286964,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29733.777777777752,-0.056485,
1615148178.9767582,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64297.77777777775,-0.0568375,
1615148179.0189867,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64297.77777777775,-0.0572375,
1615148179.06719,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64297.77777777775,-0.057405,
1615148179.0897532,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5500.777777777752,-0.05751,
1615148179.1141548,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5500.777777777752,-0.05794,
1615148179.1440759,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5500.777777777752,-0.0581675,
1615148179.1767547,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73230.77777777775,-0.058275,
1615148179.1988668,52.582,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73230.77777777775,-0.0584025,
1615148179.224775,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73230.77777777775,-0.05873,
1615148179.249167,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92507.77777777775,-0.0590725,
1615148179.2883925,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92507.77777777775,-0.059165,
1615148179.3127859,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92507.77777777775,-0.059705,
1615148179.3639152,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44533.77777777775,-0.05999,
1615148179.399661,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44533.77777777775,-0.06043,
1615148179.4514592,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70073.77777777775,-0.0606925,
1615148179.4784372,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70073.77777777775,-0.060795,
1615148179.502836,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70073.77777777775,-0.06121,
1615148179.5411158,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70073.77777777775,-0.0613625,
1615148179.5669901,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18472.777777777752,-0.0615475,
1615148179.6015456,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18472.777777777752,-0.06206,
1615148179.6444416,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73937.77777777775,-0.06235,
1615148179.674648,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73937.77777777775,-0.06244,
1615148179.6939635,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73937.77777777775,-0.0628625,
1615148179.7407768,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73937.77777777775,-0.063065,
1615148179.7651677,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96201.77777777775,-0.063185,
1615148179.8140872,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96201.77777777775,-0.0637175,
1615148179.8374186,52.095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51897.77777777775,-0.06399,
1615148179.8704987,52.095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51897.77777777775,-0.06399,
1615148179.9050038,52.095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51897.77777777775,-0.0644425,
1615148179.9327896,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83200.77777777775,-0.0649475,
1615148179.9961946,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83200.77777777775,-0.0652775,
1615148180.0292265,52.095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26651.777777777752,-0.0656325,
1615148180.0684683,52.095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26651.777777777752,-0.0657925,
1615148180.0911765,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26651.777777777752,-0.06622,
1615148180.1437542,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73161.77777777775,-0.06642,
1615148180.1655152,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73161.77777777775,-0.0665975,
1615148180.188165,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73161.77777777775,-0.066835,
1615148180.2191036,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73161.77777777775,-0.0671825,
1615148180.257074,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101482.77777777775,-0.0673075,
1615148180.2862966,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101482.77777777775,-0.06761,
1615148180.311925,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101482.77777777775,-0.06786,
1615148180.3395658,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55832.77777777775,-0.068035,
1615148180.362471,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55832.77777777775,-0.068035,
1615148180.386859,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55832.77777777775,-0.0683775,
1615148180.4108973,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55832.77777777775,-0.06864,
1615148180.4387283,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99557.77777777775,-0.06898,
1615148180.4721014,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99557.77777777775,-0.06898,
1615148180.4964812,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99557.77777777775,-0.0693025,
1615148180.5169067,52.095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99557.77777777775,-0.0696725,
1615148180.5511055,52.095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42107.77777777775,-0.0698275,
1615148180.578261,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42107.77777777775,-0.0699075,
1615148180.6007314,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42107.77777777775,-0.07047,
1615148180.6538992,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73782.77777777775,-0.0707125,
1615148180.6762571,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73782.77777777775,-0.0707125,
1615148180.698872,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73782.77777777775,-0.0711675,
1615148180.7411294,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20847.777777777752,-0.0715225,
1615148180.7739933,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20847.777777777752,-0.0715225,
1615148180.7983904,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20847.777777777752,-0.072075,
1615148180.8413813,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76367.77777777775,-0.07233,
1615148180.871783,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76367.77777777775,-0.0724825,
1615148180.900312,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76367.77777777775,-0.0728275,
1615148180.9347837,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86952.77777777775,-0.07318,
1615148180.971409,52.582,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86952.77777777775,-0.0734025,
1615148180.9985387,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86952.77777777775,-0.0736725,
1615148181.049437,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39275.77777777775,-0.07396,
1615148181.0691113,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39275.77777777775,-0.07416,
1615148181.0983925,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39275.77777777775,-0.07433,
1615148181.1317565,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39275.77777777775,-0.0746075,
1615148181.1546202,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71777.77777777775,-0.07482,
1615148181.1746602,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71777.77777777775,-0.0750175,
1615148181.2004316,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71777.77777777775,-0.075485,
1615148181.254701,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16927.777777777752,-0.07566,
1615148181.2754984,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16927.777777777752,-0.0758675,
1615148181.30158,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16927.777777777752,-0.0759925,
1615148181.3262258,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63886.77777777775,-0.0764325,
1615148181.3674073,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63886.77777777775,-0.076805,
1615148181.4137657,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63886.77777777775,-0.0770475,
1615148181.4462137,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90805.77777777775,-0.0771475,
1615148181.470577,52.095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90805.77777777775,-0.0777275,
1615148181.5182123,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39338.77777777775,-0.078055,
1615148181.558836,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39338.77777777775,-0.0784425,
1615148181.6039944,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39338.77777777775,-0.07859,
1615148181.6297722,52.095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62946.77777777775,-0.0788375,
1615148181.651556,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62946.77777777775,-0.0789475,
1615148181.6722672,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62946.77777777775,-0.0791725,
1615148181.6962764,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62946.77777777775,-0.0794475,
1615148181.7299445,52.095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2923.777777777752,-0.07959,
1615148181.749182,52.095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2923.777777777752,-0.07959,
1615148181.7723134,52.582,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2923.777777777752,-0.07994,
1615148181.7948494,52.095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59403.77777777775,-0.080545,
1615148181.861813,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59403.77777777775,-0.0807825,
1615148181.8946822,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59403.77777777775,-0.08112,
1615148181.9330618,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89505.77777777775,-0.08137,
1615148181.9591038,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89505.77777777775,-0.081675,
1615148182.00432,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89505.77777777775,-0.0819875,
1615148182.0380507,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43573.77777777775,-0.082175,
1615148182.0586827,52.582,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43573.77777777775,-0.0824325,
1615148182.0913844,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43573.77777777775,-0.0827375,
1615148182.1319418,52.095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76006.77777777775,-0.083025,
1615148182.1582751,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76006.77777777775,-0.0833,
1615148182.1858907,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76006.77777777775,-0.083695,
1615148182.242192,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24160.777777777752,-0.083775,
1615148182.2645395,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24160.777777777752,-0.08431,
1615148182.314642,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24160.777777777752,-0.0845925,
1615148182.3419988,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62143.77777777775,-0.0845925,
1615148182.3624632,52.095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62143.77777777775,-0.085125,
1615148182.4157221,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6731.777777777752,-0.0855225,
1615148182.4534595,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6731.777777777752,-0.0857175,
1615148182.476721,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6731.777777777752,-0.08582,
1615148182.499252,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6731.777777777752,-0.0862625,
1615148182.550238,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63506.77777777775,-0.0863425,
1615148182.5746417,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63506.77777777775,-0.086655,
1615148182.5964851,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63506.77777777775,-0.08691,
1615148182.6241705,52.095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63506.77777777775,-0.0870575,
1615148182.6500523,52.095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75551.77777777775,-0.0872675,
1615148182.673335,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75551.77777777775,-0.087585,
1615148182.7078311,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75551.77777777775,-0.08773,
1615148182.7315862,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75551.77777777775,-0.08789,
1615148182.7583296,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38977.77777777775,-0.0880825,
1615148182.7827306,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38977.77777777775,-0.0885175,
1615148182.8222587,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38977.77777777775,-0.0888025,
1615148182.8550518,52.582,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60052.77777777775,-0.0889275,
1615148182.88056,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60052.77777777775,-0.089195,
1615148182.9033144,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17984.777777777752,-0.0897425,
1615148182.9610307,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17984.777777777752,-0.090005,
1615148182.9983783,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17984.777777777752,-0.09045,
1615148183.045735,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59894.77777777775,-0.0905575,
1615148183.0790415,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59894.77777777775,-0.090925,
1615148183.1100025,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59894.77777777775,-0.0912,
1615148183.1443474,52.095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57462.77777777775,-0.0914,
1615148183.1640217,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57462.77777777775,-0.091675,
1615148183.2001715,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57462.77777777775,-0.0918425,
1615148183.2307549,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42623.77777777775,-0.0921225,
1615148183.2551227,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42623.77777777775,-0.0922925,
1615148183.279767,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59166.77777777775,-0.0929625,
1615148183.3515368,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59166.77777777775,-0.0934425,
1615148183.412441,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19451.777777777752,-0.09381,
1615148183.448218,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19451.777777777752,-0.0940875,
1615148183.495995,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19451.777777777752,-0.0943025,
1615148183.5203855,49.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60584.77777777775,-0.094635,
1615148183.5476806,52.095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60584.77777777775,-0.09495,
1615148183.5902576,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5023.777777777752,-0.095395,
1615148183.645182,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5023.777777777752,-0.095395,
1615148183.6695795,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5023.777777777752,-0.095875,
1615148183.6968517,52.095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5023.777777777752,-0.096,
1615148183.719139,52.095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48506.77777777775,-0.0962325,
1615148183.7437115,52.095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48506.77777777775,-0.096565,
1615148183.7869608,52.095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48506.77777777775,-0.096825,
1615148183.8230996,52.095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75408.77777777775,-0.0970775,
1615148183.8430758,52.095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75408.77777777775,-0.0970775,
1615148183.871941,52.095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75408.77777777775,-0.09766,
1615148183.9151988,52.095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30264.777777777752,-0.0979075,
1615148183.9407823,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30264.777777777752,-0.0979075,
1615148183.965192,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30264.777777777752,-0.09836,
1615148184.0028667,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30264.777777777752,-0.098665,
1615148184.035437,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53214.77777777775,-0.0987475,
1615148184.104763,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1462.222222222248,-0.0995725,
1615148184.1404083,52.582,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1462.222222222248,-0.099685,
1615148184.1617925,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1462.222222222248,-0.0998625,
1615148184.1811194,52.095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1462.222222222248,-0.1000625,
1615148184.209414,52.582,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59330.77777777775,-0.10035,
1615148184.2382898,52.095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59330.77777777775,-0.10052,
1615148184.2635412,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59330.77777777775,-0.1008825,
1615148184.309058,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59330.77777777775,-0.1010275,
1615148184.3345022,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77873.77777777775,-0.10114,
1615148184.358031,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77873.77777777775,-0.1014575,
1615148184.3854263,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77873.77777777775,-0.1016525,
1615148184.4204733,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24296.777777777752,-0.1018375,
1615148184.4440176,52.095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24296.777777777752,-0.1020125,
1615148184.4700944,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24296.777777777752,-0.10213,
1615148184.4908261,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56600.77777777775,-0.1024075,
1615148184.5340042,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56600.77777777775,-0.1024075,
