time_s,cpu_t_degC,motor_command,active_power_W,current_mA,arduino_timestamp_ms,tacho_rpm,imu_x_g,imu_y_g,imu_z_g,WeightOnBit,DrillZ1Position_m,
1615147831.0609803,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187448.66666666663,-0.10353,
1615147831.0870502,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187448.66666666663,-0.10353,
1615147831.1396835,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187415.66666666663,-0.10353,
1615147831.164109,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187415.66666666663,-0.10353,
1615147831.1917312,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187415.66666666663,-0.10353,
1615147831.214717,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187351.66666666663,-0.10353,
1615147831.2451315,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187351.66666666663,-0.10353,
1615147831.2668328,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187351.66666666663,-0.10353,
1615147831.3017583,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187490.66666666663,-0.10353,
1615147831.342838,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187490.66666666663,-0.10353,
1615147831.3628223,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187490.66666666663,-0.10353,
1615147831.3957276,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187490.66666666663,-0.10353,
1615147831.4341261,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187527.66666666663,-0.10353,
1615147831.4585266,50.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187527.66666666663,-0.10353,
1615147831.4969075,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187527.66666666663,-0.10353,
1615147831.5295088,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187410.66666666663,-0.10353,
1615147831.564027,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187410.66666666663,-0.10353,
1615147831.6178954,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187426.66666666663,-0.10353,
1615147831.6377535,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187426.66666666663,-0.10353,
1615147831.666655,52.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187426.66666666663,-0.10353,
1615147831.6894226,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187426.66666666663,-0.10353,
1615147831.719902,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187403.66666666663,-0.10353,
1615147831.7442908,52.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187403.66666666663,-0.10353,
1615147831.773744,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187516.66666666663,-0.10353,
1615147831.8355377,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187516.66666666663,-0.10353,
1615147831.858834,49.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187516.66666666663,-0.10353,
1615147831.9015455,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187400.66666666663,-0.10353,
1615147831.9333074,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187400.66666666663,-0.10353,
1615147831.9576945,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187400.66666666663,-0.10353,
1615147831.9798696,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187400.66666666663,-0.10353,
1615147832.003998,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187375.66666666663,-0.10353,
1615147832.0309434,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187375.66666666663,-0.10353,
1615147832.050709,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187375.66666666663,-0.10353,
1615147832.0916514,50.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187441.66666666663,-0.10353,
1615147832.1194012,50.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187441.66666666663,-0.10353,
1615147832.143791,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187441.66666666663,-0.10353,
1615147832.1662502,50.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187441.66666666663,-0.10353,
1615147832.2138758,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187360.66666666663,-0.10353,
1615147832.2670445,52.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187360.66666666663,-0.10353,
1615147832.29305,50.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187465.66666666663,-0.10353,
1615147832.3150232,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187465.66666666663,-0.10353,
1615147832.3480518,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187465.66666666663,-0.10353,
1615147832.3838494,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187465.66666666663,-0.10353,
1615147832.406518,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187343.66666666663,-0.10353,
1615147832.4385557,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187343.66666666663,-0.10353,
1615147832.471033,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187343.66666666663,-0.10353,
1615147832.4967387,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187267.66666666663,-0.10353,
1615147832.5211198,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187267.66666666663,-0.10353,
1615147832.5621383,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187267.66666666663,-0.10353,
1615147832.5828447,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187214.66666666663,-0.10353,
1615147832.6120243,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187214.66666666663,-0.10353,
1615147832.633344,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187214.66666666663,-0.10353,
1615147832.6625867,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187214.66666666663,-0.10353,
1615147832.6880143,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187409.66666666663,-0.10353,
1615147832.7117975,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187409.66666666663,-0.10353,
1615147832.742673,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187409.66666666663,-0.10353,
1615147832.7702346,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187409.66666666663,-0.10353,
1615147832.8029532,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186999.66666666663,-0.10353,
1615147832.8231578,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186999.66666666663,-0.10353,
1615147832.855446,52.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186999.66666666663,-0.10353,
1615147832.8832498,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187234.66666666663,-0.10353,
1615147832.909527,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187234.66666666663,-0.10353,
1615147832.9527652,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187020.66666666663,-0.10353,
1615147833.0069668,52.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187020.66666666663,-0.10353,
1615147833.0362694,50.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187020.66666666663,-0.10353,
1615147833.0707881,50.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187020.66666666663,-0.10353,
1615147833.1035008,50.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187114.66666666663,-0.10353,
1615147833.1270547,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187114.66666666663,-0.10353,
1615147833.1783495,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187237.66666666663,-0.10353,
1615147833.2036679,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187237.66666666663,-0.10353,
1615147833.2267542,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187237.66666666663,-0.10353,
1615147833.269639,50.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187237.66666666663,-0.10353,
1615147833.2951179,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187237.66666666663,-0.10353,
1615147833.3197489,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186986.66666666663,-0.10353,
1615147833.345807,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186986.66666666663,-0.10353,
1615147833.3687587,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186986.66666666663,-0.10353,
1615147833.4045415,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187119.66666666663,-0.10353,
1615147833.4460468,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187119.66666666663,-0.10353,
1615147833.4719512,50.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187119.66666666663,-0.10353,
1615147833.4944756,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187119.66666666663,-0.10353,
1615147833.53744,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187303.66666666663,-0.10353,
1615147833.561833,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187303.66666666663,-0.10353,
1615147833.5839725,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187303.66666666663,-0.10353,
1615147833.615052,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187303.66666666663,-0.10353,
1615147833.6404068,52.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187115.66666666663,-0.10353,
1615147833.664806,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187115.66666666663,-0.10353,
1615147833.692609,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187115.66666666663,-0.10353,
1615147833.7378197,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186865.66666666663,-0.10353,
1615147833.766833,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186865.66666666663,-0.10353,
1615147833.8091109,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187198.66666666663,-0.10353,
1615147833.8335032,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187198.66666666663,-0.10353,
1615147833.8739097,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187053.66666666663,-0.10353,
1615147833.925265,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187053.66666666663,-0.10353,
1615147833.9497,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187053.66666666663,-0.10353,
1615147833.9974072,52.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187023.66666666663,-0.10353,
1615147834.0252118,52.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187023.66666666663,-0.10353,
1615147834.0609233,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187023.66666666663,-0.10353,
1615147834.1171703,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187050.66666666663,-0.10353,
1615147834.1415672,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187050.66666666663,-0.10353,
1615147834.2075758,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186912.66666666663,-0.10353,
1615147834.2319531,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186912.66666666663,-0.10353,
1615147834.2748091,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186912.66666666663,-0.10353,
1615147834.3030305,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186928.66666666663,-0.10353,
1615147834.3254185,52.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186928.66666666663,-0.10353,
1615147834.3832054,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186928.66666666663,-0.10353,
1615147834.4076169,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187161.66666666663,-0.10353,
1615147834.4509568,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187161.66666666663,-0.10353,
1615147834.5040174,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186908.66666666663,-0.10353,
1615147834.5277262,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186908.66666666663,-0.10353,
1615147834.5708814,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186908.66666666663,-0.10353,
1615147834.6018515,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186872.66666666663,-0.10353,
1615147834.625474,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186872.66666666663,-0.10353,
1615147834.6634195,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186872.66666666663,-0.10353,
1615147834.6910555,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187016.66666666663,-0.10353,
1615147834.7125325,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187016.66666666663,-0.10353,
1615147834.7369158,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187016.66666666663,-0.10353,
1615147834.789873,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186939.66666666663,-0.10353,
1615147834.8142583,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186939.66666666663,-0.10353,
1615147834.8451567,50.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186939.66666666663,-0.10353,
1615147834.8773668,50.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186910.66666666663,-0.10353,
1615147834.8968897,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186910.66666666663,-0.10353,
1615147834.9212835,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186910.66666666663,-0.10353,
1615147834.9591835,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186852.66666666663,-0.10353,
1615147835.0175498,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186827.66666666663,-0.10353,
1615147835.0934381,52.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186827.66666666663,-0.10353,
1615147835.117916,52.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186827.66666666663,-0.10353,
1615147835.1474082,52.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186827.66666666663,-0.10353,
1615147835.188481,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186746.66666666663,-0.10353,
1615147835.2111974,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186746.66666666663,-0.10353,
1615147835.234163,52.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186746.66666666663,-0.10353,
1615147835.2668836,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186695.66666666663,-0.10353,
1615147835.28954,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186695.66666666663,-0.10353,
1615147835.3139334,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186695.66666666663,-0.10353,
1615147835.3516965,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186842.66666666663,-0.10353,
1615147835.3891392,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186842.66666666663,-0.10353,
1615147835.4135358,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186842.66666666663,-0.10353,
