time_s,cpu_t_degC,motor_command,active_power_W,current_mA,arduino_timestamp_ms,tacho_rpm,imu_x_g,imu_y_g,imu_z_g,WeightOnBit,DrillZ1Position_m,
1615155529.800137,30.667,1.0,590.4987182617188,5516.724609375,104622,397.85,-0.6154,0.2675,0.8748,-146908.0,-0.12641,
1615155529.8280153,30.667,1.0,590.4987182617188,5516.724609375,104622,397.85,-0.6154,0.2675,0.8748,-146908.0,-0.126345,
1615155529.865749,30.667,1.0,590.4987182617188,5516.724609375,104622,397.85,-0.6154,0.2675,0.8748,-29254.0,-0.1263175,
1615155529.886433,30.667,1.0,590.4987182617188,5516.724609375,104622,397.85,-0.6154,0.2675,0.8748,-29254.0,-0.1262625,
1615155529.917609,31.641,1.0,590.4987182617188,5516.724609375,104622,397.85,-0.6154,0.2675,0.8748,-29254.0,-0.126215,
1615155529.9494839,30.667,1.0,590.4987182617188,5516.724609375,104622,397.85,-0.6154,0.2675,0.8748,22237.0,-0.12616,
1615155529.9724152,31.154,1.0,590.4987182617188,5516.724609375,104622,397.85,-0.6154,0.2675,0.8748,22237.0,-0.12616,
1615155530.003162,30.667,1.0,590.4987182617188,5516.724609375,104622,397.85,-0.6154,0.2675,0.8748,22237.0,-0.126025,
1615155530.0551867,31.641,1.0,590.4987182617188,5516.724609375,104622,397.85,-0.6154,0.2675,0.8748,22237.0,-0.126,
1615155530.0778866,31.154,1.0,590.4987182617188,5516.724609375,104622,397.85,-0.6154,0.2675,0.8748,-28748.0,-0.125935,
1615155530.1177757,30.667,1.0,590.4987182617188,5516.724609375,104622,397.85,-0.6154,0.2675,0.8748,-28748.0,-0.125855,
1615155530.1622293,30.18,1.0,590.4987182617188,5516.724609375,104622,397.85,-0.6154,0.2675,0.8748,-28748.0,-0.1258275,
1615155530.1869621,31.154,1.0,590.4987182617188,5516.724609375,104622,397.85,-0.6154,0.2675,0.8748,19313.0,-0.125805,
1615155530.2181754,31.641,1.0,590.4987182617188,5516.724609375,104622,397.85,-0.6154,0.2675,0.8748,19313.0,-0.1257225,
1615155530.2389798,31.641,1.0,590.4987182617188,5516.724609375,104622,397.85,-0.6154,0.2675,0.8748,19313.0,-0.1256975,
1615155530.2601087,31.154,1.0,590.4987182617188,5516.724609375,104695,449.59,-0.7327,-0.1188,0.5597,7121.0,-0.12564,
1615155530.2880054,30.18,1.0,590.4987182617188,5516.724609375,104695,449.59,-0.7327,-0.1188,0.5597,7121.0,-0.1255675,
1615155530.3260748,31.154,1.0,590.4987182617188,5516.724609375,104695,449.59,-0.7327,-0.1188,0.5597,7121.0,-0.1255375,
1615155530.350842,32.128,1.0,590.4987182617188,5516.724609375,104695,449.59,-0.7327,-0.1188,0.5597,7121.0,-0.1254925,
1615155530.3787336,30.667,1.0,590.4987182617188,5516.724609375,104695,449.59,-0.7327,-0.1188,0.5597,45778.0,-0.1254625,
1615155530.428352,30.667,1.0,591.3742065429688,5525.92578125,104695,449.59,-0.7327,-0.1188,0.5597,45778.0,-0.125305,
1615155530.4846845,31.154,1.0,591.3742065429688,5525.92578125,104695,449.59,-0.7327,-0.1188,0.5597,-104795.0,-0.125265,
1615155530.5137682,31.641,1.0,591.3742065429688,5525.92578125,104695,449.59,-0.7327,-0.1188,0.5597,-104795.0,-0.1251775,
1615155530.5644531,30.667,1.0,591.3742065429688,5525.92578125,104695,449.59,-0.7327,-0.1188,0.5597,75221.0,-0.125155,
1615155530.584707,30.667,1.0,591.3742065429688,5525.92578125,104695,449.59,-0.7327,-0.1188,0.5597,75221.0,-0.1251275,
1615155530.6095395,31.154,1.0,591.3742065429688,5525.92578125,104695,449.59,-0.7327,-0.1188,0.5597,75221.0,-0.12508,
1615155530.6440501,31.154,1.0,591.3742065429688,5525.92578125,104695,449.59,-0.7327,-0.1188,0.5597,67592.0,-0.1249725,
1615155530.6833208,31.154,1.0,591.3742065429688,5525.92578125,104695,449.59,-0.7327,-0.1188,0.5597,67592.0,-0.1249725,
1615155530.7059965,31.641,1.0,591.3742065429688,5525.92578125,104695,449.59,-0.7327,-0.1188,0.5597,67592.0,-0.1248875,
1615155530.7357368,32.128,1.0,591.3742065429688,5525.92578125,104695,449.59,-0.7327,-0.1188,0.5597,-197919.0,-0.1248225,
1615155530.773009,30.18,1.0,591.3742065429688,5525.92578125,104695,449.59,-0.7327,-0.1188,0.5597,-197919.0,-0.1247925,
1615155530.795777,30.18,1.0,591.3742065429688,5525.92578125,104695,449.59,-0.7327,-0.1188,0.5597,-197919.0,-0.124725,
1615155530.8330152,30.667,1.0,591.3742065429688,5525.92578125,104695,449.59,-0.7327,-0.1188,0.5597,-197919.0,-0.1246975,
1615155530.8574378,31.154,1.0,591.3742065429688,5525.92578125,104695,449.59,-0.7327,-0.1188,0.5597,-102881.0,-0.12466,
1615155530.8818443,30.18,1.0,591.3742065429688,5525.92578125,104695,449.59,-0.7327,-0.1188,0.5597,-102881.0,-0.1245825,
1615155530.927231,31.154,1.0,591.3742065429688,5525.92578125,104695,449.59,-0.7327,-0.1188,0.5597,-102881.0,-0.124525,
1615155530.9557805,31.641,1.0,591.3742065429688,5525.92578125,104695,449.59,-0.7327,-0.1188,0.5597,9479.0,-0.12448,
1615155530.9813442,31.154,1.0,591.3742065429688,5525.92578125,104695,449.59,-0.7327,-0.1188,0.5597,9479.0,-0.12448,
1615155531.004408,31.641,1.0,591.3742065429688,5525.92578125,104695,449.59,-0.7327,-0.1188,0.5597,9479.0,-0.1243825,
1615155531.0454192,31.641,1.0,591.3742065429688,5525.92578125,104695,449.59,-0.7327,-0.1188,0.5597,570.0,-0.12432,
1615155531.08043,31.154,1.0,591.3742065429688,5525.92578125,104695,449.59,-0.7327,-0.1188,0.5597,570.0,-0.1242825,
1615155531.1048748,31.154,1.0,591.3742065429688,5525.92578125,104695,449.59,-0.7327,-0.1188,0.5597,570.0,-0.124235,
1615155531.1334202,31.154,1.0,591.3742065429688,5525.92578125,104770,449.59,-0.434,-0.2173,0.5411,570.0,-0.124175,
1615155531.1680734,31.641,1.0,591.3742065429688,5525.92578125,104770,449.59,-0.434,-0.2173,0.5411,133484.0,-0.1241325,
1615155531.18787,31.154,1.0,591.3742065429688,5525.92578125,104770,449.59,-0.434,-0.2173,0.5411,133484.0,-0.1240825,
1615155531.2308867,30.18,1.0,591.2514038085938,5560.8779296875,104770,449.59,-0.434,-0.2173,0.5411,133484.0,-0.1240125,
1615155531.266617,31.154,1.0,591.2514038085938,5560.8779296875,104770,449.59,-0.434,-0.2173,0.5411,277779.0,-0.12397,
1615155531.2883124,31.154,1.0,591.2514038085938,5560.8779296875,104770,449.59,-0.434,-0.2173,0.5411,277779.0,-0.1239275,
1615155531.3086188,31.154,1.0,591.2514038085938,5560.8779296875,104770,449.59,-0.434,-0.2173,0.5411,277779.0,-0.123905,
1615155531.3346975,31.641,1.0,591.2514038085938,5560.8779296875,104770,449.59,-0.434,-0.2173,0.5411,277779.0,-0.123865,
1615155531.3546636,32.128,1.0,591.2514038085938,5560.8779296875,104770,449.59,-0.434,-0.2173,0.5411,316179.0,-0.1238075,
1615155531.3835008,32.128,1.0,591.2514038085938,5560.8779296875,104770,449.59,-0.434,-0.2173,0.5411,316179.0,-0.1237775,
1615155531.4078925,31.641,1.0,591.2514038085938,5560.8779296875,104770,449.59,-0.434,-0.2173,0.5411,316179.0,-0.12365,
1615155531.4807057,31.154,1.0,591.2514038085938,5560.8779296875,104770,449.59,-0.434,-0.2173,0.5411,322966.0,-0.1236275,
1615155531.504535,32.128,1.0,591.2514038085938,5560.8779296875,104770,449.59,-0.434,-0.2173,0.5411,322966.0,-0.123585,
1615155531.5295749,31.641,1.0,591.2514038085938,5560.8779296875,104770,449.59,-0.434,-0.2173,0.5411,219127.0,-0.1234825,
1615155531.5810459,31.641,1.0,591.2514038085938,5560.8779296875,104770,449.59,-0.434,-0.2173,0.5411,219127.0,-0.123465,
1615155531.6034763,31.154,1.0,591.2514038085938,5560.8779296875,104770,449.59,-0.434,-0.2173,0.5411,219127.0,-0.1234025,
1615155531.6312225,31.154,1.0,591.2514038085938,5560.8779296875,104770,449.59,-0.434,-0.2173,0.5411,219127.0,-0.1233775,
1615155531.6532052,31.154,1.0,591.2514038085938,5560.8779296875,104770,449.59,-0.434,-0.2173,0.5411,282748.0,-0.123325,
1615155531.6798315,31.154,1.0,591.2514038085938,5560.8779296875,104770,449.59,-0.434,-0.2173,0.5411,282748.0,-0.123325,
1615155531.7042248,31.154,1.0,591.2514038085938,5560.8779296875,104770,449.59,-0.434,-0.2173,0.5411,282748.0,-0.12324,
1615155531.7329848,31.154,1.0,591.2514038085938,5560.8779296875,104770,449.59,-0.434,-0.2173,0.5411,282748.0,-0.1232025,
1615155531.75774,31.641,1.0,591.2514038085938,5560.8779296875,104770,449.59,-0.434,-0.2173,0.5411,275185.0,-0.12315,
1615155531.7918963,31.154,1.0,591.2514038085938,5560.8779296875,104770,449.59,-0.434,-0.2173,0.5411,275185.0,-0.1230825,
1615155531.8274064,31.641,1.0,591.2514038085938,5560.8779296875,104770,449.59,-0.434,-0.2173,0.5411,275185.0,-0.12301,
1615155531.8620498,31.154,1.0,591.2514038085938,5560.8779296875,104770,449.59,-0.434,-0.2173,0.5411,225663.0,-0.12298,
1615155531.8847878,31.154,1.0,591.2514038085938,5560.8779296875,104770,449.59,-0.434,-0.2173,0.5411,225663.0,-0.122955,
1615155531.907811,31.154,1.0,591.2514038085938,5560.8779296875,104770,449.59,-0.434,-0.2173,0.5411,225663.0,-0.122925,
1615155531.9336298,31.154,1.0,591.2514038085938,5560.8779296875,104770,449.59,-0.434,-0.2173,0.5411,225663.0,-0.1228475,
1615155531.9676077,30.667,1.0,591.2514038085938,5560.8779296875,104770,449.59,-0.434,-0.2173,0.5411,395048.0,-0.1228025,
1615155531.9913213,30.18,1.0,591.2514038085938,5560.8779296875,104770,449.59,-0.434,-0.2173,0.5411,395048.0,-0.122755,
1615155532.0189886,31.154,1.0,591.2514038085938,5560.8779296875,104770,449.59,-0.434,-0.2173,0.5411,395048.0,-0.1226925,
1615155532.0612223,31.154,1.0,591.2514038085938,5560.8779296875,104770,449.59,-0.434,-0.2173,0.5411,395048.0,-0.12264,
1615155532.0948637,31.154,1.0,587.1871337890625,5499.18408203125,104845,457.21,-0.7838,0.073,0.6094,-77734.0,-0.12257,
1615155532.1288688,32.128,1.0,587.1871337890625,5499.18408203125,104845,457.21,-0.7838,0.073,0.6094,-77734.0,-0.12253,
1615155532.1534529,31.154,1.0,587.1871337890625,5499.18408203125,104845,457.21,-0.7838,0.073,0.6094,-77734.0,-0.1224975,
1615155532.176535,30.667,1.0,587.1871337890625,5499.18408203125,104845,457.21,-0.7838,0.073,0.6094,-77734.0,-0.12243,
1615155532.2190616,31.154,1.0,587.1871337890625,5499.18408203125,104845,457.21,-0.7838,0.073,0.6094,267443.0,-0.122395,
1615155532.2424278,30.667,1.0,587.1871337890625,5499.18408203125,104845,457.21,-0.7838,0.073,0.6094,267443.0,-0.12235,
1615155532.270665,31.154,1.0,587.1871337890625,5499.18408203125,104845,457.21,-0.7838,0.073,0.6094,267443.0,-0.122295,
1615155532.2981043,31.641,1.0,587.1871337890625,5499.18408203125,104845,457.21,-0.7838,0.073,0.6094,432768.0,-0.1222475,
1615155532.328676,31.641,1.0,587.1871337890625,5499.18408203125,104845,457.21,-0.7838,0.073,0.6094,432768.0,-0.122215,
1615155532.365153,31.154,1.0,587.1871337890625,5499.18408203125,104845,457.21,-0.7838,0.073,0.6094,432768.0,-0.1221025,
1615155532.407437,31.154,1.0,587.1871337890625,5499.18408203125,104845,457.21,-0.7838,0.073,0.6094,432768.0,-0.1221025,
1615155532.4270113,30.667,1.0,587.1871337890625,5499.18408203125,104845,457.21,-0.7838,0.073,0.6094,207318.0,-0.12208,
1615155532.4465566,30.667,1.0,587.1871337890625,5499.18408203125,104845,457.21,-0.7838,0.073,0.6094,207318.0,-0.1219775,
1615155532.4847357,30.667,1.0,587.1871337890625,5499.18408203125,104845,457.21,-0.7838,0.073,0.6094,207318.0,-0.12195,
1615155532.5057914,30.667,1.0,587.1871337890625,5499.18408203125,104845,457.21,-0.7838,0.073,0.6094,311287.0,-0.12191,
1615155532.5259295,31.154,1.0,587.1871337890625,5499.18408203125,104845,457.21,-0.7838,0.073,0.6094,311287.0,-0.12189,
1615155532.5468495,31.154,1.0,587.1871337890625,5499.18408203125,104845,457.21,-0.7838,0.073,0.6094,311287.0,-0.121845,
1615155532.5745533,30.667,1.0,587.1871337890625,5499.18408203125,104845,457.21,-0.7838,0.073,0.6094,311287.0,-0.121795,
1615155532.6041875,31.641,1.0,587.1871337890625,5499.18408203125,104845,457.21,-0.7838,0.073,0.6094,311287.0,-0.1217725,
1615155532.6264334,31.641,1.0,587.1871337890625,5499.18408203125,104845,457.21,-0.7838,0.073,0.6094,244808.0,-0.1217125,
1615155532.646947,32.128,1.0,587.1871337890625,5499.18408203125,104845,457.21,-0.7838,0.073,0.6094,244808.0,-0.1216425,
1615155532.6953573,31.154,1.0,587.1871337890625,5499.18408203125,104845,457.21,-0.7838,0.073,0.6094,288083.0,-0.1215775,
1615155532.7252142,31.641,1.0,587.1871337890625,5499.18408203125,104845,457.21,-0.7838,0.073,0.6094,288083.0,-0.12154,
1615155532.745027,31.154,1.0,587.1871337890625,5499.18408203125,104845,457.21,-0.7838,0.073,0.6094,288083.0,-0.121465,
1615155532.793355,32.128,1.0,587.1871337890625,5499.18408203125,104845,457.21,-0.7838,0.073,0.6094,288083.0,-0.121415,
1615155532.8237352,32.128,1.0,587.1871337890625,5499.18408203125,104845,457.21,-0.7838,0.073,0.6094,323285.0,-0.121415,
1615155532.848129,30.18,1.0,587.1871337890625,5499.18408203125,104845,457.21,-0.7838,0.073,0.6094,323285.0,-0.121315,
1615155532.885413,30.18,1.0,587.1871337890625,5499.18408203125,104920,457.21,-0.6963,-0.3143,0.5143,323285.0,-0.121295,
1615155532.913333,31.641,1.0,587.1871337890625,5499.18408203125,104920,457.21,-0.6963,-0.3143,0.5143,284233.0,-0.12124,
1615155532.9372232,32.128,1.0,584.7822265625,5488.228515625,104920,457.21,-0.6963,-0.3143,0.5143,284233.0,-0.1211575,
1615155532.985085,32.128,1.0,584.7822265625,5488.228515625,104920,457.21,-0.6963,-0.3143,0.5143,335247.0,-0.121085,
1615155533.0243697,31.641,1.0,584.7822265625,5488.228515625,104920,457.21,-0.6963,-0.3143,0.5143,335247.0,-0.1209925,
1615155533.0723627,32.128,1.0,584.7822265625,5488.228515625,104920,457.21,-0.6963,-0.3143,0.5143,335247.0,-0.1209475,
1615155533.105559,30.667,1.0,584.7822265625,5488.228515625,104920,457.21,-0.6963,-0.3143,0.5143,392534.0,-0.1208725,
1615155533.153195,31.154,1.0,584.7822265625,5488.228515625,104920,457.21,-0.6963,-0.3143,0.5143,392534.0,-0.1208275,
1615155533.1760998,32.128,1.0,584.7822265625,5488.228515625,104920,457.21,-0.6963,-0.3143,0.5143,348684.0,-0.12074,
1615155533.230904,31.154,1.0,584.7822265625,5488.228515625,104920,457.21,-0.6963,-0.3143,0.5143,348684.0,-0.1206975,
1615155533.2623343,31.641,1.0,584.7822265625,5488.228515625,104920,457.21,-0.6963,-0.3143,0.5143,348684.0,-0.1206,
1615155533.312292,31.641,1.0,584.7822265625,5488.228515625,104920,457.21,-0.6963,-0.3143,0.5143,419494.0,-0.12057,
1615155533.3458922,31.641,1.0,584.7822265625,5488.228515625,104920,457.21,-0.6963,-0.3143,0.5143,419494.0,-0.12049,
1615155533.3773637,30.667,1.0,584.7822265625,5488.228515625,104920,457.21,-0.6963,-0.3143,0.5143,419494.0,-0.12047,
1615155533.4054308,31.154,1.0,584.7822265625,5488.228515625,104920,457.21,-0.6963,-0.3143,0.5143,417458.0,-0.1203925,
1615155533.430836,31.154,1.0,584.7822265625,5488.228515625,104920,457.21,-0.6963,-0.3143,0.5143,417458.0,-0.12037,
1615155533.4565876,30.667,1.0,584.7822265625,5488.228515625,104920,457.21,-0.6963,-0.3143,0.5143,417458.0,-0.120315,
1615155533.4780984,32.615,1.0,584.7822265625,5488.228515625,104920,457.21,-0.6963,-0.3143,0.5143,417458.0,-0.120315,
1615155533.5024881,32.128,1.0,584.7822265625,5488.228515625,104920,457.21,-0.6963,-0.3143,0.5143,235742.0,-0.1202425,
1615155533.5292702,32.128,1.0,584.7822265625,5488.228515625,104920,457.21,-0.6963,-0.3143,0.5143,235742.0,-0.1202425,
1615155533.553659,31.641,1.0,584.7822265625,5488.228515625,104920,457.21,-0.6963,-0.3143,0.5143,235742.0,-0.12014,
1615155533.593575,31.154,1.0,584.7822265625,5488.228515625,104920,457.21,-0.6963,-0.3143,0.5143,343560.0,-0.120085,
1615155533.6281219,31.641,1.0,584.7822265625,5488.228515625,104920,457.21,-0.6963,-0.3143,0.5143,343560.0,-0.120065,
1615155533.6515777,31.641,1.0,584.7822265625,5488.228515625,104920,457.21,-0.6963,-0.3143,0.5143,343560.0,-0.119995,
1615155533.6732485,31.154,1.0,584.7822265625,5488.228515625,104920,457.21,-0.6963,-0.3143,0.5143,343560.0,-0.11993,
1615155533.7187898,31.641,1.0,584.7822265625,5488.228515625,104920,457.21,-0.6963,-0.3143,0.5143,296548.0,-0.119905,
1615155533.743198,32.128,1.0,584.7822265625,5488.228515625,104920,457.21,-0.6963,-0.3143,0.5143,296548.0,-0.1198575,
1615155533.766159,31.154,1.0,584.4449462890625,5489.369140625,104994,482.42,-0.7156,-0.5334,1.5903,296548.0,-0.119755,
1615155533.8241422,32.128,1.0,584.4449462890625,5489.369140625,104994,482.42,-0.7156,-0.5334,1.5903,225970.0,-0.1197325,
1615155533.8485816,31.154,1.0,584.4449462890625,5489.369140625,104994,482.42,-0.7156,-0.5334,1.5903,225970.0,-0.1196675,
1615155533.8700325,32.128,1.0,584.4449462890625,5489.369140625,104994,482.42,-0.7156,-0.5334,1.5903,225970.0,-0.119645,
1615155533.9006867,31.641,1.0,584.4449462890625,5489.369140625,104994,482.42,-0.7156,-0.5334,1.5903,225970.0,-0.11959,
1615155533.9210086,31.641,1.0,584.4449462890625,5489.369140625,104994,482.42,-0.7156,-0.5334,1.5903,172994.0,-0.119565,
1615155533.9463787,32.128,1.0,584.4449462890625,5489.369140625,104994,482.42,-0.7156,-0.5334,1.5903,172994.0,-0.11949,
1615155533.9823701,32.128,1.0,584.4449462890625,5489.369140625,104994,482.42,-0.7156,-0.5334,1.5903,172994.0,-0.1194225,
1615155534.0151143,30.667,1.0,584.4449462890625,5489.369140625,104994,482.42,-0.7156,-0.5334,1.5903,400948.0,-0.11937,
1615155534.0528033,30.18,1.0,584.4449462890625,5489.369140625,104994,482.42,-0.7156,-0.5334,1.5903,400948.0,-0.119325,
1615155534.0759358,31.641,1.0,584.4449462890625,5489.369140625,104994,482.42,-0.7156,-0.5334,1.5903,297219.0,-0.11923,
1615155534.1310494,31.641,1.0,584.4449462890625,5489.369140625,104994,482.42,-0.7156,-0.5334,1.5903,297219.0,-0.119175,
1615155534.1666043,32.128,1.0,584.4449462890625,5489.369140625,104994,482.42,-0.7156,-0.5334,1.5903,297219.0,-0.11915,
1615155534.1910193,30.667,1.0,584.4449462890625,5489.369140625,104994,482.42,-0.7156,-0.5334,1.5903,297219.0,-0.1190725,
1615155534.2277675,30.667,1.0,584.4449462890625,5489.369140625,104994,482.42,-0.7156,-0.5334,1.5903,230310.0,-0.1190725,
1615155534.253023,31.641,1.0,584.4449462890625,5489.369140625,104994,482.42,-0.7156,-0.5334,1.5903,230310.0,-0.118985,
1615155534.2808259,31.641,1.0,584.4449462890625,5489.369140625,104994,482.42,-0.7156,-0.5334,1.5903,230310.0,-0.11893,
1615155534.3085005,31.154,1.0,584.4449462890625,5489.369140625,104994,482.42,-0.7156,-0.5334,1.5903,443860.0,-0.11889,
1615155534.3481534,31.154,1.0,584.4449462890625,5489.369140625,104994,482.42,-0.7156,-0.5334,1.5903,443860.0,-0.1187975,
1615155534.3916876,31.154,1.0,584.4449462890625,5489.369140625,104994,482.42,-0.7156,-0.5334,1.5903,443860.0,-0.1187525,
1615155534.4246073,31.154,1.0,584.4449462890625,5489.369140625,104994,482.42,-0.7156,-0.5334,1.5903,436194.0,-0.118725,
1615155534.4532506,31.641,1.0,584.4449462890625,5489.369140625,104994,482.42,-0.7156,-0.5334,1.5903,436194.0,-0.1186575,
1615155534.486391,30.667,1.0,584.4449462890625,5489.369140625,104994,482.42,-0.7156,-0.5334,1.5903,436194.0,-0.1185925,
1615155534.5267892,31.641,1.0,584.4449462890625,5489.369140625,104994,482.42,-0.7156,-0.5334,1.5903,321643.0,-0.118565,
1615155534.5511765,31.641,1.0,584.4449462890625,5489.369140625,104994,482.42,-0.7156,-0.5334,1.5903,321643.0,-0.1185175,
1615155534.5940166,31.641,1.0,584.3400268554688,5490.2548828125,104994,482.42,-0.7156,-0.5334,1.5903,321643.0,-0.118435,
1615155534.6135237,32.128,1.0,584.3400268554688,5490.2548828125,104994,482.42,-0.7156,-0.5334,1.5903,363547.0,-0.1183775,
1615155534.6394086,31.641,1.0,584.3400268554688,5490.2548828125,104994,482.42,-0.7156,-0.5334,1.5903,363547.0,-0.1183325,
1615155534.675167,31.154,1.0,584.3400268554688,5490.2548828125,105069,482.42,-0.7103,-0.2449,0.3613,363547.0,-0.1182775,
1615155534.7130065,31.154,1.0,584.3400268554688,5490.2548828125,105069,482.42,-0.7103,-0.2449,0.3613,363547.0,-0.1182575,
1615155534.7343488,31.641,1.0,584.3400268554688,5490.2548828125,105069,482.42,-0.7103,-0.2449,0.3613,383657.0,-0.1181925,
1615155534.7570677,32.128,1.0,584.3400268554688,5490.2548828125,105069,482.42,-0.7103,-0.2449,0.3613,383657.0,-0.1180875,
1615155534.826375,30.18,1.0,584.3400268554688,5490.2548828125,105069,482.42,-0.7103,-0.2449,0.3613,320492.0,-0.1180675,
1615155534.8493536,31.154,1.0,584.3400268554688,5490.2548828125,105069,482.42,-0.7103,-0.2449,0.3613,320492.0,-0.1179975,
1615155534.8720646,32.128,1.0,584.3400268554688,5490.2548828125,105069,482.42,-0.7103,-0.2449,0.3613,320492.0,-0.1179625,
1615155534.8965306,31.154,1.0,584.3400268554688,5490.2548828125,105069,482.42,-0.7103,-0.2449,0.3613,320492.0,-0.1179125,
1615155534.923157,30.667,1.0,584.3400268554688,5490.2548828125,105069,482.42,-0.7103,-0.2449,0.3613,359143.0,-0.117895,
1615155534.942813,31.154,1.0,584.3400268554688,5490.2548828125,105069,482.42,-0.7103,-0.2449,0.3613,359143.0,-0.1178525,
1615155534.9679773,31.641,1.0,584.3400268554688,5490.2548828125,105069,482.42,-0.7103,-0.2449,0.3613,359143.0,-0.11779,
1615155535.0009835,32.615,1.0,584.3400268554688,5490.2548828125,105069,482.42,-0.7103,-0.2449,0.3613,359143.0,-0.117725,
1615155535.0335963,31.641,1.0,584.3400268554688,5490.2548828125,105069,482.42,-0.7103,-0.2449,0.3613,346400.0,-0.117725,
1615155535.059944,31.641,1.0,584.3400268554688,5490.2548828125,105069,482.42,-0.7103,-0.2449,0.3613,346400.0,-0.117635,
1615155535.0952275,30.667,1.0,584.3400268554688,5490.2548828125,105069,482.42,-0.7103,-0.2449,0.3613,346400.0,-0.11759,
1615155535.117851,30.667,1.0,584.3400268554688,5490.2548828125,105069,482.42,-0.7103,-0.2449,0.3613,343064.0,-0.1175675,
1615155535.141294,31.154,1.0,584.3400268554688,5490.2548828125,105069,482.42,-0.7103,-0.2449,0.3613,343064.0,-0.117525,
1615155535.162225,30.667,1.0,584.3400268554688,5490.2548828125,105069,482.42,-0.7103,-0.2449,0.3613,343064.0,-0.1174475,
1615155535.1996157,30.18,1.0,584.3400268554688,5490.2548828125,105069,482.42,-0.7103,-0.2449,0.3613,343064.0,-0.1174225,
