time_s,cpu_t_degC,motor_command,active_power_W,current_mA,arduino_timestamp_ms,tacho_rpm,imu_x_g,imu_y_g,imu_z_g,WeightOnBit,DrillZ1Position_m,
1615155088.3149297,26.771,0.0,0.0,0.0,5922,0.0,-0.0636,0.2656,0.9625,1414.777777777752,-0.0009875,
1615155088.339319,27.258,0.0,0.0,0.0,5922,0.0,-0.0636,0.2656,0.9625,1283.777777777752,-0.0009875,
1615155088.3631403,26.284,0.0,0.0,0.0,5922,0.0,-0.0636,0.2656,0.9625,1283.777777777752,-0.0009875,
1615155088.3876767,27.258,0.0,0.0,0.0,5922,0.0,-0.0636,0.2656,0.9625,1283.777777777752,-0.0009875,
1615155088.4120793,27.258,0.0,0.0,0.0,5922,0.0,-0.0636,0.2656,0.9625,1283.777777777752,-0.0009875,
1615155088.436475,26.284,0.0,0.0,0.0,5922,0.0,-0.0636,0.2656,0.9625,1543.777777777752,-0.0009875,
1615155088.4560695,26.771,0.0,0.0,0.0,5922,0.0,-0.0636,0.2656,0.9625,1543.777777777752,-0.0009875,
1615155088.4837265,27.745,0.0,0.0,0.0,5922,0.0,-0.0636,0.2656,0.9625,1543.777777777752,-0.0009875,
1615155088.5090268,26.771,0.0,0.0,0.0,5922,0.0,-0.0636,0.2656,0.9625,1543.777777777752,-0.0009875,
1615155088.5368648,26.771,0.0,0.0,0.0,5922,0.0,-0.0636,0.2656,0.9625,1855.777777777752,-0.0009875,
1615155088.5606122,26.771,0.0,0.0,0.0,5922,0.0,-0.0636,0.2656,0.9625,1855.777777777752,-0.0009875,
1615155088.591891,27.258,0.0,0.0,0.0,5922,0.0,-0.0636,0.2656,0.9625,1855.777777777752,-0.0009875,
1615155088.62033,26.284,0.0,0.0,0.0,5922,0.0,-0.0636,0.2656,0.9625,1855.777777777752,-0.0009875,
1615155088.6478198,26.284,0.0,0.0,0.0,5942,0.0,-0.063,0.2655,0.9636,820.7777777777519,-0.0009875,
1615155088.6703584,27.258,0.0,0.0,0.0,5942,0.0,-0.063,0.2655,0.9636,820.7777777777519,-0.0009875,
1615155088.7253864,26.284,0.0,0.0,0.0,5942,0.0,-0.063,0.2655,0.9636,1211.777777777752,-0.0009875,
1615155088.7487032,27.258,0.0,0.0,0.0,5942,0.0,-0.063,0.2655,0.9636,1211.777777777752,-0.0009875,
1615155088.7745583,26.771,0.0,0.0,0.0,5942,0.0,-0.063,0.2655,0.9636,1211.777777777752,-0.0009875,
1615155088.7992454,26.284,0.0,0.0,0.0,5942,0.0,-0.063,0.2655,0.9636,1211.777777777752,-0.0009875,
1615155088.8220348,27.258,0.0,0.0,0.0,5942,0.0,-0.063,0.2655,0.9636,1211.777777777752,-0.0009875,
1615155088.8464227,26.284,0.0,0.0,0.0,5942,0.0,-0.063,0.2655,0.9636,1409.777777777752,-0.0009875,
1615155088.8693,27.258,0.0,0.0,0.0,5942,0.0,-0.063,0.2655,0.9636,1409.777777777752,-0.0009875,
1615155088.9105651,26.284,0.0,0.0,0.0,5942,0.0,-0.063,0.2655,0.9636,1409.777777777752,-0.0009875,
1615155088.936651,26.284,0.0,0.0,0.0,5942,0.0,-0.063,0.2655,0.9636,1264.777777777752,-0.0009875,
1615155088.9794652,27.258,0.0,0.0,0.0,5942,0.0,-0.063,0.2655,0.9636,1264.777777777752,-0.0009875,
1615155089.0473752,27.258,0.0,0.0,0.0,5942,0.0,-0.063,0.2655,0.9636,1592.777777777752,-0.0009875,
1615155089.0779097,27.258,0.0,0.0,0.0,5942,0.0,-0.063,0.2655,0.9636,1592.777777777752,-0.0009875,
1615155089.1058311,27.745,0.0,0.0,0.0,5942,0.0,-0.063,0.2655,0.9636,1020.7777777777519,-0.0009875,
1615155089.14654,26.771,0.0,0.0,0.0,5942,0.0,-0.063,0.2655,0.9636,1020.7777777777519,-0.0009875,
1615155089.1677003,26.284,0.0,0.0,0.0,5942,0.0,-0.063,0.2655,0.9636,1020.7777777777519,-0.0009875,
1615155089.2061982,25.797,0.0,0.0,0.0,5942,0.0,-0.063,0.2655,0.9636,1020.7777777777519,-0.0009875,
1615155089.2408743,26.771,0.0,0.0,0.0,5942,0.0,-0.063,0.2655,0.9636,1223.777777777752,-0.0009875,
1615155089.2613144,27.745,0.0,0.0,0.0,5942,0.0,-0.063,0.2655,0.9636,1223.777777777752,-0.0009875,
1615155089.2990208,26.284,0.0,0.0,0.0,5942,0.0,-0.063,0.2655,0.9636,1223.777777777752,-0.0009875,
1615155089.3323212,27.745,0.0,0.0,0.0,5942,0.0,-0.063,0.2655,0.9636,1534.777777777752,-0.0009875,
1615155089.4033737,28.232,0.0,0.0,0.0,5998,0.0,-0.0614,0.2676,0.963,1534.777777777752,-0.0009875,
1615155089.436282,27.258,0.0,0.0,0.0,5998,0.0,-0.0614,0.2676,0.963,976.7777777777519,-0.0009875,
1615155089.4596028,27.258,0.0,0.0,0.0,5998,0.0,-0.0614,0.2676,0.963,976.7777777777519,-0.0009875,
1615155089.5325031,27.258,0.0,0.0,0.0,5998,0.0,-0.0614,0.2676,0.963,1007.7777777777519,-0.0009875,
1615155089.5524926,27.258,0.0,0.0,0.0,5998,0.0,-0.0614,0.2676,0.963,1007.7777777777519,-0.0009875,
1615155089.573145,27.258,0.0,0.0,0.0,5998,0.0,-0.0614,0.2676,0.963,1007.7777777777519,-0.0009875,
1615155089.6059182,27.258,0.0,0.0,0.0,5998,0.0,-0.0614,0.2676,0.963,1007.7777777777519,-0.0009875,
1615155089.62681,27.258,0.0,0.0,0.0,5998,0.0,-0.0614,0.2676,0.963,1428.777777777752,-0.0009875,
1615155089.646431,27.258,0.0,0.0,0.0,5998,0.0,-0.0614,0.2676,0.963,1428.777777777752,-0.0009875,
1615155089.6747513,27.745,0.0,0.0,0.0,5998,0.0,-0.0614,0.2676,0.963,1428.777777777752,-0.0009875,
1615155089.6975563,27.258,0.0,0.0,0.0,5998,0.0,-0.0614,0.2676,0.963,1428.777777777752,-0.0009875,
1615155089.725271,26.771,0.0,0.0,0.0,5998,0.0,-0.0614,0.2676,0.963,1133.777777777752,-0.0009875,
1615155089.7453072,26.771,0.0,0.0,0.0,5998,0.0,-0.0614,0.2676,0.963,1133.777777777752,-0.0009875,
1615155089.7680578,26.771,0.0,0.0,0.0,5998,0.0,-0.0614,0.2676,0.963,1133.777777777752,-0.0009875,
1615155089.7956555,26.284,0.0,0.0,0.0,5998,0.0,-0.0614,0.2676,0.963,1133.777777777752,-0.0009875,
1615155089.8330154,27.258,0.0,0.0,0.0,5998,0.0,-0.0614,0.2676,0.963,1140.777777777752,-0.0009875,
1615155089.8577619,28.232,0.0,0.0,0.0,5998,0.0,-0.0614,0.2676,0.963,1140.777777777752,-0.0009875,
1615155089.8961337,26.284,0.0,0.0,0.0,5998,0.0,-0.0614,0.2676,0.963,1140.777777777752,-0.0009875,
1615155089.934051,26.284,0.0,0.0,0.0,5998,0.0,-0.0614,0.2676,0.963,1394.777777777752,-0.0009875,
1615155089.9685907,27.258,0.0,0.0,0.0,5998,0.0,-0.0614,0.2676,0.963,1394.777777777752,-0.0009875,
1615155089.9980662,27.258,0.0,0.0,0.0,5998,0.0,-0.0614,0.2676,0.963,1101.777777777752,-0.0009875,
1615155090.0357594,26.771,0.0,0.0,0.0,5998,0.0,-0.0614,0.2676,0.963,1101.777777777752,-0.0009875,
1615155090.0584424,27.258,0.0,0.0,0.0,5998,0.0,-0.0614,0.2676,0.963,1189.777777777752,-0.0009875,
1615155090.1349075,27.258,0.0,0.0,0.0,5998,0.0,-0.0614,0.2676,0.963,1189.777777777752,-0.0009875,
1615155090.1682296,27.258,0.0,0.0,0.0,5998,0.0,-0.0614,0.2676,0.963,1189.777777777752,-0.0009875,
1615155090.21118,26.771,0.0,0.0,0.0,6068,0.0,-0.0612,0.2677,0.9639,1076.777777777752,-0.0009875,
1615155090.2332766,26.771,0.0,0.0,0.0,6068,0.0,-0.0612,0.2677,0.9639,1076.777777777752,-0.0009875,
1615155090.2651062,27.258,0.0,0.0,0.0,6068,0.0,-0.0612,0.2677,0.9639,1076.777777777752,-0.0009875,
1615155090.2978063,26.284,0.0,0.0,0.0,6068,0.0,-0.0612,0.2677,0.9639,1076.777777777752,-0.0009875,
1615155090.333408,27.258,0.0,0.0,0.0,6068,0.0,-0.0612,0.2677,0.9639,1213.777777777752,-0.0009875,
1615155090.35468,28.232,0.0,0.0,0.0,6068,0.0,-0.0612,0.2677,0.9639,1213.777777777752,-0.0009875,
1615155090.387433,26.284,0.0,0.0,0.0,6068,0.0,-0.0612,0.2677,0.9639,1213.777777777752,-0.0009875,
1615155090.4151776,27.745,0.0,0.0,0.0,6068,0.0,-0.0612,0.2677,0.9639,1112.777777777752,-0.0009875,
1615155090.4394913,26.771,0.0,0.0,0.0,6068,0.0,-0.0612,0.2677,0.9639,1112.777777777752,-0.0009875,
1615155090.4775481,27.745,0.0,0.0,0.0,6068,0.0,-0.0612,0.2677,0.9639,899.7777777777519,-0.0009875,
1615155090.5532432,26.771,0.0,0.0,0.0,6068,0.0,-0.0612,0.2677,0.9639,899.7777777777519,-0.0009875,
1615155090.5915127,26.771,0.0,0.0,0.0,6068,0.0,-0.0612,0.2677,0.9639,934.7777777777519,-0.0009875,
1615155090.6308844,26.284,0.0,0.0,0.0,6068,0.0,-0.0612,0.2677,0.9639,934.7777777777519,-0.0009875,
1615155090.6521065,27.745,0.0,0.0,0.0,6068,0.0,-0.0612,0.2677,0.9639,934.7777777777519,-0.0009875,
1615155090.688366,26.284,0.0,0.0,0.0,6068,0.0,-0.0612,0.2677,0.9639,934.7777777777519,-0.0009875,
1615155090.70917,27.745,0.0,0.0,0.0,6068,0.0,-0.0612,0.2677,0.9639,1413.777777777752,-0.0009875,
1615155090.7320294,26.284,0.0,0.0,0.0,6068,0.0,-0.0612,0.2677,0.9639,1413.777777777752,-0.0009875,
1615155090.785181,26.771,0.0,0.0,0.0,6068,0.0,-0.0612,0.2677,0.9639,1413.777777777752,-0.0009875,
1615155090.8080049,27.258,0.0,0.0,0.0,6068,0.0,-0.0612,0.2677,0.9639,1577.777777777752,-0.0009875,
1615155090.8312156,27.258,0.0,0.0,0.0,6068,0.0,-0.0612,0.2677,0.9639,1577.777777777752,-0.0009875,
1615155090.8556716,26.771,0.0,0.0,0.0,6068,0.0,-0.0612,0.2677,0.9639,1577.777777777752,-0.0009875,
1615155090.8834176,27.258,0.0,0.0,0.0,6068,0.0,-0.0612,0.2677,0.9639,1577.777777777752,-0.0009875,
1615155090.9091816,27.745,0.0,0.0,0.0,6068,0.0,-0.0612,0.2677,0.9639,1546.777777777752,-0.0009875,
1615155090.9299502,26.771,0.0,0.0,0.0,6068,0.0,-0.0612,0.2677,0.9639,1546.777777777752,-0.0009875,
1615155090.9508727,27.258,0.0,0.0,0.0,6137,0.0,-0.0626,0.2665,0.9629,1546.777777777752,-0.0009875,
1615155090.978643,27.258,0.0,0.0,0.0,6137,0.0,-0.0626,0.2665,0.9629,1546.777777777752,-0.0009875,
1615155091.0030274,26.771,0.0,0.0,0.0,6137,0.0,-0.0626,0.2665,0.9629,1388.777777777752,-0.0009875,
1615155091.028622,27.258,0.0,0.0,0.0,6137,0.0,-0.0626,0.2665,0.9629,1388.777777777752,-0.0009875,
1615155091.051146,27.258,0.0,0.0,0.0,6137,0.0,-0.0626,0.2665,0.9629,1388.777777777752,-0.0009875,
1615155091.097257,27.745,0.0,0.0,0.0,6137,0.0,-0.0626,0.2665,0.9629,1493.777777777752,-0.0009875,
1615155091.127276,27.745,0.0,0.0,0.0,6137,0.0,-0.0626,0.2665,0.9629,1493.777777777752,-0.0009875,
1615155091.1507797,27.258,0.0,0.0,0.0,6137,0.0,-0.0626,0.2665,0.9629,1493.777777777752,-0.0009875,
1615155091.2038364,26.771,0.0,0.0,0.0,6137,0.0,-0.0626,0.2665,0.9629,1493.777777777752,-0.0009875,
1615155091.226416,27.258,0.0,0.0,0.0,6137,0.0,-0.0626,0.2665,0.9629,-765.2222222222481,-0.0009875,
1615155091.2477343,27.258,0.0,0.0,0.0,6137,0.0,-0.0626,0.2665,0.9629,-765.2222222222481,-0.0009875,
1615155091.2954903,27.258,1.0,0.0,0.0,6137,0.0,-0.0626,0.2665,0.9629,-765.2222222222481,-0.0009875,
1615155091.3274426,27.258,1.0,0.0,0.0,6137,0.0,-0.0626,0.2665,0.9629,2073.777777777752,-0.0009875,
1615155091.347571,26.771,1.0,0.0,0.0,6137,0.0,-0.0626,0.2665,0.9629,2073.777777777752,-0.0009875,
1615155091.3706493,27.258,1.0,0.0,0.0,6137,0.0,-0.0626,0.2665,0.9629,2073.777777777752,-0.0009875,
1615155091.3946548,27.258,1.0,0.0,0.0,6137,0.0,-0.0626,0.2665,0.9629,2073.777777777752,-0.000985,
1615155091.422408,27.258,1.0,0.0,0.0,6137,0.0,-0.0626,0.2665,0.9629,2073.777777777752,-0.000985,
1615155091.445541,26.771,1.0,0.0,0.0,6137,0.0,-0.0626,0.2665,0.9629,8405.777777777752,-0.000985,
1615155091.4934156,26.771,1.0,0.0,0.0,6137,0.0,-0.0626,0.2665,0.9629,41535.77777777775,-0.0009875,
1615155091.5389552,27.258,1.0,0.0,0.0,6137,0.0,-0.0626,0.2665,0.9629,41535.77777777775,-0.0009875,
1615155091.5639715,27.745,1.0,0.0,0.0,6137,0.0,-0.0626,0.2665,0.9629,41535.77777777775,-0.000985,
1615155091.6225078,27.745,1.0,0.0,0.0,6137,0.0,-0.0626,0.2665,0.9629,32155.777777777752,-0.000985,
1615155091.6442811,26.771,1.0,0.0,0.0,6137,0.0,-0.0626,0.2665,0.9629,32155.777777777752,-0.000985,
1615155091.6819992,27.258,1.0,0.0,0.0,6137,0.0,-0.0626,0.2665,0.9629,32155.777777777752,-0.000985,
1615155091.728224,27.745,1.0,0.0,0.0,6207,0.0,-0.0635,0.2665,0.9646,38038.77777777775,-0.000985,
1615155091.762761,26.771,1.0,0.0,0.0,6207,0.0,-0.0635,0.2665,0.9646,38038.77777777775,-0.000985,
1615155091.7851238,27.258,1.0,0.0,0.0,6207,0.0,-0.0635,0.2665,0.9646,38038.77777777775,-0.000985,
1615155091.8249316,27.745,1.0,0.0,0.0,6207,0.0,-0.0635,0.2665,0.9646,55750.77777777775,-0.000985,
1615155091.8466969,27.745,1.0,0.0,0.0,6207,0.0,-0.0635,0.2665,0.9646,55750.77777777775,-0.000985,
1615155091.8725054,27.745,1.0,0.0,0.0,6207,0.0,-0.0635,0.2665,0.9646,55750.77777777775,-0.000985,
1615155091.8973272,27.258,1.0,0.0,0.0,6207,0.0,-0.0635,0.2665,0.9646,55750.77777777775,-0.000985,
1615155091.9183834,26.771,1.0,0.0,0.0,6207,0.0,-0.0635,0.2665,0.9646,67050.77777777775,-0.000985,
1615155091.9418101,28.719,1.0,0.0,0.0,6207,0.0,-0.0635,0.2665,0.9646,67050.77777777775,-0.000985,
1615155091.9678183,27.745,1.0,0.0,0.0,6207,0.0,-0.0635,0.2665,0.9646,67050.77777777775,-0.000985,
1615155092.0151827,27.745,1.0,0.0,0.0,6207,0.0,-0.0635,0.2665,0.9646,85907.77777777775,-0.000985,
1615155092.069488,27.258,1.0,632.3782348632812,7721.13427734375,6207,0.0,-0.0635,0.2665,0.9646,85907.77777777775,-0.000985,
1615155092.0989764,27.258,1.0,632.3782348632812,7721.13427734375,6207,0.0,-0.0635,0.2665,0.9646,77977.77777777775,-0.000985,
1615155092.1340587,26.771,1.0,632.3782348632812,7721.13427734375,6207,0.0,-0.0635,0.2665,0.9646,77977.77777777775,-0.000985,
1615155092.1568651,27.258,1.0,632.3782348632812,7721.13427734375,6207,0.0,-0.0635,0.2665,0.9646,77977.77777777775,-0.000985,
1615155092.1798027,26.771,1.0,632.3782348632812,7721.13427734375,6207,0.0,-0.0635,0.2665,0.9646,77977.77777777775,-0.000985,
1615155092.2028308,26.771,1.0,632.3782348632812,7721.13427734375,6207,0.0,-0.0635,0.2665,0.9646,110231.77777777775,-0.000985,
1615155092.2327013,27.258,1.0,632.3782348632812,7721.13427734375,6207,0.0,-0.0635,0.2665,0.9646,110231.77777777775,-0.000985,
1615155092.2671456,27.745,1.0,632.3782348632812,7721.13427734375,6207,0.0,-0.0635,0.2665,0.9646,110231.77777777775,-0.000985,
1615155092.290974,27.258,1.0,632.3782348632812,7721.13427734375,6207,0.0,-0.0635,0.2665,0.9646,110231.77777777775,-0.000985,
1615155092.3244956,27.745,1.0,632.3782348632812,7721.13427734375,6207,0.0,-0.0635,0.2665,0.9646,106408.77777777775,-0.000985,
1615155092.3822792,26.771,1.0,632.3782348632812,7721.13427734375,6207,0.0,-0.0635,0.2665,0.9646,106408.77777777775,-0.00099,
1615155092.4254177,27.745,1.0,632.3782348632812,7721.13427734375,6207,0.0,-0.0635,0.2665,0.9646,124108.77777777775,-0.000995,
1615155092.4738927,27.258,1.0,632.3782348632812,7721.13427734375,6277,0.0,-0.0616,0.2671,0.9641,124108.77777777775,-0.0010425,
1615155092.505186,27.745,1.0,632.3782348632812,7721.13427734375,6277,0.0,-0.0616,0.2671,0.9641,100806.77777777775,-0.0010875,
1615155092.532841,27.745,1.0,632.3782348632812,7721.13427734375,6277,0.0,-0.0616,0.2671,0.9641,100806.77777777775,-0.0010875,
1615155092.5615902,27.745,1.0,632.3782348632812,7721.13427734375,6277,0.0,-0.0616,0.2671,0.9641,100806.77777777775,-0.0012175,
1615155092.6145191,26.771,1.0,632.3782348632812,7721.13427734375,6277,0.0,-0.0616,0.2671,0.9641,75517.77777777775,-0.0012625,
1615155092.639388,25.797,1.0,632.3782348632812,7721.13427734375,6277,0.0,-0.0616,0.2671,0.9641,75517.77777777775,-0.0013375,
1615155092.6791127,26.284,1.0,632.3782348632812,7721.13427734375,6277,0.0,-0.0616,0.2671,0.9641,70954.77777777775,-0.0014075,
1615155092.7319117,27.258,1.0,632.3782348632812,7721.13427734375,6277,0.0,-0.0616,0.2671,0.9641,70954.77777777775,-0.001435,
1615155092.7615702,27.258,1.0,632.3782348632812,7721.13427734375,6277,0.0,-0.0616,0.2671,0.9641,70954.77777777775,-0.0014975,
1615155092.784207,28.232,1.0,632.3782348632812,7721.13427734375,6277,0.0,-0.0616,0.2671,0.9641,35241.77777777775,-0.0015525,
1615155092.828728,26.771,1.0,632.3782348632812,7721.13427734375,6277,0.0,-0.0616,0.2671,0.9641,35241.77777777775,-0.001605,
1615155092.8534114,27.745,1.0,632.3782348632812,7721.13427734375,6277,0.0,-0.0616,0.2671,0.9641,35241.77777777775,-0.00165,
1615155092.8759112,27.745,1.0,632.3782348632812,7721.13427734375,6277,0.0,-0.0616,0.2671,0.9641,35241.77777777775,-0.00168,
1615155092.8984077,27.745,1.0,632.3782348632812,7721.13427734375,6277,0.0,-0.0616,0.2671,0.9641,48487.77777777775,-0.0017225,
1615155092.9187672,27.258,1.0,609.6036376953125,5670.265625,6277,0.0,-0.0616,0.2671,0.9641,48487.77777777775,-0.0017225,
1615155092.9431636,27.258,1.0,609.6036376953125,5670.265625,6277,0.0,-0.0616,0.2671,0.9641,48487.77777777775,-0.0018325,
1615155092.9855442,27.745,1.0,609.6036376953125,5670.265625,6277,0.0,-0.0616,0.2671,0.9641,48487.77777777775,-0.001865,
1615155093.0136545,26.771,1.0,609.6036376953125,5670.265625,6277,0.0,-0.0616,0.2671,0.9641,124737.77777777775,-0.001905,
1615155093.0381634,27.745,1.0,609.6036376953125,5670.265625,6277,0.0,-0.0616,0.2671,0.9641,124737.77777777775,-0.00196,
1615155093.0576591,27.258,1.0,609.6036376953125,5670.265625,6277,0.0,-0.0616,0.2671,0.9641,124737.77777777775,-0.002035,
1615155093.110534,27.258,1.0,609.6036376953125,5670.265625,6277,0.0,-0.0616,0.2671,0.9641,-561.2222222222481,-0.00207,
1615155093.1320503,27.745,1.0,609.6036376953125,5670.265625,6277,0.0,-0.0616,0.2671,0.9641,-561.2222222222481,-0.00213,
1615155093.159384,27.745,1.0,609.6036376953125,5670.265625,6277,0.0,-0.0616,0.2671,0.9641,-561.2222222222481,-0.0021775,
1615155093.197443,26.771,1.0,609.6036376953125,5670.265625,6277,0.0,-0.0616,0.2671,0.9641,-69437.22222222225,-0.0022425,
1615155093.225608,26.771,1.0,609.6036376953125,5670.265625,6277,0.0,-0.0616,0.2671,0.9641,-69437.22222222225,-0.00226,
1615155093.254381,27.258,1.0,609.6036376953125,5670.265625,6346,0.0,-0.0623,0.2668,0.9644,-69437.22222222225,-0.00233,
1615155093.2877235,27.258,1.0,609.6036376953125,5670.265625,6346,0.0,-0.0623,0.2668,0.9644,-69437.22222222225,-0.002375,
1615155093.31025,26.771,1.0,609.6036376953125,5670.265625,6346,0.0,-0.0623,0.2668,0.9644,-5893.222222222248,-0.002395,
1615155093.3328278,26.771,1.0,609.6036376953125,5670.265625,6346,0.0,-0.0623,0.2668,0.9644,-5893.222222222248,-0.00246,
1615155093.3628433,27.745,1.0,609.6036376953125,5670.265625,6346,0.0,-0.0623,0.2668,0.9644,-5893.222222222248,-0.0025,
1615155093.3880985,27.745,1.0,609.6036376953125,5670.265625,6346,0.0,-0.0623,0.2668,0.9644,-5893.222222222248,-0.002535,
1615155093.4139194,26.771,1.0,609.6036376953125,5670.265625,6346,0.0,-0.0623,0.2668,0.9644,-60408.22222222225,-0.00259,
1615155093.4369454,27.258,1.0,609.6036376953125,5670.265625,6346,0.0,-0.0623,0.2668,0.9644,-60408.22222222225,-0.0026375,
1615155093.469842,27.745,1.0,609.6036376953125,5670.265625,6346,0.0,-0.0623,0.2668,0.9644,-60408.22222222225,-0.0027375,
1615155093.5312364,27.745,1.0,609.6036376953125,5670.265625,6346,0.0,-0.0623,0.2668,0.9644,-17554.222222222248,-0.0027825,
1615155093.5540838,26.284,1.0,609.6036376953125,5670.265625,6346,0.0,-0.0623,0.2668,0.9644,-17554.222222222248,-0.002875,
1615155093.6037765,27.745,1.0,609.6036376953125,5670.265625,6346,0.0,-0.0623,0.2668,0.9644,-17554.222222222248,-0.0029075,
1615155093.626377,27.258,1.0,609.6036376953125,5670.265625,6346,0.0,-0.0623,0.2668,0.9644,-33680.22222222225,-0.002935,
1615155093.6604724,26.771,1.0,609.6036376953125,5670.265625,6346,0.0,-0.0623,0.2668,0.9644,-33680.22222222225,-0.0030275,
1615155093.7020292,26.771,1.0,585.2730102539062,5412.7685546875,6346,0.0,-0.0623,0.2668,0.9644,-8862.222222222248,-0.0030825,
1615155093.7385406,26.771,1.0,585.2730102539062,5412.7685546875,6346,0.0,-0.0623,0.2668,0.9644,-8862.222222222248,-0.003115,
1615155093.7608197,27.745,1.0,585.2730102539062,5412.7685546875,6346,0.0,-0.0623,0.2668,0.9644,-8862.222222222248,-0.00314,
1615155093.7913144,28.232,1.0,585.2730102539062,5412.7685546875,6346,0.0,-0.0623,0.2668,0.9644,13497.777777777752,-0.003255,
1615155093.8401933,27.258,1.0,585.2730102539062,5412.7685546875,6346,0.0,-0.0623,0.2668,0.9644,13497.777777777752,-0.003395,
1615155093.9159746,27.745,1.0,585.2730102539062,5412.7685546875,6346,0.0,-0.0623,0.2668,0.9644,-17670.222222222248,-0.00345,
1615155093.9501302,27.745,1.0,585.2730102539062,5412.7685546875,6346,0.0,-0.0623,0.2668,0.9644,-17670.222222222248,-0.00352,
1615155094.0036957,27.258,1.0,585.2730102539062,5412.7685546875,6346,0.0,-0.0623,0.2668,0.9644,-19226.222222222248,-0.00358,
1615155094.0291216,27.745,1.0,585.2730102539062,5412.7685546875,6346,0.0,-0.0623,0.2668,0.9644,-19226.222222222248,-0.0036375,
1615155094.0623226,26.284,1.0,585.2730102539062,5412.7685546875,6346,0.0,-0.0623,0.2668,0.9644,-19226.222222222248,-0.0036775,
1615155094.0849397,26.284,1.0,585.2730102539062,5412.7685546875,6346,0.0,-0.0623,0.2668,0.9644,-19226.222222222248,-0.0037225,
1615155094.122719,27.745,1.0,585.2730102539062,5412.7685546875,6416,0.0,-0.0586,0.2664,0.9629,-32499.222222222248,-0.003745,
1615155094.1515613,27.258,1.0,585.2730102539062,5412.7685546875,6416,0.0,-0.0586,0.2664,0.9629,-32499.222222222248,-0.0038375,
1615155094.1916506,26.284,1.0,585.2730102539062,5412.7685546875,6416,0.0,-0.0586,0.2664,0.9629,-32499.222222222248,-0.00387,
1615155094.2159247,27.258,1.0,585.2730102539062,5412.7685546875,6416,0.0,-0.0586,0.2664,0.9629,-2760.222222222248,-0.0039125,
1615155094.2395477,27.258,1.0,585.2730102539062,5412.7685546875,6416,0.0,-0.0586,0.2664,0.9629,-2760.222222222248,-0.0039525,
1615155094.2622776,27.258,1.0,585.2730102539062,5412.7685546875,6416,0.0,-0.0586,0.2664,0.9629,-2760.222222222248,-0.0039825,
1615155094.2915149,27.745,1.0,585.2730102539062,5412.7685546875,6416,0.0,-0.0586,0.2664,0.9629,-51466.22222222225,-0.0040825,
1615155094.3346,26.771,1.0,585.2730102539062,5412.7685546875,6416,0.0,-0.0586,0.2664,0.9629,-51466.22222222225,-0.0041425,
1615155094.3742633,27.258,1.0,585.2730102539062,5412.7685546875,6416,0.0,-0.0586,0.2664,0.9629,-9990.222222222248,-0.0042525,
1615155094.4297583,27.745,1.0,585.2730102539062,5412.7685546875,6416,0.0,-0.0586,0.2664,0.9629,-9990.222222222248,-0.0043025,
1615155094.4717853,27.258,1.0,585.2730102539062,5412.7685546875,6416,0.0,-0.0586,0.2664,0.9629,-9990.222222222248,-0.004365,
1615155094.5074186,27.258,1.0,585.2730102539062,5412.7685546875,6416,0.0,-0.0586,0.2664,0.9629,-56893.22222222225,-0.0044025,
1615155094.5281892,27.258,1.0,585.2730102539062,5412.7685546875,6416,0.0,-0.0586,0.2664,0.9629,-56893.22222222225,-0.0044475,
1615155094.554954,28.232,1.0,579.2614135742188,5314.06103515625,6416,0.0,-0.0586,0.2664,0.9629,-56893.22222222225,-0.0044925,
1615155094.5833213,27.258,1.0,579.2614135742188,5314.06103515625,6416,0.0,-0.0586,0.2664,0.9629,-56893.22222222225,-0.004545,
1615155094.6138308,27.745,1.0,579.2614135742188,5314.06103515625,6416,0.0,-0.0586,0.2664,0.9629,-79684.22222222225,-0.00459,
1615155094.6376443,27.745,1.0,579.2614135742188,5314.06103515625,6416,0.0,-0.0586,0.2664,0.9629,-79684.22222222225,-0.0046275,
1615155094.6636403,27.745,1.0,579.2614135742188,5314.06103515625,6416,0.0,-0.0586,0.2664,0.9629,-44422.22222222225,-0.004785,
1615155094.746654,26.284,1.0,579.2614135742188,5314.06103515625,6416,0.0,-0.0586,0.2664,0.9629,-44422.22222222225,-0.0048175,
1615155094.7697353,26.284,1.0,579.2614135742188,5314.06103515625,6416,0.0,-0.0586,0.2664,0.9629,-44422.22222222225,-0.0048375,
1615155094.7941113,27.258,1.0,579.2614135742188,5314.06103515625,6416,0.0,-0.0586,0.2664,0.9629,-44422.22222222225,-0.00493,
1615155094.8370504,27.258,1.0,579.2614135742188,5314.06103515625,6416,0.0,-0.0586,0.2664,0.9629,-67548.22222222225,-0.00495,
1615155094.8603451,27.745,1.0,579.2614135742188,5314.06103515625,6416,0.0,-0.0586,0.2664,0.9629,-67548.22222222225,-0.00502,
1615155094.8964422,27.745,1.0,579.2614135742188,5314.06103515625,6416,0.0,-0.0586,0.2664,0.9629,-67548.22222222225,-0.0050775,
1615155094.937101,27.745,1.0,579.2614135742188,5314.06103515625,6416,0.0,-0.0586,0.2664,0.9629,11750.777777777752,-0.0051175,
1615155094.9940834,27.745,1.0,579.2614135742188,5314.06103515625,6416,0.0,-0.0586,0.2664,0.9629,11750.777777777752,-0.005255,
1615155095.0338311,28.719,1.0,579.2614135742188,5314.06103515625,6416,0.0,-0.0586,0.2664,0.9629,11750.777777777752,-0.005285,
