time_s,cpu_t_degC,motor_command,active_power_W,current_mA,arduino_timestamp_ms,tacho_rpm,imu_x_g,imu_y_g,imu_z_g,WeightOnBit,DrillZ1Position_m,
1615148726.548172,51.121,1.0,506.78729248046875,4651.8056640625,7581,0.0,0.1581,0.0148,0.9901,28838.333333333372,-0.09626,
1615148726.5711915,51.121,1.0,506.78729248046875,4651.8056640625,7581,0.0,0.1581,0.0148,0.9901,28838.333333333372,-0.0958975,
1615148726.6041076,51.121,1.0,506.78729248046875,4651.8056640625,7581,0.0,0.1581,0.0148,0.9901,28838.333333333372,-0.0957925,
1615148726.6268759,51.121,1.0,506.78729248046875,4651.8056640625,7581,0.0,0.1581,0.0148,0.9901,2317.333333333372,-0.0955975,
1615148726.6506755,51.608,1.0,506.78729248046875,4651.8056640625,7650,0.0,0.1589,0.0161,0.9894,2317.333333333372,-0.0952675,
1615148726.6747658,51.608,1.0,506.78729248046875,4651.8056640625,7650,0.0,0.1589,0.0161,0.9894,46209.33333333337,-0.094815,
1615148726.7269077,50.634,1.0,506.78729248046875,4651.8056640625,7650,0.0,0.1589,0.0161,0.9894,46209.33333333337,-0.0947175,
1615148726.750425,52.095,1.0,506.78729248046875,4651.8056640625,7650,0.0,0.1589,0.0161,0.9894,46209.33333333337,-0.0944025,
1615148726.7833283,51.608,1.0,506.78729248046875,4651.8056640625,7650,0.0,0.1589,0.0161,0.9894,46209.33333333337,-0.0941425,
1615148726.810772,51.121,1.0,506.78729248046875,4651.8056640625,7650,0.0,0.1589,0.0161,0.9894,46209.33333333337,-0.0941425,
1615148726.834125,52.095,1.0,506.78729248046875,4651.8056640625,7650,0.0,0.1589,0.0161,0.9894,-38804.66666666663,-0.093895,
1615148726.8552494,50.634,1.0,506.78729248046875,4651.8056640625,7650,0.0,0.1589,0.0161,0.9894,-38804.66666666663,-0.0935725,
1615148726.8885202,52.095,1.0,506.78729248046875,4651.8056640625,7650,0.0,0.1589,0.0161,0.9894,5950.333333333372,-0.0931175,
1615148726.937839,52.095,1.0,506.78729248046875,4651.8056640625,7650,0.0,0.1589,0.0161,0.9894,5950.333333333372,-0.093,
1615148726.9595447,51.121,1.0,506.78729248046875,4651.8056640625,7650,0.0,0.1589,0.0161,0.9894,5950.333333333372,-0.09249,
1615148727.0020833,51.121,1.0,506.78729248046875,4651.8056640625,7650,0.0,0.1589,0.0161,0.9894,15808.333333333372,-0.092305,
1615148727.029541,51.121,1.0,506.78729248046875,4651.8056640625,7650,0.0,0.1589,0.0161,0.9894,15808.333333333372,-0.092305,
1615148727.0521884,51.608,1.0,506.78729248046875,4651.8056640625,7650,0.0,0.1589,0.0161,0.9894,15808.333333333372,-0.0919325,
1615148727.0748775,52.582,1.0,506.78729248046875,4651.8056640625,7650,0.0,0.1589,0.0161,0.9894,15808.333333333372,-0.091745,
1615148727.1006591,52.095,1.0,506.78729248046875,4651.8056640625,7650,0.0,0.1589,0.0161,0.9894,-1539.6666666666279,-0.09143,
1615148727.1296763,52.095,1.0,506.78729248046875,4651.8056640625,7650,0.0,0.1589,0.0161,0.9894,-1539.6666666666279,-0.091345,
1615148727.150226,51.121,1.0,506.78729248046875,4651.8056640625,7650,0.0,0.1589,0.0161,0.9894,-1539.6666666666279,-0.0911475,
1615148727.1731434,51.608,1.0,504.90447998046875,4659.626953125,7650,0.0,0.1589,0.0161,0.9894,-1539.6666666666279,-0.09087,
1615148727.2066324,52.095,1.0,504.90447998046875,4659.626953125,7650,0.0,0.1589,0.0161,0.9894,42761.33333333337,-0.0906375,
1615148727.2275643,52.095,1.0,504.90447998046875,4659.626953125,7650,0.0,0.1589,0.0161,0.9894,42761.33333333337,-0.0906375,
1615148727.259009,51.608,1.0,504.90447998046875,4659.626953125,7650,0.0,0.1589,0.0161,0.9894,42761.33333333337,-0.09005,
1615148727.3012593,52.095,1.0,504.90447998046875,4659.626953125,7650,0.0,0.1589,0.0161,0.9894,42761.33333333337,-0.0899025,
1615148727.3247302,52.582,1.0,504.90447998046875,4659.626953125,7650,0.0,0.1589,0.0161,0.9894,-14009.666666666628,-0.089695,
1615148727.3506346,52.095,1.0,504.90447998046875,4659.626953125,7650,0.0,0.1589,0.0161,0.9894,-14009.666666666628,-0.0894375,
1615148727.373368,52.095,1.0,504.90447998046875,4659.626953125,7650,0.0,0.1589,0.0161,0.9894,-14009.666666666628,-0.088975,
1615148727.423042,52.095,1.0,504.90447998046875,4659.626953125,7718,0.0,0.1582,0.0142,0.9907,36039.33333333337,-0.0887975,
1615148727.4454205,51.121,1.0,504.90447998046875,4659.626953125,7718,0.0,0.1582,0.0142,0.9907,36039.33333333337,-0.0886875,
1615148727.4667103,51.121,1.0,504.90447998046875,4659.626953125,7718,0.0,0.1582,0.0142,0.9907,36039.33333333337,-0.0884275,
1615148727.497286,52.095,1.0,504.90447998046875,4659.626953125,7718,0.0,0.1582,0.0142,0.9907,36039.33333333337,-0.0882225,
1615148727.529852,51.608,1.0,504.90447998046875,4659.626953125,7718,0.0,0.1582,0.0142,0.9907,-39896.66666666663,-0.0879875,
1615148727.556476,51.608,1.0,504.90447998046875,4659.626953125,7718,0.0,0.1582,0.0142,0.9907,-39896.66666666663,-0.087775,
1615148727.5796807,52.095,1.0,504.90447998046875,4659.626953125,7718,0.0,0.1582,0.0142,0.9907,-39896.66666666663,-0.087425,
1615148727.6098886,52.095,1.0,504.90447998046875,4659.626953125,7718,0.0,0.1582,0.0142,0.9907,6826.333333333372,-0.0871925,
1615148727.6410959,52.095,1.0,504.90447998046875,4659.626953125,7718,0.0,0.1582,0.0142,0.9907,6826.333333333372,-0.0871,
1615148727.669056,51.608,1.0,504.90447998046875,4659.626953125,7718,0.0,0.1582,0.0142,0.9907,6826.333333333372,-0.0866375,
1615148727.7110503,52.095,1.0,504.90447998046875,4659.626953125,7718,0.0,0.1582,0.0142,0.9907,21219.333333333372,-0.0863625,
1615148727.7389972,52.582,1.0,504.90447998046875,4659.626953125,7718,0.0,0.1582,0.0142,0.9907,21219.333333333372,-0.0863625,
1615148727.763395,51.121,1.0,504.90447998046875,4659.626953125,7718,0.0,0.1582,0.0142,0.9907,21219.333333333372,-0.0861325,
1615148727.8069632,50.634,1.0,504.90447998046875,4659.626953125,7718,0.0,0.1582,0.0142,0.9907,-4206.666666666628,-0.0855925,
1615148727.8367863,50.634,1.0,504.90447998046875,4659.626953125,7718,0.0,0.1582,0.0142,0.9907,-4206.666666666628,-0.0855925,
1615148727.86254,51.608,1.0,504.90447998046875,4659.626953125,7718,0.0,0.1582,0.0142,0.9907,-4206.666666666628,-0.08506,
1615148727.901205,52.582,1.0,504.90447998046875,4659.626953125,7718,0.0,0.1582,0.0142,0.9907,-4206.666666666628,-0.0847675,
1615148727.928548,51.121,1.0,504.90447998046875,4659.626953125,7718,0.0,0.1582,0.0142,0.9907,44380.33333333337,-0.0847675,
1615148727.9524825,51.608,1.0,504.90447998046875,4659.626953125,7718,0.0,0.1582,0.0142,0.9907,44380.33333333337,-0.084565,
1615148727.973616,52.582,1.0,503.7258605957031,4627.6220703125,7718,0.0,0.1582,0.0142,0.9907,44380.33333333337,-0.08424,
1615148728.0035152,51.121,1.0,503.7258605957031,4627.6220703125,7718,0.0,0.1582,0.0142,0.9907,44380.33333333337,-0.0840225,
1615148728.0265753,51.608,1.0,503.7258605957031,4627.6220703125,7718,0.0,0.1582,0.0142,0.9907,44380.33333333337,-0.08379,
1615148728.0521142,51.608,1.0,503.7258605957031,4627.6220703125,7718,0.0,0.1582,0.0142,0.9907,44380.33333333337,-0.083635,
1615148728.0730448,52.582,1.0,503.7258605957031,4627.6220703125,7718,0.0,0.1582,0.0142,0.9907,1893.3333333333721,-0.08355,
1615148728.1043215,52.095,1.0,503.7258605957031,4627.6220703125,7718,0.0,0.1582,0.0142,0.9907,1893.3333333333721,-0.08315,
1615148728.1298504,52.095,1.0,503.7258605957031,4627.6220703125,7718,0.0,0.1582,0.0142,0.9907,1893.3333333333721,-0.0830175,
1615148728.15931,52.095,1.0,503.7258605957031,4627.6220703125,7787,0.0,0.1578,0.0155,0.9889,1893.3333333333721,-0.0826675,
1615148728.1810677,52.095,1.0,503.7258605957031,4627.6220703125,7787,0.0,0.1578,0.0155,0.9889,45283.33333333337,-0.0826675,
1615148728.2006972,51.121,1.0,503.7258605957031,4627.6220703125,7787,0.0,0.1578,0.0155,0.9889,45283.33333333337,-0.0822725,
1615148728.2369199,51.121,1.0,503.7258605957031,4627.6220703125,7787,0.0,0.1578,0.0155,0.9889,45283.33333333337,-0.0819925,
1615148728.2702255,52.095,1.0,503.7258605957031,4627.6220703125,7787,0.0,0.1578,0.0155,0.9889,-33468.66666666663,-0.0818325,
1615148728.2946231,51.608,1.0,503.7258605957031,4627.6220703125,7787,0.0,0.1578,0.0155,0.9889,-33468.66666666663,-0.081425,
1615148728.3294683,51.608,1.0,503.7258605957031,4627.6220703125,7787,0.0,0.1578,0.0155,0.9889,-33468.66666666663,-0.081275,
1615148728.353105,51.121,1.0,503.7258605957031,4627.6220703125,7787,0.0,0.1578,0.0155,0.9889,18259.333333333372,-0.0810225,
1615148728.377575,52.582,1.0,503.7258605957031,4627.6220703125,7787,0.0,0.1578,0.0155,0.9889,18259.333333333372,-0.0810225,
1615148728.4019759,51.608,1.0,503.7258605957031,4627.6220703125,7787,0.0,0.1578,0.0155,0.9889,18259.333333333372,-0.0806775,
1615148728.431646,52.095,1.0,503.7258605957031,4627.6220703125,7787,0.0,0.1578,0.0155,0.9889,18259.333333333372,-0.0803925,
1615148728.4593008,52.095,1.0,503.7258605957031,4627.6220703125,7787,0.0,0.1578,0.0155,0.9889,1402.3333333333721,-0.0802,
1615148728.4837215,51.121,1.0,503.7258605957031,4627.6220703125,7787,0.0,0.1578,0.0155,0.9889,1402.3333333333721,-0.07987,
1615148728.5251582,51.608,1.0,503.7258605957031,4627.6220703125,7787,0.0,0.1578,0.0155,0.9889,5712.333333333372,-0.0794025,
1615148728.5769334,50.634,1.0,503.7258605957031,4627.6220703125,7787,0.0,0.1578,0.0155,0.9889,5712.333333333372,-0.0788325,
1615148728.6509478,52.095,1.0,503.7258605957031,4627.6220703125,7787,0.0,0.1578,0.0155,0.9889,37582.33333333337,-0.07873,
1615148728.674243,51.121,1.0,503.7258605957031,4627.6220703125,7787,0.0,0.1578,0.0155,0.9889,37582.33333333337,-0.07819,
1615148728.7322927,51.121,1.0,503.7258605957031,4627.6220703125,7787,0.0,0.1578,0.0155,0.9889,-17061.666666666628,-0.0777625,
1615148728.7721157,51.608,1.0,503.7258605957031,4627.6220703125,7787,0.0,0.1578,0.0155,0.9889,-17061.666666666628,-0.0774625,
1615148728.8050034,51.608,1.0,503.7258605957031,4627.6220703125,7787,0.0,0.1578,0.0155,0.9889,-17061.666666666628,-0.07732,
1615148728.8276742,52.095,1.0,501.38079833984375,4636.40478515625,7787,0.0,0.1578,0.0155,0.9889,-17061.666666666628,-0.0771225,
1615148728.860263,52.095,1.0,501.38079833984375,4636.40478515625,7787,0.0,0.1578,0.0155,0.9889,32957.33333333337,-0.0769825,
1615148728.8795815,51.608,1.0,501.38079833984375,4636.40478515625,7787,0.0,0.1578,0.0155,0.9889,32957.33333333337,-0.0768375,
1615148728.9008172,51.608,1.0,501.38079833984375,4636.40478515625,7787,0.0,0.1578,0.0155,0.9889,32957.33333333337,-0.0761475,
1615148728.9638786,51.608,1.0,501.38079833984375,4636.40478515625,7787,0.0,0.1578,0.0155,0.9889,-24758.666666666628,-0.076045,
1615148728.9929848,51.121,1.0,501.38079833984375,4636.40478515625,7856,0.0,0.1572,0.0149,0.9883,-24758.666666666628,-0.0756225,
1615148729.034708,51.608,1.0,501.38079833984375,4636.40478515625,7856,0.0,0.1572,0.0149,0.9883,-24758.666666666628,-0.075425,
1615148729.0709784,51.121,1.0,501.38079833984375,4636.40478515625,7856,0.0,0.1572,0.0149,0.9883,15972.333333333372,-0.0752,
1615148729.0954044,52.095,1.0,501.38079833984375,4636.40478515625,7856,0.0,0.1572,0.0149,0.9883,15972.333333333372,-0.0748525,
1615148729.117888,50.634,1.0,501.38079833984375,4636.40478515625,7856,0.0,0.1572,0.0149,0.9883,15972.333333333372,-0.0747125,
1615148729.1405478,51.121,1.0,501.38079833984375,4636.40478515625,7856,0.0,0.1572,0.0149,0.9883,28949.333333333372,-0.0744675,
1615148729.1745698,53.069,1.0,501.38079833984375,4636.40478515625,7856,0.0,0.1572,0.0149,0.9883,28949.333333333372,-0.07415,
1615148729.2094376,51.121,1.0,501.38079833984375,4636.40478515625,7856,0.0,0.1572,0.0149,0.9883,28949.333333333372,-0.0739475,
1615148729.2379298,52.095,1.0,501.38079833984375,4636.40478515625,7856,0.0,0.1572,0.0149,0.9883,7448.333333333372,-0.07359,
1615148729.2723217,52.095,1.0,501.38079833984375,4636.40478515625,7856,0.0,0.1572,0.0149,0.9883,7448.333333333372,-0.07359,
1615148729.295133,51.121,1.0,501.38079833984375,4636.40478515625,7856,0.0,0.1572,0.0149,0.9883,7448.333333333372,-0.0731425,
1615148729.3344858,50.634,1.0,501.38079833984375,4636.40478515625,7856,0.0,0.1572,0.0149,0.9883,46436.33333333337,-0.0727575,
1615148729.3701534,50.634,1.0,501.38079833984375,4636.40478515625,7856,0.0,0.1572,0.0149,0.9883,46436.33333333337,-0.0727575,
1615148729.392743,51.121,1.0,501.38079833984375,4636.40478515625,7856,0.0,0.1572,0.0149,0.9883,46436.33333333337,-0.0723875,
1615148729.4203007,52.582,1.0,501.38079833984375,4636.40478515625,7856,0.0,0.1572,0.0149,0.9883,46436.33333333337,-0.072185,
1615148729.4479241,52.095,1.0,501.38079833984375,4636.40478515625,7856,0.0,0.1572,0.0149,0.9883,-28601.666666666628,-0.0719175,
1615148729.4710584,51.608,1.0,501.38079833984375,4636.40478515625,7856,0.0,0.1572,0.0149,0.9883,-28601.666666666628,-0.0717875,
1615148729.4975908,52.582,1.0,501.38079833984375,4636.40478515625,7856,0.0,0.1572,0.0149,0.9883,-28601.666666666628,-0.071325,
1615148729.5503838,52.095,1.0,501.38079833984375,4636.40478515625,7856,0.0,0.1572,0.0149,0.9883,13703.333333333372,-0.071325,
1615148729.570998,52.095,1.0,501.38079833984375,4636.40478515625,7856,0.0,0.1572,0.0149,0.9883,13703.333333333372,-0.071075,
1615148729.5938144,51.121,1.0,501.38079833984375,4636.40478515625,7856,0.0,0.1572,0.0149,0.9883,13703.333333333372,-0.070965,
1615148729.6182072,51.121,1.0,501.92901611328125,4585.09814453125,7856,0.0,0.1572,0.0149,0.9883,13703.333333333372,-0.07039,
1615148729.666968,51.121,1.0,501.92901611328125,4585.09814453125,7856,0.0,0.1572,0.0149,0.9883,23766.333333333372,-0.07027,
1615148729.7173736,52.095,1.0,501.92901611328125,4585.09814453125,7856,0.0,0.1572,0.0149,0.9883,23766.333333333372,-0.06981,
1615148729.7562053,51.608,1.0,501.92901611328125,4585.09814453125,7856,0.0,0.1572,0.0149,0.9883,10108.333333333372,-0.06942,
1615148729.7814238,52.095,1.0,501.92901611328125,4585.09814453125,7856,0.0,0.1572,0.0149,0.9883,10108.333333333372,-0.06916,
1615148729.8170726,50.634,1.0,501.92901611328125,4585.09814453125,7924,0.0,0.1588,0.0146,0.9896,10108.333333333372,-0.069,
1615148729.8400187,50.147,1.0,501.92901611328125,4585.09814453125,7924,0.0,0.1588,0.0146,0.9896,10108.333333333372,-0.06878,
1615148729.8679507,51.608,1.0,501.92901611328125,4585.09814453125,7924,0.0,0.1588,0.0146,0.9896,54959.33333333337,-0.0685825,
1615148729.89123,51.608,1.0,501.92901611328125,4585.09814453125,7924,0.0,0.1588,0.0146,0.9896,54959.33333333337,-0.0683625,
1615148729.9185965,51.121,1.0,501.92901611328125,4585.09814453125,7924,0.0,0.1588,0.0146,0.9896,54959.33333333337,-0.0678875,
1615148729.9631736,51.608,1.0,501.92901611328125,4585.09814453125,7924,0.0,0.1588,0.0146,0.9896,-25156.666666666628,-0.06778,
1615148729.9881797,51.121,1.0,501.92901611328125,4585.09814453125,7924,0.0,0.1588,0.0146,0.9896,-25156.666666666628,-0.0673175,
1615148730.0228574,52.095,1.0,501.92901611328125,4585.09814453125,7924,0.0,0.1588,0.0146,0.9896,-25156.666666666628,-0.0671675,
1615148730.0456774,51.121,1.0,501.92901611328125,4585.09814453125,7924,0.0,0.1588,0.0146,0.9896,36011.33333333337,-0.06694,
1615148730.0674412,52.095,1.0,501.92901611328125,4585.09814453125,7924,0.0,0.1588,0.0146,0.9896,36011.33333333337,-0.0667725,
1615148730.0963945,51.121,1.0,501.92901611328125,4585.09814453125,7924,0.0,0.1588,0.0146,0.9896,-12959.666666666628,-0.0662175,
1615148730.1556978,50.634,1.0,501.92901611328125,4585.09814453125,7924,0.0,0.1588,0.0146,0.9896,-12959.666666666628,-0.0661075,
1615148730.202607,51.608,1.0,501.92901611328125,4585.09814453125,7924,0.0,0.1588,0.0146,0.9896,-12959.666666666628,-0.0658825,
1615148730.225378,51.608,1.0,501.92901611328125,4585.09814453125,7924,0.0,0.1588,0.0146,0.9896,14338.333333333372,-0.065405,
1615148730.2540467,51.121,1.0,501.92901611328125,4585.09814453125,7924,0.0,0.1588,0.0146,0.9896,14338.333333333372,-0.0651575,
1615148730.2901652,51.608,1.0,501.92901611328125,4585.09814453125,7924,0.0,0.1588,0.0146,0.9896,14338.333333333372,-0.0647975,
1615148730.3297465,52.582,1.0,501.92901611328125,4585.09814453125,7924,0.0,0.1588,0.0146,0.9896,52895.33333333337,-0.06459,
1615148730.3517005,52.582,1.0,501.92901611328125,4585.09814453125,7924,0.0,0.1588,0.0146,0.9896,52895.33333333337,-0.0643375,
1615148730.3936107,52.582,1.0,501.92901611328125,4585.09814453125,7924,0.0,0.1588,0.0146,0.9896,52895.33333333337,-0.064125,
1615148730.4180245,52.095,1.0,496.7765808105469,4606.20458984375,7924,0.0,0.1588,0.0146,0.9896,52895.33333333337,-0.06367,
1615148730.4659276,52.095,1.0,496.7765808105469,4606.20458984375,7924,0.0,0.1588,0.0146,0.9896,-9185.666666666628,-0.0634575,
1615148730.4913871,51.608,1.0,496.7765808105469,4606.20458984375,7924,0.0,0.1588,0.0146,0.9896,-9185.666666666628,-0.0633425,
1615148730.5255365,51.608,1.0,496.7765808105469,4606.20458984375,7993,0.0,0.1576,0.0164,0.99,-9185.666666666628,-0.0630625,
1615148730.553996,50.634,1.0,496.7765808105469,4606.20458984375,7993,0.0,0.1576,0.0164,0.99,-9185.666666666628,-0.0627425,
1615148730.5765867,52.095,1.0,496.7765808105469,4606.20458984375,7993,0.0,0.1576,0.0164,0.99,57729.33333333337,-0.0626125,
1615148730.6095107,51.121,1.0,496.7765808105469,4606.20458984375,7993,0.0,0.1576,0.0164,0.99,57729.33333333337,-0.0622675,
1615148730.636483,52.095,1.0,496.7765808105469,4606.20458984375,7993,0.0,0.1576,0.0164,0.99,57729.33333333337,-0.06186,
1615148730.684556,51.121,1.0,496.7765808105469,4606.20458984375,7993,0.0,0.1576,0.0164,0.99,-18070.666666666628,-0.061775,
1615148730.708965,51.121,1.0,496.7765808105469,4606.20458984375,7993,0.0,0.1576,0.0164,0.99,-18070.666666666628,-0.06137,
1615148730.7368038,51.608,1.0,496.7765808105469,4606.20458984375,7993,0.0,0.1576,0.0164,0.99,-18070.666666666628,-0.0612625,
1615148730.7577505,50.634,1.0,496.7765808105469,4606.20458984375,7993,0.0,0.1576,0.0164,0.99,39388.33333333337,-0.0609275,
1615148730.7896664,52.582,1.0,496.7765808105469,4606.20458984375,7993,0.0,0.1576,0.0164,0.99,39388.33333333337,-0.06084,
1615148730.810261,51.608,1.0,496.7765808105469,4606.20458984375,7993,0.0,0.1576,0.0164,0.99,39388.33333333337,-0.0606075,
1615148730.8381176,52.095,1.0,496.7765808105469,4606.20458984375,7993,0.0,0.1576,0.0164,0.99,39388.33333333337,-0.0603625,
1615148730.868435,52.095,1.0,496.7765808105469,4606.20458984375,7993,0.0,0.1576,0.0164,0.99,-9900.666666666628,-0.060095,
1615148730.8892405,52.095,1.0,496.7765808105469,4606.20458984375,7993,0.0,0.1576,0.0164,0.99,-9900.666666666628,-0.060095,
1615148730.909821,52.095,1.0,496.7765808105469,4606.20458984375,7993,0.0,0.1576,0.0164,0.99,-9900.666666666628,-0.059805,
1615148730.9297287,51.608,1.0,496.7765808105469,4606.20458984375,7993,0.0,0.1576,0.0164,0.99,-9900.666666666628,-0.0594925,
1615148730.9730914,51.608,1.0,496.7765808105469,4606.20458984375,7993,0.0,0.1576,0.0164,0.99,9919.333333333372,-0.059265,
1615148730.9967115,51.608,1.0,496.7765808105469,4606.20458984375,7993,0.0,0.1576,0.0164,0.99,9919.333333333372,-0.05905,
1615148731.0192866,51.608,1.0,496.7765808105469,4606.20458984375,7993,0.0,0.1576,0.0164,0.99,9919.333333333372,-0.058825,
1615148731.0517817,51.608,1.0,496.7765808105469,4606.20458984375,7993,0.0,0.1576,0.0164,0.99,9919.333333333372,-0.0587275,
1615148731.0746632,52.095,1.0,496.7765808105469,4606.20458984375,7993,0.0,0.1576,0.0164,0.99,33209.33333333337,-0.05849,
1615148731.107924,52.095,1.0,496.7765808105469,4606.20458984375,7993,0.0,0.1576,0.0164,0.99,33209.33333333337,-0.058165,
1615148731.1296086,51.608,1.0,496.7765808105469,4606.20458984375,7993,0.0,0.1576,0.0164,0.99,33209.33333333337,-0.0580375,
1615148731.1539967,51.608,1.0,496.7765808105469,4606.20458984375,7993,0.0,0.1576,0.0164,0.99,33209.33333333337,-0.05781,
1615148731.1745667,51.121,1.0,496.7765808105469,4606.20458984375,7993,0.0,0.1576,0.0164,0.99,4433.333333333372,-0.057615,
1615148731.2056904,52.095,1.0,496.7765808105469,4606.20458984375,8061,0.0,0.1586,0.0159,0.9901,4433.333333333372,-0.0572875,
1615148731.233491,51.608,1.0,495.78070068359375,4575.58447265625,8061,0.0,0.1586,0.0159,0.9901,4433.333333333372,-0.0571675,
1615148731.257906,52.095,1.0,495.78070068359375,4575.58447265625,8061,0.0,0.1586,0.0159,0.9901,4433.333333333372,-0.056895,
1615148731.2839022,52.095,1.0,495.78070068359375,4575.58447265625,8061,0.0,0.1586,0.0159,0.9901,60101.33333333337,-0.0567875,
1615148731.303806,52.095,1.0,495.78070068359375,4575.58447265625,8061,0.0,0.1586,0.0159,0.9901,60101.33333333337,-0.05658,
1615148731.3272069,50.634,1.0,495.78070068359375,4575.58447265625,8061,0.0,0.1586,0.0159,0.9901,60101.33333333337,-0.0561825,
1615148731.3645582,51.608,1.0,495.78070068359375,4575.58447265625,8061,0.0,0.1586,0.0159,0.9901,-22440.666666666628,-0.0560375,
1615148731.384692,51.608,1.0,495.78070068359375,4575.58447265625,8061,0.0,0.1586,0.0159,0.9901,-22440.666666666628,-0.0559525,
1615148731.4064732,51.608,1.0,495.78070068359375,4575.58447265625,8061,0.0,0.1586,0.0159,0.9901,-22440.666666666628,-0.0556475,
1615148731.4342024,52.582,1.0,495.78070068359375,4575.58447265625,8061,0.0,0.1586,0.0159,0.9901,-22440.666666666628,-0.055455,
1615148731.4666333,51.608,1.0,495.78070068359375,4575.58447265625,8061,0.0,0.1586,0.0159,0.9901,18955.333333333372,-0.05519,
1615148731.491026,51.608,1.0,495.78070068359375,4575.58447265625,8061,0.0,0.1586,0.0159,0.9901,18955.333333333372,-0.054835,
1615148731.5341299,51.608,1.0,495.78070068359375,4575.58447265625,8061,0.0,0.1586,0.0159,0.9901,26492.333333333372,-0.05437,
1615148731.5802763,52.582,1.0,495.78070068359375,4575.58447265625,8061,0.0,0.1586,0.0159,0.9901,26492.333333333372,-0.05409,
1615148731.6184464,51.608,1.0,495.78070068359375,4575.58447265625,8061,0.0,0.1586,0.0159,0.9901,-1435.6666666666279,-0.053605,
1615148731.6691558,52.095,1.0,495.78070068359375,4575.58447265625,8061,0.0,0.1586,0.0159,0.9901,-1435.6666666666279,-0.0533875,
1615148731.6999633,51.121,1.0,495.78070068359375,4575.58447265625,8061,0.0,0.1586,0.0159,0.9901,-1435.6666666666279,-0.0530825,
1615148731.7387323,52.095,1.0,495.78070068359375,4575.58447265625,8061,0.0,0.1586,0.0159,0.9901,61849.33333333337,-0.05277,
1615148731.7682977,52.095,1.0,495.78070068359375,4575.58447265625,8061,0.0,0.1586,0.0159,0.9901,61849.33333333337,-0.05254,
1615148731.8034582,50.634,1.0,495.78070068359375,4575.58447265625,8061,0.0,0.1586,0.0159,0.9901,61849.33333333337,-0.052235,
1615148731.838781,50.634,1.0,495.78070068359375,4575.58447265625,8061,0.0,0.1586,0.0159,0.9901,61849.33333333337,-0.052125,
1615148731.8631716,51.608,1.0,495.78070068359375,4575.58447265625,8061,0.0,0.1586,0.0159,0.9901,-27163.666666666628,-0.052025,
1615148731.8849025,52.095,1.0,495.78070068359375,4575.58447265625,8061,0.0,0.1586,0.0159,0.9901,-27163.666666666628,-0.051205,
1615148731.9617436,52.095,1.0,495.78070068359375,4575.58447265625,8061,0.0,0.1586,0.0159,0.9901,20746.333333333372,-0.0510575,
1615148731.983649,52.582,1.0,495.78070068359375,4575.58447265625,8061,0.0,0.1586,0.0159,0.9901,20746.333333333372,-0.0507875,
1615148732.0115166,50.634,1.0,495.78070068359375,4575.58447265625,8061,0.0,0.1586,0.0159,0.9901,20746.333333333372,-0.050585,
1615148732.0439382,50.147,1.0,495.78070068359375,4575.58447265625,8130,0.0,0.1591,0.0154,0.99,20746.333333333372,-0.0504575,
1615148732.0708296,51.608,1.0,495.78070068359375,4575.58447265625,8130,0.0,0.1591,0.0154,0.99,27537.333333333372,-0.0502525,
1615148732.111881,51.121,1.0,491.45361328125,4519.25341796875,8130,0.0,0.1591,0.0154,0.99,27537.333333333372,-0.0496525,
1615148732.1511161,51.121,1.0,491.45361328125,4519.25341796875,8130,0.0,0.1591,0.0154,0.99,15085.333333333372,-0.0494175,
1615148732.1710854,51.608,1.0,491.45361328125,4519.25341796875,8130,0.0,0.1591,0.0154,0.99,15085.333333333372,-0.04907,
1615148732.2188702,52.095,1.0,491.45361328125,4519.25341796875,8130,0.0,0.1591,0.0154,0.99,15085.333333333372,-0.048825,
1615148732.2466874,52.095,1.0,491.45361328125,4519.25341796875,8130,0.0,0.1591,0.0154,0.99,64354.33333333337,-0.0486325,
1615148732.268397,52.095,1.0,491.45361328125,4519.25341796875,8130,0.0,0.1591,0.0154,0.99,64354.33333333337,-0.047845,
1615148732.3601463,52.582,1.0,491.45361328125,4519.25341796875,8130,0.0,0.1591,0.0154,0.99,-19509.666666666628,-0.047845,
1615148732.3812609,51.121,1.0,491.45361328125,4519.25341796875,8130,0.0,0.1591,0.0154,0.99,-19509.666666666628,-0.0473,
1615148732.4353173,51.608,1.0,491.45361328125,4519.25341796875,8130,0.0,0.1591,0.0154,0.99,42671.33333333337,-0.04702,
1615148732.4643912,51.608,1.0,491.45361328125,4519.25341796875,8130,0.0,0.1591,0.0154,0.99,42671.33333333337,-0.046685,
1615148732.4984312,50.634,1.0,491.45361328125,4519.25341796875,8130,0.0,0.1591,0.0154,0.99,3330.333333333372,-0.046205,
1615148732.5618565,51.121,1.0,491.45361328125,4519.25341796875,8130,0.0,0.1591,0.0154,0.99,3330.333333333372,-0.0460925,
1615148732.5862474,51.608,1.0,491.45361328125,4519.25341796875,8130,0.0,0.1591,0.0154,0.99,3330.333333333372,-0.0459425,
1615148732.6089866,51.608,1.0,491.45361328125,4519.25341796875,8130,0.0,0.1591,0.0154,0.99,3330.333333333372,-0.0455625,
1615148732.6416636,50.634,1.0,491.45361328125,4519.25341796875,8130,0.0,0.1591,0.0154,0.99,13146.333333333372,-0.0453375,
1615148732.6615744,52.095,1.0,491.45361328125,4519.25341796875,8130,0.0,0.1591,0.0154,0.99,13146.333333333372,-0.0451525,
