time_s,cpu_t_degC,motor_command,active_power_W,current_mA,arduino_timestamp_ms,tacho_rpm,imu_x_g,imu_y_g,imu_z_g,WeightOnBit,DrillZ1Position_m,
1615149285.3797584,49.66,1.0,465.8718566894531,4273.23876953125,0.0,0.0,0.0,0.0,0.0,-257146.88888888888,-0.07748,
1615149285.4001472,49.66,1.0,464.8000183105469,4258.818359375,0.0,0.0,0.0,0.0,0.0,-257146.88888888888,-0.077805,
1615149285.4227388,50.147,1.0,464.8000183105469,4258.818359375,0.0,0.0,0.0,0.0,0.0,-257146.88888888888,-0.0781125,
1615149285.4706447,50.147,1.0,464.8000183105469,4258.818359375,0.0,0.0,0.0,0.0,0.0,-281745.8888888889,-0.0784825,
1615149285.5086126,50.634,1.0,464.8000183105469,4258.818359375,0.0,0.0,0.0,0.0,0.0,-281745.8888888889,-0.078695,
1615149285.5343826,50.147,1.0,464.8000183105469,4258.818359375,0.0,0.0,0.0,0.0,0.0,-248058.88888888888,-0.07918,
1615149285.584502,50.147,1.0,464.8000183105469,4258.818359375,0.0,0.0,0.0,0.0,0.0,-248058.88888888888,-0.07918,
1615149285.6070604,50.147,1.0,464.8000183105469,4258.818359375,0.0,0.0,0.0,0.0,0.0,-248058.88888888888,-0.079515,
1615149285.6345131,50.634,1.0,464.8000183105469,4258.818359375,0.0,0.0,0.0,0.0,0.0,-368000.8888888889,-0.0798775,
1615149285.6822774,49.173,1.0,464.8000183105469,4258.818359375,0.0,0.0,0.0,0.0,0.0,-368000.8888888889,-0.08001,
1615149285.7060618,50.634,1.0,464.8000183105469,4258.818359375,0.0,0.0,0.0,0.0,0.0,-368000.8888888889,-0.080545,
1615149285.7621183,50.634,1.0,464.8000183105469,4258.818359375,0.0,0.0,0.0,0.0,0.0,-330562.8888888889,-0.0808675,
1615149285.7942774,50.147,1.0,464.8000183105469,4258.818359375,0.0,0.0,0.0,0.0,0.0,-330562.8888888889,-0.0810725,
1615149285.830386,50.147,1.0,464.8000183105469,4258.818359375,0.0,0.0,0.0,0.0,0.0,-330562.8888888889,-0.08155,
1615149285.8783276,50.147,1.0,464.8000183105469,4258.818359375,0.0,0.0,0.0,0.0,0.0,-372932.8888888889,-0.0816475,
1615149285.9001956,50.634,1.0,464.8000183105469,4258.818359375,0.0,0.0,0.0,0.0,0.0,-372932.8888888889,-0.082015,
1615149285.9301767,49.66,1.0,464.8000183105469,4258.818359375,0.0,0.0,0.0,0.0,0.0,-372932.8888888889,-0.0823275,
1615149285.9712381,50.147,1.0,464.8000183105469,4258.818359375,0.0,0.0,0.0,0.0,0.0,-438111.8888888889,-0.082545,
1615149285.9985447,50.147,1.0,464.8000183105469,4258.818359375,0.0,0.0,0.0,0.0,0.0,-438111.8888888889,-0.08274,
1615149286.0212085,50.147,1.0,464.8000183105469,4258.818359375,0.0,0.0,0.0,0.0,0.0,-438111.8888888889,-0.083095,
1615149286.0585387,49.173,1.0,464.8000183105469,4258.818359375,0.0,0.0,0.0,0.0,0.0,-367421.8888888889,-0.0833025,
1615149286.0855715,49.173,1.0,464.8000183105469,4258.818359375,0.0,0.0,0.0,0.0,0.0,-367421.8888888889,-0.08353,
1615149286.1098645,50.147,1.0,464.8000183105469,4258.818359375,0.0,0.0,0.0,0.0,0.0,-367421.8888888889,-0.08392,
1615149286.1613412,51.121,1.0,464.8000183105469,4258.818359375,0.0,0.0,0.0,0.0,0.0,-379091.8888888889,-0.08417,
1615149286.184168,51.121,1.0,464.8000183105469,4258.818359375,0.0,0.0,0.0,0.0,0.0,-379091.8888888889,-0.0843275,
1615149286.2117057,50.147,1.0,464.8000183105469,4258.818359375,0.0,0.0,0.0,0.0,0.0,-379091.8888888889,-0.0845475,
1615149286.2394342,49.66,1.0,462.4216003417969,4284.4306640625,0.0,0.0,0.0,0.0,0.0,-176777.88888888888,-0.0850075,
1615149286.2901866,50.634,1.0,462.4216003417969,4284.4306640625,0.0,0.0,0.0,0.0,0.0,-176777.88888888888,-0.0851825,
1615149286.3129737,49.66,1.0,462.4216003417969,4284.4306640625,0.0,0.0,0.0,0.0,0.0,-176777.88888888888,-0.0853675,
1615149286.3332615,49.66,1.0,462.4216003417969,4284.4306640625,0.0,0.0,0.0,0.0,0.0,-176777.88888888888,-0.0856175,
1615149286.3619924,50.634,1.0,462.4216003417969,4284.4306640625,0.0,0.0,0.0,0.0,0.0,-294425.8888888889,-0.08584,
1615149286.3879607,50.634,1.0,462.4216003417969,4284.4306640625,0.0,0.0,0.0,0.0,0.0,-294425.8888888889,-0.08584,
1615149286.4184062,51.608,1.0,462.4216003417969,4284.4306640625,0.0,0.0,0.0,0.0,0.0,-294425.8888888889,-0.0863325,
1615149286.448423,51.121,1.0,462.4216003417969,4284.4306640625,0.0,0.0,0.0,0.0,0.0,-419879.8888888889,-0.0866425,
1615149286.485961,50.147,1.0,462.4216003417969,4284.4306640625,0.0,0.0,0.0,0.0,0.0,-419879.8888888889,-0.0868975,
1615149286.5163503,50.634,1.0,462.4216003417969,4284.4306640625,0.0,0.0,0.0,0.0,0.0,-419879.8888888889,-0.087295,
1615149286.561044,49.66,1.0,462.4216003417969,4284.4306640625,0.0,0.0,0.0,0.0,0.0,-341253.8888888889,-0.0874775,
1615149286.5843346,49.66,1.0,462.4216003417969,4284.4306640625,0.0,0.0,0.0,0.0,0.0,-341253.8888888889,-0.087785,
1615149286.62989,50.147,1.0,462.4216003417969,4284.4306640625,0.0,0.0,0.0,0.0,0.0,-341253.8888888889,-0.0881125,
1615149286.6624806,50.147,1.0,462.4216003417969,4284.4306640625,0.0,0.0,0.0,0.0,0.0,-324797.8888888889,-0.0882625,
1615149286.6819527,50.147,1.0,462.4216003417969,4284.4306640625,0.0,0.0,0.0,0.0,0.0,-324797.8888888889,-0.08839,
1615149286.704199,50.147,1.0,462.4216003417969,4284.4306640625,0.0,0.0,0.0,0.0,0.0,-324797.8888888889,-0.0886375,
1615149286.7270103,50.147,1.0,462.4216003417969,4284.4306640625,0.0,0.0,0.0,0.0,0.0,-324797.8888888889,-0.08899,
1615149286.7687924,49.66,1.0,462.4216003417969,4284.4306640625,0.0,0.0,0.0,0.0,0.0,-492611.8888888889,-0.0891475,
1615149286.7931664,49.66,1.0,462.4216003417969,4284.4306640625,0.0,0.0,0.0,0.0,0.0,-492611.8888888889,-0.0896525,
1615149286.8410833,49.66,1.0,462.4216003417969,4284.4306640625,0.0,0.0,0.0,0.0,0.0,-356663.8888888889,-0.08992,
1615149286.8790479,49.66,1.0,462.4216003417969,4284.4306640625,0.0,0.0,0.0,0.0,0.0,-356663.8888888889,-0.0900225,
1615149286.9035091,48.686,1.0,462.4216003417969,4284.4306640625,0.0,0.0,0.0,0.0,0.0,-356663.8888888889,-0.090205,
1615149286.9273992,49.66,1.0,462.4216003417969,4284.4306640625,0.0,0.0,0.0,0.0,0.0,-318103.8888888889,-0.09073,
1615149286.97681,50.147,1.0,462.4216003417969,4284.4306640625,0.0,0.0,0.0,0.0,0.0,-318103.8888888889,-0.09073,
1615149287.0057907,50.147,1.0,462.4216003417969,4284.4306640625,0.0,0.0,0.0,0.0,0.0,-318103.8888888889,-0.0911425,
1615149287.0310552,51.121,1.0,462.4216003417969,4284.4306640625,0.0,0.0,0.0,0.0,0.0,-318103.8888888889,-0.0913775,
1615149287.055532,50.634,1.0,462.4216003417969,4284.4306640625,0.0,0.0,0.0,0.0,0.0,-359842.8888888889,-0.0916125,
1615149287.0871003,50.634,1.0,463.9080505371094,4231.27685546875,0.0,0.0,0.0,0.0,0.0,-359842.8888888889,-0.09209,
1615149287.1432905,50.634,1.0,463.9080505371094,4231.27685546875,0.0,0.0,0.0,0.0,0.0,-359842.8888888889,-0.092325,
1615149287.170999,50.147,1.0,463.9080505371094,4231.27685546875,0.0,0.0,0.0,0.0,0.0,-299306.8888888889,-0.09241,
1615149287.1937687,50.147,1.0,463.9080505371094,4231.27685546875,0.0,0.0,0.0,0.0,0.0,-299306.8888888889,-0.09287,
1615149287.225961,51.121,1.0,463.9080505371094,4231.27685546875,0.0,0.0,0.0,0.0,0.0,-299306.8888888889,-0.09298,
1615149287.247036,50.147,1.0,463.9080505371094,4231.27685546875,0.0,0.0,0.0,0.0,0.0,-330046.8888888889,-0.093235,
1615149287.271835,50.147,1.0,463.9080505371094,4231.27685546875,0.0,0.0,0.0,0.0,0.0,-330046.8888888889,-0.093235,
1615149287.2949576,50.147,1.0,463.9080505371094,4231.27685546875,0.0,0.0,0.0,0.0,0.0,-330046.8888888889,-0.0938825,
1615149287.3538442,50.147,1.0,463.9080505371094,4231.27685546875,0.0,0.0,0.0,0.0,0.0,-308891.8888888889,-0.094075,
1615149287.3731987,50.147,1.0,463.9080505371094,4231.27685546875,0.0,0.0,0.0,0.0,0.0,-308891.8888888889,-0.09438,
1615149287.4080164,50.147,1.0,463.9080505371094,4231.27685546875,0.0,0.0,0.0,0.0,0.0,-308891.8888888889,-0.094655,
1615149287.445794,51.121,1.0,463.9080505371094,4231.27685546875,0.0,0.0,0.0,0.0,0.0,-499265.8888888889,-0.09489,
1615149287.4707196,51.121,1.0,463.9080505371094,4231.27685546875,0.0,0.0,0.0,0.0,0.0,-499265.8888888889,-0.09489,
1615149287.5021453,50.147,1.0,463.9080505371094,4231.27685546875,0.0,0.0,0.0,0.0,0.0,-499265.8888888889,-0.0955425,
1615149287.5478833,51.608,1.0,463.9080505371094,4231.27685546875,0.0,0.0,0.0,0.0,0.0,-357723.8888888889,-0.0956675,
1615149287.5688138,51.608,1.0,463.9080505371094,4231.27685546875,0.0,0.0,0.0,0.0,0.0,-357723.8888888889,-0.0957775,
1615149287.593204,51.121,1.0,463.9080505371094,4231.27685546875,0.0,0.0,0.0,0.0,0.0,-357723.8888888889,-0.096195,
1615149287.636996,49.66,1.0,463.9080505371094,4231.27685546875,0.0,0.0,0.0,0.0,0.0,-471906.8888888889,-0.096545,
1615149287.6761913,49.66,1.0,463.9080505371094,4231.27685546875,0.0,0.0,0.0,0.0,0.0,-471906.8888888889,-0.0968075,
1615149287.7038553,49.173,1.0,463.9080505371094,4231.27685546875,0.0,0.0,0.0,0.0,0.0,-471906.8888888889,-0.097055,
1615149287.736673,49.66,1.0,463.9080505371094,4231.27685546875,0.0,0.0,0.0,0.0,0.0,-471906.8888888889,-0.09723,
1615149287.7621217,50.147,1.0,463.9080505371094,4231.27685546875,0.0,0.0,0.0,0.0,0.0,-224894.88888888888,-0.0974525,
1615149287.7960942,50.147,1.0,463.9080505371094,4231.27685546875,0.0,0.0,0.0,0.0,0.0,-224894.88888888888,-0.0982475,
1615149287.8725688,50.634,1.0,463.9080505371094,4231.27685546875,0.0,0.0,0.0,0.0,0.0,-344524.8888888889,-0.0982475,
1615149287.89694,51.608,1.0,463.9080505371094,4231.27685546875,0.0,0.0,0.0,0.0,0.0,-344524.8888888889,-0.09864,
1615149287.9245973,50.634,1.0,463.1853942871094,4226.52099609375,0.0,0.0,0.0,0.0,0.0,-344524.8888888889,-0.098935,
1615149287.959327,50.634,1.0,463.1853942871094,4226.52099609375,0.0,0.0,0.0,0.0,0.0,-440791.8888888889,-0.0991925,
1615149287.9928648,49.66,1.0,463.1853942871094,4226.52099609375,0.0,0.0,0.0,0.0,0.0,-440791.8888888889,-0.09971,
1615149288.0484583,49.66,1.0,463.1853942871094,4226.52099609375,0.0,0.0,0.0,0.0,0.0,-440791.8888888889,-0.0998175,
1615149288.071079,50.634,1.0,463.1853942871094,4226.52099609375,0.0,0.0,0.0,0.0,0.0,-273015.8888888889,-0.0999225,
1615149288.09444,49.66,1.0,463.1853942871094,4226.52099609375,0.0,0.0,0.0,0.0,0.0,-273015.8888888889,-0.1003725,
1615149288.132672,51.121,1.0,463.1853942871094,4226.52099609375,0.0,0.0,0.0,0.0,0.0,-273015.8888888889,-0.1006925,
1615149288.1655536,49.173,1.0,463.1853942871094,4226.52099609375,0.0,0.0,0.0,0.0,0.0,-378041.8888888889,-0.10079,
1615149288.1849368,49.173,1.0,463.1853942871094,4226.52099609375,0.0,0.0,0.0,0.0,0.0,-378041.8888888889,-0.1010475,
1615149288.2125533,49.66,1.0,463.1853942871094,4226.52099609375,0.0,0.0,0.0,0.0,0.0,-378041.8888888889,-0.10122,
1615149288.2473924,49.66,1.0,463.1853942871094,4226.52099609375,0.0,0.0,0.0,0.0,0.0,-265395.8888888889,-0.101495,
1615149288.2826462,49.66,1.0,463.1853942871094,4226.52099609375,0.0,0.0,0.0,0.0,0.0,-265395.8888888889,-0.101715,
1615149288.3072925,49.66,1.0,463.1853942871094,4226.52099609375,0.0,0.0,0.0,0.0,0.0,-265395.8888888889,-0.1017875,
1615149288.3297765,50.147,1.0,463.1853942871094,4226.52099609375,0.0,0.0,0.0,0.0,0.0,-265395.8888888889,-0.10202,
1615149288.3623827,49.66,1.0,463.1853942871094,4226.52099609375,0.0,0.0,0.0,0.0,0.0,-265395.8888888889,-0.1020925,
1615149288.3822818,50.634,1.0,463.1853942871094,4226.52099609375,0.0,0.0,0.0,0.0,0.0,-370431.8888888889,-0.102155,
1615149288.4055002,49.66,1.0,463.1853942871094,4226.52099609375,0.0,0.0,0.0,0.0,0.0,-370431.8888888889,-0.1024275,
1615149288.4364102,50.634,1.0,463.1853942871094,4226.52099609375,0.0,0.0,0.0,0.0,0.0,-277085.8888888889,-0.1027025,
1615149288.4817302,50.634,1.0,463.1853942871094,4226.52099609375,0.0,0.0,0.0,0.0,0.0,-277085.8888888889,-0.10286,
1615149288.5247047,50.634,1.0,463.1853942871094,4226.52099609375,0.0,0.0,0.0,0.0,0.0,-291677.8888888889,-0.1031325,
1615149288.5811145,49.173,1.0,463.1853942871094,4226.52099609375,0.0,0.0,0.0,0.0,0.0,-291677.8888888889,-0.1032375,
1615149288.6166651,51.121,1.0,463.1853942871094,4226.52099609375,0.0,0.0,0.0,0.0,0.0,-291677.8888888889,-0.1033725,
1615149288.6579218,49.66,1.0,463.1853942871094,4226.52099609375,0.0,0.0,0.0,0.0,0.0,-189922.88888888888,-0.103465,
1615149288.680367,49.66,1.0,463.1853942871094,4226.52099609375,0.0,0.0,0.0,0.0,0.0,-189922.88888888888,-0.103465,
1615149288.7047572,50.147,1.0,463.1853942871094,4226.52099609375,0.0,0.0,0.0,0.0,0.0,-189922.88888888888,-0.103655,
1615149288.7629082,49.66,1.0,463.1853942871094,4226.52099609375,0.0,0.0,0.0,0.0,0.0,-204670.88888888888,-0.10368,
1615149288.787298,50.634,1.0,463.1853942871094,4226.52099609375,0.0,0.0,0.0,0.0,0.0,-204670.88888888888,-0.10374,
1615149288.8203363,50.634,1.0,462.0382995605469,4226.08447265625,0.0,0.0,0.0,0.0,0.0,-204670.88888888888,-0.1038,
1615149288.8612647,49.173,1.0,462.0382995605469,4226.08447265625,0.0,0.0,0.0,0.0,0.0,-141012.88888888888,-0.103825,
1615149288.8856566,51.121,1.0,462.0382995605469,4226.08447265625,0.0,0.0,0.0,0.0,0.0,-141012.88888888888,-0.103845,
1615149288.9184785,50.147,1.0,462.0382995605469,4226.08447265625,0.0,0.0,0.0,0.0,0.0,-179256.88888888888,-0.103865,
1615149288.9763281,50.634,1.0,462.0382995605469,4226.08447265625,0.0,0.0,0.0,0.0,0.0,-179256.88888888888,-0.103865,
1615149289.0007174,51.121,1.0,462.0382995605469,4226.08447265625,0.0,0.0,0.0,0.0,0.0,-179256.88888888888,-0.10387,
1615149289.0334847,50.147,1.0,462.0382995605469,4226.08447265625,0.0,0.0,0.0,0.0,0.0,-179256.88888888888,-0.1038725,
1615149289.0708308,49.66,1.0,462.0382995605469,4226.08447265625,0.0,0.0,0.0,0.0,0.0,-105172.88888888888,-0.1038725,
1615149289.0952156,50.147,1.0,462.0382995605469,4226.08447265625,0.0,0.0,0.0,0.0,0.0,-105172.88888888888,-0.103875,
1615149289.1257305,50.634,1.0,462.0382995605469,4226.08447265625,0.0,0.0,0.0,0.0,0.0,-105172.88888888888,-0.103875,
1615149289.1532967,50.147,1.0,462.0382995605469,4226.08447265625,0.0,0.0,0.0,0.0,0.0,-25442.888888888876,-0.103875,
1615149289.2179651,50.147,1.0,462.0382995605469,4226.08447265625,0.0,0.0,0.0,0.0,0.0,-25442.888888888876,-0.1038775,
1615149289.2423697,49.173,1.0,462.0382995605469,4226.08447265625,0.0,0.0,0.0,0.0,0.0,-88988.88888888888,-0.1038775,
1615149289.2698596,50.634,1.0,462.0382995605469,4226.08447265625,0.0,0.0,0.0,0.0,0.0,-88988.88888888888,-0.10388,
1615149289.3152988,50.147,1.0,462.0382995605469,4226.08447265625,0.0,0.0,0.0,0.0,0.0,-88988.88888888888,-0.1038775,
1615149289.3583,50.634,1.0,462.0382995605469,4226.08447265625,0.0,0.0,0.0,0.0,0.0,-60345.888888888876,-0.103875,
1615149289.3875265,50.634,1.0,462.0382995605469,4226.08447265625,0.0,0.0,0.0,0.0,0.0,-60345.888888888876,-0.1038375,
1615149289.4255874,49.66,1.0,462.0382995605469,4226.08447265625,0.0,0.0,0.0,0.0,0.0,-10131.888888888876,-0.1037475,
1615149289.4757113,50.634,1.0,462.0382995605469,4226.08447265625,0.0,0.0,0.0,0.0,0.0,-10131.888888888876,-0.103725,
1615149289.50186,50.634,1.0,462.0382995605469,4226.08447265625,0.0,0.0,0.0,0.0,0.0,-30718.888888888876,-0.10354,
1615149289.5713854,51.121,1.0,462.0382995605469,4226.08447265625,0.0,0.0,0.0,0.0,0.0,-30718.888888888876,-0.10354,
1615149289.6143992,51.121,1.0,462.0382995605469,4226.08447265625,0.0,0.0,0.0,0.0,0.0,-30718.888888888876,-0.10332,
1615149289.6550267,51.121,1.0,460.3050842285156,4242.03076171875,0.0,0.0,0.0,0.0,0.0,96153.11111111112,-0.10323,
1615149289.675068,50.634,1.0,460.3050842285156,4242.03076171875,0.0,0.0,0.0,0.0,0.0,96153.11111111112,-0.1029225,
1615149289.7519598,50.634,1.0,460.3050842285156,4242.03076171875,0.0,0.0,0.0,0.0,0.0,146309.11111111112,-0.1028175,
1615149289.7764907,50.634,1.0,460.3050842285156,4242.03076171875,0.0,0.0,0.0,0.0,0.0,146309.11111111112,-0.1027475,
1615149289.796199,51.608,1.0,460.3050842285156,4242.03076171875,0.0,0.0,0.0,0.0,0.0,146309.11111111112,-0.1024525,
1615149289.8523395,49.173,1.0,460.3050842285156,4242.03076171875,0.0,0.0,0.0,0.0,0.0,146309.11111111112,-0.10233,
1615149289.8749785,50.147,1.0,460.3050842285156,4242.03076171875,0.0,0.0,0.0,0.0,0.0,55904.111111111124,-0.1022,
1615149289.8992066,50.634,1.0,460.3050842285156,4242.03076171875,0.0,0.0,0.0,0.0,0.0,55904.111111111124,-0.10171,
1615149289.9799974,49.173,1.0,460.3050842285156,4242.03076171875,0.0,0.0,0.0,0.0,0.0,212695.11111111112,-0.101595,
1615149290.0043275,50.634,1.0,460.3050842285156,4242.03076171875,0.0,0.0,0.0,0.0,0.0,212695.11111111112,-0.1012125,
1615149290.0455344,50.634,1.0,460.3050842285156,4242.03076171875,0.0,0.0,0.0,0.0,0.0,212695.11111111112,-0.1009775,
1615149290.076556,50.147,1.0,460.3050842285156,4242.03076171875,0.0,0.0,0.0,0.0,0.0,163597.11111111112,-0.1008025,
1615149290.103419,50.634,1.0,460.3050842285156,4242.03076171875,0.0,0.0,0.0,0.0,0.0,163597.11111111112,-0.100545,
1615149290.1315286,49.173,1.0,460.3050842285156,4242.03076171875,0.0,0.0,0.0,0.0,0.0,163597.11111111112,-0.10033,
1615149290.1593313,50.147,1.0,460.3050842285156,4242.03076171875,0.0,0.0,0.0,0.0,0.0,272233.1111111111,-0.100115,
1615149290.1813226,49.66,1.0,460.3050842285156,4242.03076171875,0.0,0.0,0.0,0.0,0.0,272233.1111111111,-0.09996,
1615149290.2057056,49.66,1.0,460.3050842285156,4242.03076171875,0.0,0.0,0.0,0.0,0.0,272233.1111111111,-0.0996225,
1615149290.240023,50.147,1.0,460.3050842285156,4242.03076171875,0.0,0.0,0.0,0.0,0.0,247009.11111111112,-0.0992575,
1615149290.2789195,49.66,1.0,460.3050842285156,4242.03076171875,0.0,0.0,0.0,0.0,0.0,247009.11111111112,-0.09901,
1615149290.3070736,50.147,1.0,460.3050842285156,4242.03076171875,0.0,0.0,0.0,0.0,0.0,247009.11111111112,-0.0988225,
1615149290.340041,51.121,1.0,460.3050842285156,4242.03076171875,0.0,0.0,0.0,0.0,0.0,247009.11111111112,-0.0985275,
1615149290.3701916,49.66,1.0,460.3050842285156,4242.03076171875,0.0,0.0,0.0,0.0,0.0,293912.1111111111,-0.09841,
1615149290.4066274,49.66,1.0,460.3050842285156,4242.03076171875,0.0,0.0,0.0,0.0,0.0,293912.1111111111,-0.097875,
1615149290.4496846,51.121,1.0,460.593994140625,4192.00537109375,0.0,0.0,0.0,0.0,0.0,293912.1111111111,-0.0976825,
1615149290.4751499,50.147,1.0,460.593994140625,4192.00537109375,0.0,0.0,0.0,0.0,0.0,344661.1111111111,-0.0975725,
1615149290.4995484,49.66,1.0,460.593994140625,4192.00537109375,0.0,0.0,0.0,0.0,0.0,344661.1111111111,-0.0971025,
1615149290.547962,51.121,1.0,460.593994140625,4192.00537109375,0.0,0.0,0.0,0.0,0.0,215727.11111111112,-0.0967725,
1615149290.5775342,50.147,1.0,460.593994140625,4192.00537109375,0.0,0.0,0.0,0.0,0.0,215727.11111111112,-0.0967725,
1615149290.6000562,50.634,1.0,460.593994140625,4192.00537109375,0.0,0.0,0.0,0.0,0.0,215727.11111111112,-0.096455,
1615149290.625661,52.095,1.0,460.593994140625,4192.00537109375,0.0,0.0,0.0,0.0,0.0,215727.11111111112,-0.0961075,
1615149290.6638563,50.634,1.0,460.593994140625,4192.00537109375,0.0,0.0,0.0,0.0,0.0,161518.11111111112,-0.0959325,
1615149290.6846907,50.147,1.0,460.593994140625,4192.00537109375,0.0,0.0,0.0,0.0,0.0,161518.11111111112,-0.0957225,
1615149290.7127278,50.634,1.0,460.593994140625,4192.00537109375,0.0,0.0,0.0,0.0,0.0,161518.11111111112,-0.0951975,
1615149290.770796,50.634,1.0,460.593994140625,4192.00537109375,0.0,0.0,0.0,0.0,0.0,101694.11111111112,-0.0950975,
1615149290.794628,49.66,1.0,460.593994140625,4192.00537109375,0.0,0.0,0.0,0.0,0.0,101694.11111111112,-0.0948075,
1615149290.8191175,50.634,1.0,460.593994140625,4192.00537109375,0.0,0.0,0.0,0.0,0.0,101694.11111111112,-0.094355,
1615149290.8664134,49.66,1.0,460.593994140625,4192.00537109375,0.0,0.0,0.0,0.0,0.0,289298.1111111111,-0.0942675,
1615149290.900918,51.121,1.0,460.593994140625,4192.00537109375,0.0,0.0,0.0,0.0,0.0,289298.1111111111,-0.0938525,
1615149290.9353414,51.121,1.0,460.593994140625,4192.00537109375,0.0,0.0,0.0,0.0,0.0,289298.1111111111,-0.0935425,
1615149290.9713442,50.147,1.0,460.593994140625,4192.00537109375,0.0,0.0,0.0,0.0,0.0,87102.11111111112,-0.09344,
1615149291.000826,51.121,1.0,460.593994140625,4192.00537109375,0.0,0.0,0.0,0.0,0.0,87102.11111111112,-0.093,
1615149291.0370202,52.095,1.0,460.593994140625,4192.00537109375,0.0,0.0,0.0,0.0,0.0,160038.11111111112,-0.09268,
1615149291.0742338,51.121,1.0,460.593994140625,4192.00537109375,0.0,0.0,0.0,0.0,0.0,160038.11111111112,-0.09268,
1615149291.0967767,50.147,1.0,460.593994140625,4192.00537109375,0.0,0.0,0.0,0.0,0.0,160038.11111111112,-0.0922925,
1615149291.1269474,50.634,1.0,460.593994140625,4192.00537109375,0.0,0.0,0.0,0.0,0.0,137428.11111111112,-0.091805,
1615149291.179398,50.147,1.0,460.593994140625,4192.00537109375,0.0,0.0,0.0,0.0,0.0,137428.11111111112,-0.09155,
1615149291.21525,50.634,1.0,460.593994140625,4192.00537109375,0.0,0.0,0.0,0.0,0.0,137428.11111111112,-0.091125,
1615149291.258073,50.147,1.0,460.593994140625,4192.00537109375,0.0,0.0,0.0,0.0,0.0,207900.11111111112,-0.09097,
1615149291.2813392,51.121,1.0,460.6477355957031,4192.53076171875,0.0,0.0,0.0,0.0,0.0,207900.11111111112,-0.090765,
1615149291.3048527,49.66,1.0,460.6477355957031,4192.53076171875,0.0,0.0,0.0,0.0,0.0,207900.11111111112,-0.09055,
1615149291.3292353,49.66,1.0,460.6477355957031,4192.53076171875,0.0,0.0,0.0,0.0,0.0,207900.11111111112,-0.090315,
1615149291.3568296,49.66,1.0,460.6477355957031,4192.53076171875,0.0,0.0,0.0,0.0,0.0,207900.11111111112,-0.090175,
1615149291.3793387,50.634,1.0,460.6477355957031,4192.53076171875,0.0,0.0,0.0,0.0,0.0,273497.1111111111,-0.0900625,
1615149291.4031818,50.634,1.0,460.6477355957031,4192.53076171875,0.0,0.0,0.0,0.0,0.0,273497.1111111111,-0.0893425,
1615149291.47842,50.634,1.0,460.6477355957031,4192.53076171875,0.0,0.0,0.0,0.0,0.0,160734.11111111112,-0.089235,
1615149291.5027785,51.121,1.0,460.6477355957031,4192.53076171875,0.0,0.0,0.0,0.0,0.0,160734.11111111112,-0.0886925,
1615149291.5538015,50.634,1.0,460.6477355957031,4192.53076171875,0.0,0.0,0.0,0.0,0.0,209015.11111111112,-0.08832,
1615149291.5902,50.634,1.0,460.6477355957031,4192.53076171875,0.0,0.0,0.0,0.0,0.0,209015.11111111112,-0.08805,
1615149291.6315718,49.66,1.0,460.6477355957031,4192.53076171875,0.0,0.0,0.0,0.0,0.0,209015.11111111112,-0.087765,
1615149291.6667445,50.147,1.0,460.6477355957031,4192.53076171875,0.0,0.0,0.0,0.0,0.0,273152.1111111111,-0.0875675,
1615149291.7003047,50.634,1.0,460.6477355957031,4192.53076171875,0.0,0.0,0.0,0.0,0.0,273152.1111111111,-0.0870625,
1615149291.7484305,50.147,1.0,460.6477355957031,4192.53076171875,0.0,0.0,0.0,0.0,0.0,221564.11111111112,-0.086735,
1615149291.7806282,51.121,1.0,460.6477355957031,4192.53076171875,0.0,0.0,0.0,0.0,0.0,221564.11111111112,-0.0866,
1615149291.8058329,51.121,1.0,460.6477355957031,4192.53076171875,0.0,0.0,0.0,0.0,0.0,221564.11111111112,-0.0863375,
1615149291.8335247,49.66,1.0,460.6477355957031,4192.53076171875,0.0,0.0,0.0,0.0,0.0,221564.11111111112,-0.086045,
1615149291.8722126,51.608,1.0,460.6477355957031,4192.53076171875,0.0,0.0,0.0,0.0,0.0,43914.111111111124,-0.0859075,
1615149291.8921452,50.634,1.0,460.6477355957031,4192.53076171875,0.0,0.0,0.0,0.0,0.0,43914.111111111124,-0.0854525,
1615149291.943538,49.66,1.0,460.6477355957031,4192.53076171875,0.0,0.0,0.0,0.0,0.0,43914.111111111124,-0.0852775,
1615149291.966127,50.147,1.0,460.6477355957031,4192.53076171875,0.0,0.0,0.0,0.0,0.0,221237.11111111112,-0.085085,
1615149291.990075,51.121,1.0,460.6477355957031,4192.53076171875,0.0,0.0,0.0,0.0,0.0,221237.11111111112,-0.0846675,
1615149292.0351388,50.634,1.0,460.6477355957031,4192.53076171875,0.0,0.0,0.0,0.0,0.0,221237.11111111112,-0.0844275,
1615149292.0628462,50.634,1.0,458.6646728515625,4198.19189453125,0.0,0.0,0.0,0.0,0.0,-58065.888888888876,-0.0842875,
1615149292.0830076,50.147,1.0,458.6646728515625,4198.19189453125,0.0,0.0,0.0,0.0,0.0,-58065.888888888876,-0.0839325,
1615149292.1156437,51.121,1.0,458.6646728515625,4198.19189453125,0.0,0.0,0.0,0.0,0.0,-58065.888888888876,-0.0838025,
1615149292.1435914,50.634,1.0,458.6646728515625,4198.19189453125,0.0,0.0,0.0,0.0,0.0,97611.11111111112,-0.0834275,
