time_s,cpu_t_degC,motor_command,active_power_W,current_mA,arduino_timestamp_ms,tacho_rpm,imu_x_g,imu_y_g,imu_z_g,WeightOnBit,DrillZ1Position_m,
1615149659.4588506,49.66,1.0,471.2550048828125,4292.068359375,6982,0.0,0.0538,0.0076,0.9998,-314449.22222222225,-0.0664225,
1615149659.481463,49.66,1.0,471.2550048828125,4292.068359375,6982,0.0,0.0538,0.0076,0.9998,-314449.22222222225,-0.066665,
1615149659.5073051,49.66,1.0,471.2962951660156,4292.068359375,6982,0.0,0.0538,0.0076,0.9998,-380240.22222222225,-0.0669025,
1615149659.53229,49.66,1.0,471.2962951660156,4292.068359375,6982,0.0,0.0538,0.0076,0.9998,-380240.22222222225,-0.0671975,
1615149659.5670283,49.173,1.0,471.2962951660156,4292.068359375,6982,0.0,0.0538,0.0076,0.9998,-159554.22222222225,-0.06759,
1615149659.6101956,49.173,1.0,471.2962951660156,4292.068359375,6982,0.0,0.0538,0.0076,0.9998,-159554.22222222225,-0.067875,
1615149659.6429222,48.686,1.0,471.2962951660156,4292.068359375,6982,0.0,0.0538,0.0076,0.9998,-159554.22222222225,-0.0680925,
1615149659.6806843,49.66,1.0,471.2962951660156,4292.068359375,6982,0.0,0.0538,0.0076,0.9998,-323337.22222222225,-0.0684175,
1615149659.7155252,50.634,1.0,471.2962951660156,4292.068359375,6982,0.0,0.0538,0.0076,0.9998,-323337.22222222225,-0.06866,
1615149659.7430243,49.66,1.0,471.2962951660156,4292.068359375,6982,0.0,0.0538,0.0076,0.9998,-323337.22222222225,-0.068905,
1615149659.7739582,50.147,1.0,471.2962951660156,4292.068359375,6982,0.0,0.0538,0.0076,0.9998,-323337.22222222225,-0.069145,
1615149659.8013844,49.66,1.0,471.2962951660156,4292.068359375,6982,0.0,0.0538,0.0076,0.9998,-336304.22222222225,-0.069245,
1615149659.8345873,49.173,1.0,471.2962951660156,4292.068359375,6982,0.0,0.0538,0.0076,0.9998,-336304.22222222225,-0.0695975,
1615149659.8550863,49.173,1.0,471.2962951660156,4292.068359375,6982,0.0,0.0538,0.0076,0.9998,-336304.22222222225,-0.069815,
1615149659.882719,49.66,1.0,471.2962951660156,4292.068359375,6982,0.0,0.0538,0.0076,0.9998,-336304.22222222225,-0.0699525,
1615149659.9074812,49.66,1.0,471.2962951660156,4292.068359375,7051,0.0,0.0538,0.0066,1.0005,-242923.22222222225,-0.070055,
1615149659.9408057,48.686,1.0,471.2962951660156,4292.068359375,7051,0.0,0.0538,0.0066,1.0005,-242923.22222222225,-0.070505,
1615149659.9688752,49.173,1.0,471.2962951660156,4292.068359375,7051,0.0,0.0538,0.0066,1.0005,-242923.22222222225,-0.0708,
1615149660.0022442,49.173,1.0,471.2962951660156,4292.068359375,7051,0.0,0.0538,0.0066,1.0005,-315200.22222222225,-0.0710225,
1615149660.0291543,49.66,1.0,471.2962951660156,4292.068359375,7051,0.0,0.0538,0.0066,1.0005,-115274.22222222225,-0.0717175,
1615149660.1140616,50.147,1.0,471.2962951660156,4292.068359375,7051,0.0,0.0538,0.0066,1.0005,-115274.22222222225,-0.07196,
1615149660.1344182,50.147,1.0,471.2962951660156,4292.068359375,7051,0.0,0.0538,0.0066,1.0005,-115274.22222222225,-0.0721075,
1615149660.1571665,49.66,1.0,471.2962951660156,4292.068359375,7051,0.0,0.0538,0.0066,1.0005,-115274.22222222225,-0.0722,
1615149660.1764705,50.147,1.0,471.2962951660156,4292.068359375,7051,0.0,0.0538,0.0066,1.0005,-282517.22222222225,-0.0726025,
1615149660.2119644,50.147,1.0,471.2962951660156,4292.068359375,7051,0.0,0.0538,0.0066,1.0005,-282517.22222222225,-0.0726025,
1615149660.2351716,49.66,1.0,471.2962951660156,4292.068359375,7051,0.0,0.0538,0.0066,1.0005,-282517.22222222225,-0.0732075,
1615149660.290691,49.66,1.0,471.2962951660156,4292.068359375,7051,0.0,0.0538,0.0066,1.0005,-282517.22222222225,-0.0732925,
1615149660.3099928,49.66,1.0,468.2283630371094,4262.6533203125,7051,0.0,0.0538,0.0066,1.0005,-222399.22222222225,-0.073535,
1615149660.3366604,50.634,1.0,468.2283630371094,4262.6533203125,7051,0.0,0.0538,0.0066,1.0005,-222399.22222222225,-0.0738575,
1615149660.36696,48.686,1.0,468.2283630371094,4262.6533203125,7051,0.0,0.0538,0.0066,1.0005,-263479.22222222225,-0.07425,
1615149660.4096503,49.173,1.0,468.2283630371094,4262.6533203125,7051,0.0,0.0538,0.0066,1.0005,-263479.22222222225,-0.07425,
1615149660.433387,48.686,1.0,468.2283630371094,4262.6533203125,7051,0.0,0.0538,0.0066,1.0005,-263479.22222222225,-0.0745975,
1615149660.4612741,50.634,1.0,468.2283630371094,4262.6533203125,7051,0.0,0.0538,0.0066,1.0005,-263479.22222222225,-0.0750025,
1615149660.5036,49.66,1.0,468.2283630371094,4262.6533203125,7051,0.0,0.0538,0.0066,1.0005,-147764.22222222225,-0.0750975,
1615149660.5267658,49.173,1.0,468.2283630371094,4262.6533203125,7051,0.0,0.0538,0.0066,1.0005,-147764.22222222225,-0.075565,
1615149660.574785,49.173,1.0,468.2283630371094,4262.6533203125,7051,0.0,0.0538,0.0066,1.0005,-258190.22222222225,-0.07581,
1615149660.607018,50.147,1.0,468.2283630371094,4262.6533203125,7051,0.0,0.0538,0.0066,1.0005,-258190.22222222225,-0.0760125,
1615149660.6293418,49.66,1.0,468.2283630371094,4262.6533203125,7051,0.0,0.0538,0.0066,1.0005,-258190.22222222225,-0.07631,
1615149660.6708112,49.66,1.0,468.2283630371094,4262.6533203125,7051,0.0,0.0538,0.0066,1.0005,-258190.22222222225,-0.07653,
1615149660.6937823,49.173,1.0,468.2283630371094,4262.6533203125,7051,0.0,0.0538,0.0066,1.0005,-287788.22222222225,-0.076755,
1615149660.7218425,49.66,1.0,468.2283630371094,4262.6533203125,7119,0.0,0.0536,0.007,0.9999,-287788.22222222225,-0.0771525,
1615149660.765431,49.173,1.0,468.2283630371094,4262.6533203125,7119,0.0,0.0536,0.007,0.9999,-237683.22222222225,-0.0775425,
1615149660.8060179,49.173,1.0,468.2283630371094,4262.6533203125,7119,0.0,0.0536,0.007,0.9999,-237683.22222222225,-0.0775425,
1615149660.827514,49.173,1.0,468.2283630371094,4262.6533203125,7119,0.0,0.0536,0.007,0.9999,-237683.22222222225,-0.0780175,
1615149660.861763,49.66,1.0,468.2283630371094,4262.6533203125,7119,0.0,0.0536,0.007,0.9999,-265520.22222222225,-0.07838,
1615149660.9051158,49.66,1.0,468.2283630371094,4262.6533203125,7119,0.0,0.0536,0.007,0.9999,-265520.22222222225,-0.0784925,
1615149660.9265583,50.147,1.0,468.2283630371094,4262.6533203125,7119,0.0,0.0536,0.007,0.9999,-265520.22222222225,-0.078905,
1615149660.9814434,50.147,1.0,468.2283630371094,4262.6533203125,7119,0.0,0.0536,0.007,0.9999,-308827.22222222225,-0.0791375,
1615149661.0037756,50.147,1.0,468.2283630371094,4262.6533203125,7119,0.0,0.0536,0.007,0.9999,-308827.22222222225,-0.0793725,
1615149661.0320928,49.66,1.0,468.2283630371094,4262.6533203125,7119,0.0,0.0536,0.007,0.9999,-180176.22222222225,-0.0799675,
1615149661.1019723,49.66,1.0,468.2283630371094,4262.6533203125,7119,0.0,0.0536,0.007,0.9999,-180176.22222222225,-0.08052,
1615149661.1748655,48.686,1.0,468.2283630371094,4262.6533203125,7119,0.0,0.0536,0.007,0.9999,-190570.22222222225,-0.0807875,
1615149661.1989286,48.686,1.0,467.8211669921875,4287.9345703125,7119,0.0,0.0536,0.007,0.9999,-190570.22222222225,-0.0807875,
1615149661.2233179,49.173,1.0,467.8211669921875,4287.9345703125,7119,0.0,0.0536,0.007,0.9999,-190570.22222222225,-0.0811475,
1615149661.245998,49.66,1.0,467.8211669921875,4287.9345703125,7119,0.0,0.0536,0.007,0.9999,-190570.22222222225,-0.0813375,
1615149661.2686045,50.147,1.0,467.8211669921875,4287.9345703125,7119,0.0,0.0536,0.007,0.9999,-190570.22222222225,-0.081445,
1615149661.2918391,50.147,1.0,467.8211669921875,4287.9345703125,7119,0.0,0.0536,0.007,0.9999,-171098.22222222225,-0.0817375,
1615149661.3123853,50.147,1.0,467.8211669921875,4287.9345703125,7119,0.0,0.0536,0.007,0.9999,-171098.22222222225,-0.08193,
1615149661.3351839,49.173,1.0,467.8211669921875,4287.9345703125,7119,0.0,0.0536,0.007,0.9999,-171098.22222222225,-0.0821825,
1615149661.3732862,49.66,1.0,467.8211669921875,4287.9345703125,7119,0.0,0.0536,0.007,0.9999,-171098.22222222225,-0.08248,
1615149661.4062197,49.173,1.0,467.8211669921875,4287.9345703125,7119,0.0,0.0536,0.007,0.9999,-196442.22222222225,-0.082575,
1615149661.443889,50.147,1.0,467.8211669921875,4287.9345703125,7119,0.0,0.0536,0.007,0.9999,-196442.22222222225,-0.0830875,
1615149661.479609,49.173,1.0,467.8211669921875,4287.9345703125,7119,0.0,0.0536,0.007,0.9999,-196442.22222222225,-0.083325,
1615149661.5079455,49.173,1.0,467.8211669921875,4287.9345703125,7119,0.0,0.0536,0.007,0.9999,-296148.22222222225,-0.0834325,
1615149661.530951,50.147,1.0,467.8211669921875,4287.9345703125,7188,0.0,0.0535,0.0062,0.999,-296148.22222222225,-0.083725,
1615149661.5528927,49.66,1.0,467.8211669921875,4287.9345703125,7188,0.0,0.0535,0.0062,0.999,-296148.22222222225,-0.0839325,
1615149661.5865774,49.173,1.0,467.8211669921875,4287.9345703125,7188,0.0,0.0535,0.0062,0.999,-184885.22222222225,-0.0841625,
1615149661.607937,50.147,1.0,467.8211669921875,4287.9345703125,7188,0.0,0.0535,0.0062,0.999,-184885.22222222225,-0.0843575,
1615149661.6305904,50.147,1.0,467.8211669921875,4287.9345703125,7188,0.0,0.0535,0.0062,0.999,-184885.22222222225,-0.08466,
1615149661.6665843,49.66,1.0,467.8211669921875,4287.9345703125,7188,0.0,0.0535,0.0062,0.999,-184885.22222222225,-0.08486,
1615149661.6895313,50.634,1.0,467.8211669921875,4287.9345703125,7188,0.0,0.0535,0.0062,0.999,-342815.22222222225,-0.0850775,
1615149661.7344565,48.686,1.0,467.8211669921875,4287.9345703125,7188,0.0,0.0535,0.0062,0.999,-342815.22222222225,-0.0854925,
1615149661.7621207,49.66,1.0,467.8211669921875,4287.9345703125,7188,0.0,0.0535,0.0062,0.999,-342815.22222222225,-0.0856925,
1615149661.792803,50.147,1.0,467.8211669921875,4287.9345703125,7188,0.0,0.0535,0.0062,0.999,-272949.22222222225,-0.08585,
1615149661.8183608,49.173,1.0,467.8211669921875,4287.9345703125,7188,0.0,0.0535,0.0062,0.999,-272949.22222222225,-0.0863275,
1615149661.8648748,49.173,1.0,467.8211669921875,4287.9345703125,7188,0.0,0.0535,0.0062,0.999,-342741.22222222225,-0.08665,
1615149661.9046452,50.147,1.0,467.8211669921875,4287.9345703125,7188,0.0,0.0535,0.0062,0.999,-342741.22222222225,-0.086975,
1615149661.9394677,49.173,1.0,466.3267517089844,4265.2744140625,7188,0.0,0.0535,0.0062,0.999,-342741.22222222225,-0.08721,
1615149661.9643905,49.66,1.0,466.3267517089844,4265.2744140625,7188,0.0,0.0535,0.0062,0.999,-342741.22222222225,-0.08721,
1615149661.9875255,50.147,1.0,466.3267517089844,4265.2744140625,7188,0.0,0.0535,0.0062,0.999,-178619.22222222225,-0.087545,
1615149662.0119374,49.66,1.0,466.3267517089844,4265.2744140625,7188,0.0,0.0535,0.0062,0.999,-178619.22222222225,-0.0877375,
1615149662.044002,50.147,1.0,466.3267517089844,4265.2744140625,7188,0.0,0.0535,0.0062,0.999,-178619.22222222225,-0.0879675,
1615149662.0739002,49.66,1.0,466.3267517089844,4265.2744140625,7188,0.0,0.0535,0.0062,0.999,-178619.22222222225,-0.088265,
1615149662.0969207,49.173,1.0,466.3267517089844,4265.2744140625,7188,0.0,0.0535,0.0062,0.999,-181450.22222222225,-0.0884725,
1615149662.1241589,50.147,1.0,466.3267517089844,4265.2744140625,7188,0.0,0.0535,0.0062,0.999,-181450.22222222225,-0.088665,
1615149662.1627703,49.173,1.0,466.3267517089844,4265.2744140625,7188,0.0,0.0535,0.0062,0.999,-181450.22222222225,-0.0891675,
1615149662.1980033,49.66,1.0,466.3267517089844,4265.2744140625,7188,0.0,0.0535,0.0062,0.999,-222948.22222222225,-0.0891675,
1615149662.223493,49.66,1.0,466.3267517089844,4265.2744140625,7188,0.0,0.0535,0.0062,0.999,-222948.22222222225,-0.089445,
1615149662.2478921,49.66,1.0,466.3267517089844,4265.2744140625,7188,0.0,0.0535,0.0062,0.999,-222948.22222222225,-0.08986,
1615149662.2895503,50.147,1.0,466.3267517089844,4265.2744140625,7257,0.0,0.0544,0.0065,0.999,-184975.22222222225,-0.09023,
1615149662.3348682,48.686,1.0,466.3267517089844,4265.2744140625,7257,0.0,0.0544,0.0065,0.999,-184975.22222222225,-0.09044,
1615149662.3574698,48.686,1.0,466.3267517089844,4265.2744140625,7257,0.0,0.0544,0.0065,0.999,-184975.22222222225,-0.0906775,
1615149662.3849971,50.634,1.0,466.3267517089844,4265.2744140625,7257,0.0,0.0544,0.0065,0.999,-437910.22222222225,-0.0908325,
1615149662.4044914,49.66,1.0,466.3267517089844,4265.2744140625,7257,0.0,0.0544,0.0065,0.999,-437910.22222222225,-0.0910475,
1615149662.4240282,49.66,1.0,466.3267517089844,4265.2744140625,7257,0.0,0.0544,0.0065,0.999,-437910.22222222225,-0.0910475,
1615149662.4528341,49.66,1.0,466.3267517089844,4265.2744140625,7257,0.0,0.0544,0.0065,0.999,-437910.22222222225,-0.0913625,
1615149662.4817352,50.147,1.0,466.3267517089844,4265.2744140625,7257,0.0,0.0544,0.0065,0.999,-128234.22222222225,-0.091665,
1615149662.5038426,50.147,1.0,466.3267517089844,4265.2744140625,7257,0.0,0.0544,0.0065,0.999,-128234.22222222225,-0.0920875,
1615149662.5511498,50.147,1.0,466.3267517089844,4265.2744140625,7257,0.0,0.0544,0.0065,0.999,-309327.22222222225,-0.0924975,
1615149662.5987859,49.173,1.0,466.3267517089844,4265.2744140625,7257,0.0,0.0544,0.0065,0.999,-309327.22222222225,-0.0926225,
1615149662.632709,48.686,1.0,466.3267517089844,4265.2744140625,7257,0.0,0.0544,0.0065,0.999,-274193.22222222225,-0.093285,
1615149662.696558,49.173,1.0,466.3267517089844,4265.2744140625,7257,0.0,0.0544,0.0065,0.999,-274193.22222222225,-0.093385,
1615149662.71634,50.147,1.0,466.3267517089844,4265.2744140625,7257,0.0,0.0544,0.0065,0.999,-290862.22222222225,-0.094055,
1615149662.79463,49.66,1.0,466.3267517089844,4265.2744140625,7257,0.0,0.0544,0.0065,0.999,-290862.22222222225,-0.0944,
1615149662.8318613,50.147,1.0,465.5277099609375,4284.763671875,7257,0.0,0.0544,0.0065,0.999,-290862.22222222225,-0.0947225,
1615149662.870589,50.634,1.0,465.5277099609375,4284.763671875,7257,0.0,0.0544,0.0065,0.999,-189379.22222222225,-0.0949225,
1615149662.8921704,50.634,1.0,465.5277099609375,4284.763671875,7257,0.0,0.0544,0.0065,0.999,-189379.22222222225,-0.0949225,
1615149662.9135828,49.66,1.0,465.5277099609375,4284.763671875,7257,0.0,0.0544,0.0065,0.999,-189379.22222222225,-0.0953875,
1615149662.9445891,49.173,1.0,465.5277099609375,4284.763671875,7257,0.0,0.0544,0.0065,0.999,-189379.22222222225,-0.09562,
1615149662.974096,49.66,1.0,465.5277099609375,4284.763671875,7257,0.0,0.0544,0.0065,0.999,-193334.22222222225,-0.09575,
1615149663.0005388,50.147,1.0,465.5277099609375,4284.763671875,7257,0.0,0.0544,0.0065,0.999,-193334.22222222225,-0.096105,
1615149663.044555,49.173,1.0,465.5277099609375,4284.763671875,7257,0.0,0.0544,0.0065,0.999,-211204.22222222225,-0.0965225,
1615149663.089497,49.173,1.0,465.5277099609375,4284.763671875,7325,0.0,0.054,0.0073,1.0002,-211204.22222222225,-0.0966525,
1615149663.1320658,49.66,1.0,465.5277099609375,4284.763671875,7325,0.0,0.054,0.0073,1.0002,-211204.22222222225,-0.097065,
1615149663.1516967,49.66,1.0,465.5277099609375,4284.763671875,7325,0.0,0.054,0.0073,1.0002,-181679.22222222225,-0.0973425,
1615149663.186865,51.121,1.0,465.5277099609375,4284.763671875,7325,0.0,0.054,0.0073,1.0002,-181679.22222222225,-0.0974225,
1615149663.2113674,49.66,1.0,465.5277099609375,4284.763671875,7325,0.0,0.054,0.0073,1.0002,-181679.22222222225,-0.09784,
1615149663.2497559,51.121,1.0,465.5277099609375,4284.763671875,7325,0.0,0.054,0.0073,1.0002,-225355.22222222225,-0.0981975,
1615149663.2849162,51.121,1.0,465.5277099609375,4284.763671875,7325,0.0,0.054,0.0073,1.0002,-225355.22222222225,-0.0984,
1615149663.312555,50.147,1.0,465.5277099609375,4284.763671875,7325,0.0,0.054,0.0073,1.0002,-225355.22222222225,-0.098625,
1615149663.3420165,49.173,1.0,465.5277099609375,4284.763671875,7325,0.0,0.054,0.0073,1.0002,-54103.22222222225,-0.099045,
1615149663.389576,50.147,1.0,465.5277099609375,4284.763671875,7325,0.0,0.054,0.0073,1.0002,-54103.22222222225,-0.0993875,
1615149663.424656,49.66,1.0,465.5277099609375,4284.763671875,7325,0.0,0.054,0.0073,1.0002,-54103.22222222225,-0.099575,
1615149663.4534025,50.147,1.0,465.5277099609375,4284.763671875,7325,0.0,0.054,0.0073,1.0002,-246987.22222222225,-0.0996775,
1615149663.4817502,50.147,1.0,465.5277099609375,4284.763671875,7325,0.0,0.054,0.0073,1.0002,-246987.22222222225,-0.0999925,
1615149663.5046525,49.66,1.0,465.5277099609375,4284.763671875,7325,0.0,0.054,0.0073,1.0002,-246987.22222222225,-0.1001475,
1615149663.5256789,49.173,1.0,465.5277099609375,4284.763671875,7325,0.0,0.054,0.0073,1.0002,-246987.22222222225,-0.100325,
1615149663.5508404,49.173,1.0,465.5277099609375,4284.763671875,7325,0.0,0.054,0.0073,1.0002,-326568.22222222225,-0.10068,
1615149663.5818894,49.66,1.0,465.5277099609375,4284.763671875,7325,0.0,0.054,0.0073,1.0002,-326568.22222222225,-0.10089,
1615149663.615465,49.173,1.0,465.5277099609375,4284.763671875,7325,0.0,0.054,0.0073,1.0002,-326568.22222222225,-0.1010475,
1615149663.6382346,49.173,1.0,465.27801513671875,4226.9306640625,7325,0.0,0.054,0.0073,1.0002,-326568.22222222225,-0.1012525,
1615149663.6607318,50.634,1.0,465.27801513671875,4226.9306640625,7325,0.0,0.054,0.0073,1.0002,-298051.22222222225,-0.101625,
1615149663.716795,50.147,1.0,465.27801513671875,4226.9306640625,7325,0.0,0.054,0.0073,1.0002,-298051.22222222225,-0.1018275,
1615149663.74777,50.147,1.0,465.27801513671875,4226.9306640625,7325,0.0,0.054,0.0073,1.0002,-234430.22222222225,-0.1020575,
1615149663.7786372,50.147,1.0,465.27801513671875,4226.9306640625,7325,0.0,0.054,0.0073,1.0002,-234430.22222222225,-0.1020575,
1615149663.7994902,49.66,1.0,465.27801513671875,4226.9306640625,7325,0.0,0.054,0.0073,1.0002,-234430.22222222225,-0.102525,
1615149663.8637965,50.634,1.0,465.27801513671875,4226.9306640625,7325,0.0,0.054,0.0073,1.0002,-170807.22222222225,-0.1026225,
1615149663.8940694,50.147,1.0,465.27801513671875,4226.9306640625,7325,0.0,0.054,0.0073,1.0002,-170807.22222222225,-0.1027725,
1615149663.9185376,50.147,1.0,465.27801513671875,4226.9306640625,7325,0.0,0.054,0.0073,1.0002,-170807.22222222225,-0.10294,
1615149663.9514315,50.634,1.0,465.27801513671875,4226.9306640625,7394,0.0,0.0541,0.0076,0.9995,-199828.22222222225,-0.10308,
1615149663.9798055,49.66,1.0,465.27801513671875,4226.9306640625,7394,0.0,0.0541,0.0076,0.9995,-199828.22222222225,-0.10322,
1615149664.0185628,50.147,1.0,465.27801513671875,4226.9306640625,7394,0.0,0.0541,0.0076,0.9995,-199828.22222222225,-0.103335,
1615149664.0463881,50.147,1.0,465.27801513671875,4226.9306640625,7394,0.0,0.0541,0.0076,0.9995,-199828.22222222225,-0.1033825,
1615149664.0672462,49.66,1.0,465.27801513671875,4226.9306640625,7394,0.0,0.0541,0.0076,0.9995,-128190.22222222225,-0.1034425,
1615149664.091644,49.66,1.0,465.27801513671875,4226.9306640625,7394,0.0,0.0541,0.0076,0.9995,-128190.22222222225,-0.1035975,
1615149664.1344962,49.173,1.0,465.27801513671875,4226.9306640625,7394,0.0,0.0541,0.0076,0.9995,-128190.22222222225,-0.1036525,
1615149664.15726,50.147,1.0,465.27801513671875,4226.9306640625,7394,0.0,0.0541,0.0076,0.9995,-114651.22222222225,-0.1036875,
1615149664.1767695,50.147,1.0,465.27801513671875,4226.9306640625,7394,0.0,0.0541,0.0076,0.9995,-114651.22222222225,-0.10378,
1615149664.2169013,49.66,1.0,465.27801513671875,4226.9306640625,7394,0.0,0.0541,0.0076,0.9995,-114651.22222222225,-0.1038525,
1615149664.2620327,49.173,1.0,465.27801513671875,4226.9306640625,7394,0.0,0.0541,0.0076,0.9995,-107995.22222222225,-0.1038525,
1615149664.2870662,49.66,1.0,465.27801513671875,4226.9306640625,7394,0.0,0.0541,0.0076,0.9995,-107995.22222222225,-0.1039025,
1615149664.3181486,49.66,1.0,465.27801513671875,4226.9306640625,7394,0.0,0.0541,0.0076,0.9995,-107995.22222222225,-0.103915,
1615149664.3377285,50.634,1.0,465.27801513671875,4226.9306640625,7394,0.0,0.0541,0.0076,0.9995,-21879.222222222248,-0.1039275,
1615149664.3675516,50.634,1.0,465.27801513671875,4226.9306640625,7394,0.0,0.0541,0.0076,0.9995,-21879.222222222248,-0.1039275,
1615149664.3937418,49.66,1.0,465.27801513671875,4226.9306640625,7394,0.0,0.0541,0.0076,0.9995,-21879.222222222248,-0.10394,
1615149664.4131265,48.686,1.0,465.27801513671875,4226.9306640625,7394,0.0,0.0541,0.0076,0.9995,-21879.222222222248,-0.10394,
1615149664.4325933,49.66,1.0,465.27801513671875,4226.9306640625,7394,0.0,0.0541,0.0076,0.9995,-21879.222222222248,-0.1039425,
1615149664.4684203,50.634,1.0,465.27801513671875,4226.9306640625,7394,0.0,0.0541,0.0076,0.9995,-21879.222222222248,-0.103945,
1615149664.4909873,51.121,1.0,465.6833190917969,4236.14404296875,7394,0.0,0.0541,0.0076,0.9995,-21879.222222222248,-0.1039475,
1615149664.522134,50.147,1.0,465.6833190917969,4236.14404296875,7394,0.0,0.0541,0.0076,0.9995,-3445.222222222248,-0.10395,
1615149664.5582216,50.634,1.0,465.6833190917969,4236.14404296875,7394,0.0,0.0541,0.0076,0.9995,-3445.222222222248,-0.10395,
1615149664.5859158,50.147,1.0,465.6833190917969,4236.14404296875,7462,0.0,0.0537,0.0073,0.9999,-3445.222222222248,-0.10395,
1615149664.607336,49.66,1.0,465.6833190917969,4236.14404296875,7462,0.0,0.0537,0.0073,0.9999,-9929.222222222248,-0.10395,
1615149664.6271288,50.634,1.0,465.6833190917969,4236.14404296875,7462,0.0,0.0537,0.0073,0.9999,-9929.222222222248,-0.10395,
1615149664.6574922,51.121,1.0,465.6833190917969,4236.14404296875,7462,0.0,0.0537,0.0073,0.9999,-9929.222222222248,-0.1039525,
1615149664.6819685,49.66,1.0,465.6833190917969,4236.14404296875,7462,0.0,0.0537,0.0073,0.9999,-9929.222222222248,-0.1039525,
1615149664.7046533,49.66,1.0,465.6833190917969,4236.14404296875,7462,0.0,0.0537,0.0073,0.9999,44916.77777777775,-0.1039525,
1615149664.726603,49.66,1.0,465.6833190917969,4236.14404296875,7462,0.0,0.0537,0.0073,0.9999,44916.77777777775,-0.1039475,
1615149664.787233,49.66,1.0,465.6833190917969,4236.14404296875,7462,0.0,0.0537,0.0073,0.9999,-13745.222222222248,-0.1039425,
1615149664.81333,49.66,1.0,465.6833190917969,4236.14404296875,7462,0.0,0.0537,0.0073,0.9999,-13745.222222222248,-0.1039425,
1615149664.838008,49.66,1.0,465.6833190917969,4236.14404296875,7462,0.0,0.0537,0.0073,0.9999,-13745.222222222248,-0.1038725,
1615149664.875828,49.173,1.0,465.6833190917969,4236.14404296875,7462,0.0,0.0537,0.0073,0.9999,68876.77777777775,-0.1038225,
1615149664.9110441,50.147,1.0,465.6833190917969,4236.14404296875,7462,0.0,0.0537,0.0073,0.9999,68876.77777777775,-0.1037575,
1615149664.94049,49.66,1.0,465.6833190917969,4236.14404296875,7462,0.0,0.0537,0.0073,0.9999,68876.77777777775,-0.1037125,
1615149664.969037,49.173,1.0,465.6833190917969,4236.14404296875,7462,0.0,0.0537,0.0073,0.9999,131860.77777777775,-0.1035525,
1615149665.0187943,49.66,1.0,465.6833190917969,4236.14404296875,7462,0.0,0.0537,0.0073,0.9999,131860.77777777775,-0.1035525,
1615149665.0634995,50.147,1.0,465.6833190917969,4236.14404296875,7462,0.0,0.0537,0.0073,0.9999,131860.77777777775,-0.1032325,
1615149665.113614,49.66,1.0,465.6833190917969,4236.14404296875,7462,0.0,0.0537,0.0073,0.9999,248296.77777777775,-0.1032325,
1615149665.1372795,49.173,1.0,465.6833190917969,4236.14404296875,7462,0.0,0.0537,0.0073,0.9999,248296.77777777775,-0.103025,
1615149665.1703105,49.173,1.0,465.6833190917969,4236.14404296875,7462,0.0,0.0537,0.0073,0.9999,330891.77777777775,-0.10277,
1615149665.2183125,49.173,1.0,465.6833190917969,4236.14404296875,7462,0.0,0.0537,0.0073,0.9999,330891.77777777775,-0.10266,
1615149665.2412152,49.173,1.0,465.6833190917969,4236.14404296875,7462,0.0,0.0537,0.0073,0.9999,330891.77777777775,-0.1025875,
1615149665.26409,49.173,1.0,465.6833190917969,4236.14404296875,7462,0.0,0.0537,0.0073,0.9999,330891.77777777775,-0.102465,
1615149665.28934,49.66,1.0,465.6833190917969,4236.14404296875,7462,0.0,0.0537,0.0073,0.9999,263349.77777777775,-0.10227,
1615149665.3199532,50.634,1.0,465.6833190917969,4236.14404296875,7462,0.0,0.0537,0.0073,0.9999,263349.77777777775,-0.102215,
1615149665.3432178,49.66,1.0,463.78924560546875,4255.67626953125,7532,0.0,0.0541,0.0061,0.9995,263349.77777777775,-0.10193,
1615149665.373027,49.66,1.0,463.78924560546875,4255.67626953125,7532,0.0,0.0541,0.0061,0.9995,263349.77777777775,-0.1018225,
1615149665.3956022,49.66,1.0,463.78924560546875,4255.67626953125,7532,0.0,0.0541,0.0061,0.9995,266068.77777777775,-0.1015575,
1615149665.4289565,50.147,1.0,463.78924560546875,4255.67626953125,7532,0.0,0.0541,0.0061,0.9995,266068.77777777775,-0.1012975,
1615149665.465999,50.147,1.0,463.78924560546875,4255.67626953125,7532,0.0,0.0541,0.0061,0.9995,266068.77777777775,-0.1009925,
1615149665.499114,50.634,1.0,463.78924560546875,4255.67626953125,7532,0.0,0.0541,0.0061,0.9995,266068.77777777775,-0.1009925,
1615149665.5223641,50.147,1.0,463.78924560546875,4255.67626953125,7532,0.0,0.0541,0.0061,0.9995,301064.77777777775,-0.1007575,
1615149665.591144,49.173,1.0,463.78924560546875,4255.67626953125,7532,0.0,0.0541,0.0061,0.9995,301064.77777777775,-0.1003075,
1615149665.6149201,49.66,1.0,463.78924560546875,4255.67626953125,7532,0.0,0.0541,0.0061,0.9995,254302.77777777775,-0.1,
1615149665.6354482,49.173,1.0,463.78924560546875,4255.67626953125,7532,0.0,0.0541,0.0061,0.9995,254302.77777777775,-0.099575,
1615149665.6782284,49.66,1.0,463.78924560546875,4255.67626953125,7532,0.0,0.0541,0.0061,0.9995,254302.77777777775,-0.0993075,
1615149665.7058465,51.121,1.0,463.78924560546875,4255.67626953125,7532,0.0,0.0541,0.0061,0.9995,254302.77777777775,-0.099155,
