time_s,cpu_t_degC,motor_command,active_power_W,current_mA,arduino_timestamp_ms,tacho_rpm,imu_x_g,imu_y_g,imu_z_g,WeightOnBit,DrillZ1Position_m,
1615150232.785398,52.095,1.0,446.9259338378906,4071.17236328125,0.0,0.0,0.0,0.0,0.0,158923.77777777775,-0.08382,
1615150232.8366165,52.582,1.0,446.9259338378906,4071.17236328125,0.0,0.0,0.0,0.0,0.0,72591.77777777775,-0.0836725,
1615150232.861006,52.095,1.0,446.9259338378906,4071.17236328125,0.0,0.0,0.0,0.0,0.0,72591.77777777775,-0.083315,
1615150232.8996897,52.582,1.0,446.9259338378906,4071.17236328125,0.0,0.0,0.0,0.0,0.0,72591.77777777775,-0.083035,
1615150232.929815,51.121,1.0,446.9259338378906,4071.17236328125,0.0,0.0,0.0,0.0,0.0,72591.77777777775,-0.0828675,
1615150232.9542582,51.121,1.0,446.9259338378906,4071.17236328125,0.0,0.0,0.0,0.0,0.0,322159.77777777775,-0.082675,
1615150232.9786415,51.121,1.0,446.9259338378906,4071.17236328125,0.0,0.0,0.0,0.0,0.0,322159.77777777775,-0.0823,
1615150233.0221915,50.147,1.0,446.9259338378906,4071.17236328125,0.0,0.0,0.0,0.0,0.0,322159.77777777775,-0.081935,
1615150233.0631895,50.634,1.0,446.9259338378906,4071.17236328125,0.0,0.0,0.0,0.0,0.0,144861.77777777775,-0.081935,
1615150233.0826907,50.147,1.0,446.9259338378906,4071.17236328125,0.0,0.0,0.0,0.0,0.0,144861.77777777775,-0.08128,
1615150233.1347828,50.634,1.0,446.9259338378906,4071.17236328125,0.0,0.0,0.0,0.0,0.0,239235.77777777775,-0.081095,
1615150233.1624894,50.147,1.0,446.9259338378906,4071.17236328125,0.0,0.0,0.0,0.0,0.0,239235.77777777775,-0.0808475,
1615150233.1918776,51.608,1.0,446.9259338378906,4071.17236328125,0.0,0.0,0.0,0.0,0.0,239235.77777777775,-0.080555,
1615150233.2271392,51.121,1.0,446.9259338378906,4071.17236328125,0.0,0.0,0.0,0.0,0.0,152941.77777777775,-0.0802875,
1615150233.2603946,51.121,1.0,446.9259338378906,4071.17236328125,0.0,0.0,0.0,0.0,0.0,152941.77777777775,-0.0801575,
1615150233.2805412,51.608,1.0,446.9259338378906,4071.17236328125,0.0,0.0,0.0,0.0,0.0,152941.77777777775,-0.0798,
1615150233.3274815,51.121,1.0,446.9259338378906,4071.17236328125,0.0,0.0,0.0,0.0,0.0,83343.77777777775,-0.0794075,
1615150233.3597844,50.634,1.0,446.9259338378906,4071.17236328125,0.0,0.0,0.0,0.0,0.0,83343.77777777775,-0.0794075,
1615150233.394321,50.147,1.0,446.9259338378906,4071.17236328125,0.0,0.0,0.0,0.0,0.0,83343.77777777775,-0.0789075,
1615150233.4268694,51.121,1.0,446.9259338378906,4071.17236328125,0.0,0.0,0.0,0.0,0.0,296037.77777777775,-0.0786125,
1615150233.4604702,51.121,1.0,446.9259338378906,4071.17236328125,0.0,0.0,0.0,0.0,0.0,296037.77777777775,-0.0782925,
1615150233.5024014,50.634,1.0,446.9259338378906,4071.17236328125,0.0,0.0,0.0,0.0,0.0,296037.77777777775,-0.078075,
1615150233.5281818,51.608,1.0,446.9259338378906,4071.17236328125,0.0,0.0,0.0,0.0,0.0,70999.77777777775,-0.07779,
1615150233.557872,51.121,1.0,447.1442565917969,4077.523681640625,0.0,0.0,0.0,0.0,0.0,70999.77777777775,-0.07744,
1615150233.5948634,51.121,1.0,447.1442565917969,4077.523681640625,0.0,0.0,0.0,0.0,0.0,70999.77777777775,-0.0773475,
1615150233.6328661,50.147,1.0,447.1442565917969,4077.523681640625,0.0,0.0,0.0,0.0,0.0,232538.77777777775,-0.0769425,
1615150233.6555889,50.147,1.0,447.1442565917969,4077.523681640625,0.0,0.0,0.0,0.0,0.0,232538.77777777775,-0.076835,
1615150233.676249,51.121,1.0,447.1442565917969,4077.523681640625,0.0,0.0,0.0,0.0,0.0,232538.77777777775,-0.07656,
1615150233.7136674,51.608,1.0,447.1442565917969,4077.523681640625,0.0,0.0,0.0,0.0,0.0,232538.77777777775,-0.0762725,
1615150233.7480497,50.634,1.0,447.1442565917969,4077.523681640625,0.0,0.0,0.0,0.0,0.0,273031.77777777775,-0.0761575,
1615150233.7725608,51.121,1.0,447.1442565917969,4077.523681640625,0.0,0.0,0.0,0.0,0.0,273031.77777777775,-0.0757575,
1615150233.80851,51.121,1.0,447.1442565917969,4077.523681640625,0.0,0.0,0.0,0.0,0.0,144851.77777777775,-0.075295,
1615150233.8529916,51.608,1.0,447.1442565917969,4077.523681640625,0.0,0.0,0.0,0.0,0.0,144851.77777777775,-0.075005,
1615150233.8958664,51.121,1.0,447.1442565917969,4077.523681640625,0.0,0.0,0.0,0.0,0.0,144851.77777777775,-0.0746625,
1615150233.9428468,51.121,1.0,447.1442565917969,4077.523681640625,0.0,0.0,0.0,0.0,0.0,193155.77777777775,-0.0745225,
1615150233.9672203,50.147,1.0,447.1442565917969,4077.523681640625,0.0,0.0,0.0,0.0,0.0,193155.77777777775,-0.074125,
1615150233.9996693,51.608,1.0,447.1442565917969,4077.523681640625,0.0,0.0,0.0,0.0,0.0,193155.77777777775,-0.0740125,
1615150234.020495,51.608,1.0,447.1442565917969,4077.523681640625,0.0,0.0,0.0,0.0,0.0,224320.77777777775,-0.0737225,
1615150234.0510445,51.121,1.0,447.1442565917969,4077.523681640625,0.0,0.0,0.0,0.0,0.0,224320.77777777775,-0.0734225,
1615150234.083088,51.121,1.0,447.1442565917969,4077.523681640625,0.0,0.0,0.0,0.0,0.0,224320.77777777775,-0.0733225,
1615150234.1090064,50.634,1.0,447.1442565917969,4077.523681640625,0.0,0.0,0.0,0.0,0.0,224320.77777777775,-0.073015,
1615150234.136735,50.634,1.0,447.1442565917969,4077.523681640625,0.0,0.0,0.0,0.0,0.0,213656.77777777775,-0.072825,
1615150234.1604779,51.608,1.0,447.1442565917969,4077.523681640625,0.0,0.0,0.0,0.0,0.0,213656.77777777775,-0.072505,
1615150234.1950293,50.634,1.0,447.1442565917969,4077.523681640625,0.0,0.0,0.0,0.0,0.0,213656.77777777775,-0.0721275,
1615150234.2334738,50.634,1.0,447.1442565917969,4077.523681640625,0.0,0.0,0.0,0.0,0.0,3369.777777777752,-0.0720275,
1615150234.2531407,50.634,1.0,447.1442565917969,4077.523681640625,0.0,0.0,0.0,0.0,0.0,3369.777777777752,-0.0717425,
1615150234.2805195,50.634,1.0,447.1442565917969,4077.523681640625,0.0,0.0,0.0,0.0,0.0,3369.777777777752,-0.0715,
1615150234.3132818,50.147,1.0,447.1442565917969,4077.523681640625,0.0,0.0,0.0,0.0,0.0,3369.777777777752,-0.07127,
1615150234.3438578,51.121,1.0,447.1442565917969,4077.523681640625,0.0,0.0,0.0,0.0,0.0,273375.77777777775,-0.0711975,
1615150234.3660343,50.634,1.0,446.8794250488281,4067.03369140625,0.0,0.0,0.0,0.0,0.0,273375.77777777775,-0.07079,
1615150234.3934302,51.121,1.0,446.8794250488281,4067.03369140625,0.0,0.0,0.0,0.0,0.0,273375.77777777775,-0.0705575,
1615150234.4295206,51.121,1.0,446.8794250488281,4067.03369140625,0.0,0.0,0.0,0.0,0.0,108997.77777777775,-0.0703975,
1615150234.453515,52.095,1.0,446.8794250488281,4067.03369140625,0.0,0.0,0.0,0.0,0.0,108997.77777777775,-0.07007,
1615150234.4877145,50.634,1.0,446.8794250488281,4067.03369140625,0.0,0.0,0.0,0.0,0.0,108997.77777777775,-0.0697175,
1615150234.5289319,51.121,1.0,446.8794250488281,4067.03369140625,0.0,0.0,0.0,0.0,0.0,295749.77777777775,-0.069555,
1615150234.553407,51.121,1.0,446.8794250488281,4067.03369140625,0.0,0.0,0.0,0.0,0.0,295749.77777777775,-0.0691325,
1615150234.5917258,50.634,1.0,446.8794250488281,4067.03369140625,0.0,0.0,0.0,0.0,0.0,295749.77777777775,-0.068935,
1615150234.6229174,51.121,1.0,446.8794250488281,4067.03369140625,0.0,0.0,0.0,0.0,0.0,168143.77777777775,-0.0687175,
1615150234.643268,51.121,1.0,446.8794250488281,4067.03369140625,0.0,0.0,0.0,0.0,0.0,168143.77777777775,-0.0685975,
1615150234.6650455,50.634,1.0,446.8794250488281,4067.03369140625,0.0,0.0,0.0,0.0,0.0,168143.77777777775,-0.0682475,
1615150234.7081625,50.634,1.0,446.8794250488281,4067.03369140625,0.0,0.0,0.0,0.0,0.0,168143.77777777775,-0.0680825,
1615150234.73357,50.634,1.0,446.8794250488281,4067.03369140625,0.0,0.0,0.0,0.0,0.0,251242.77777777775,-0.067955,
1615150234.754881,50.147,1.0,446.8794250488281,4067.03369140625,0.0,0.0,0.0,0.0,0.0,251242.77777777775,-0.067405,
1615150234.808768,51.608,1.0,446.8794250488281,4067.03369140625,0.0,0.0,0.0,0.0,0.0,286534.77777777775,-0.06712,
1615150234.8387535,51.608,1.0,446.8794250488281,4067.03369140625,0.0,0.0,0.0,0.0,0.0,286534.77777777775,-0.06712,
1615150234.8618925,52.582,1.0,446.8794250488281,4067.03369140625,0.0,0.0,0.0,0.0,0.0,286534.77777777775,-0.06674,
1615150234.8878024,51.608,1.0,446.8794250488281,4067.03369140625,0.0,0.0,0.0,0.0,0.0,199884.77777777775,-0.0662625,
1615150234.9390268,52.095,1.0,446.8794250488281,4067.03369140625,0.0,0.0,0.0,0.0,0.0,199884.77777777775,-0.06596,
1615150234.9846148,51.121,1.0,446.8794250488281,4067.03369140625,0.0,0.0,0.0,0.0,0.0,199884.77777777775,-0.06567,
1615150235.0176113,52.095,1.0,446.8794250488281,4067.03369140625,0.0,0.0,0.0,0.0,0.0,55983.77777777775,-0.06543,
1615150235.0370784,52.095,1.0,446.8794250488281,4067.03369140625,0.0,0.0,0.0,0.0,0.0,55983.77777777775,-0.06543,
1615150235.0591168,51.121,1.0,446.8794250488281,4067.03369140625,0.0,0.0,0.0,0.0,0.0,55983.77777777775,-0.064915,
1615150235.104426,50.634,1.0,446.8794250488281,4067.03369140625,0.0,0.0,0.0,0.0,0.0,155578.77777777775,-0.0646075,
1615150235.1365447,50.634,1.0,446.8794250488281,4067.03369140625,0.0,0.0,0.0,0.0,0.0,155578.77777777775,-0.0644525,
1615150235.1623805,51.608,1.0,446.8794250488281,4067.03369140625,0.0,0.0,0.0,0.0,0.0,155578.77777777775,-0.0642025,
1615150235.1932142,51.608,1.0,446.8794250488281,4067.03369140625,0.0,0.0,0.0,0.0,0.0,155578.77777777775,-0.064065,
1615150235.2176037,51.121,1.0,445.8371276855469,4063.125244140625,0.0,0.0,0.0,0.0,0.0,114354.77777777775,-0.063845,
1615150235.2391074,50.634,1.0,445.8371276855469,4063.125244140625,0.0,0.0,0.0,0.0,0.0,114354.77777777775,-0.0633875,
1615150235.2878354,52.095,1.0,445.8371276855469,4063.125244140625,0.0,0.0,0.0,0.0,0.0,114354.77777777775,-0.0632325,
1615150235.3135328,52.095,1.0,445.8371276855469,4063.125244140625,0.0,0.0,0.0,0.0,0.0,137820.77777777775,-0.0629725,
1615150235.3379233,51.121,1.0,445.8371276855469,4063.125244140625,0.0,0.0,0.0,0.0,0.0,137820.77777777775,-0.06271,
1615150235.3706975,50.634,1.0,445.8371276855469,4063.125244140625,0.0,0.0,0.0,0.0,0.0,137820.77777777775,-0.062575,
1615150235.4074123,52.095,1.0,445.8371276855469,4063.125244140625,0.0,0.0,0.0,0.0,0.0,133403.77777777775,-0.0621525,
1615150235.435979,51.121,1.0,445.8371276855469,4063.125244140625,0.0,0.0,0.0,0.0,0.0,133403.77777777775,-0.06173,
1615150235.489268,52.095,1.0,445.8371276855469,4063.125244140625,0.0,0.0,0.0,0.0,0.0,133403.77777777775,-0.061655,
1615150235.5237637,51.608,1.0,445.8371276855469,4063.125244140625,0.0,0.0,0.0,0.0,0.0,20528.777777777752,-0.06108,
1615150235.566294,51.608,1.0,445.8371276855469,4063.125244140625,0.0,0.0,0.0,0.0,0.0,20528.777777777752,-0.060785,
1615150235.6024423,51.608,1.0,445.8371276855469,4063.125244140625,0.0,0.0,0.0,0.0,0.0,269018.77777777775,-0.060485,
1615150235.6297984,51.608,1.0,445.8371276855469,4063.125244140625,0.0,0.0,0.0,0.0,0.0,269018.77777777775,-0.0603125,
1615150235.6604204,51.608,1.0,445.8371276855469,4063.125244140625,0.0,0.0,0.0,0.0,0.0,269018.77777777775,-0.0599775,
1615150235.6959937,50.634,1.0,445.8371276855469,4063.125244140625,0.0,0.0,0.0,0.0,0.0,269018.77777777775,-0.0598875,
1615150235.7182534,51.121,1.0,445.8371276855469,4063.125244140625,0.0,0.0,0.0,0.0,0.0,-134540.22222222225,-0.0597575,
1615150235.7426512,51.121,1.0,445.8371276855469,4063.125244140625,0.0,0.0,0.0,0.0,0.0,-134540.22222222225,-0.059325,
1615150235.7785788,50.147,1.0,445.8371276855469,4063.125244140625,0.0,0.0,0.0,0.0,0.0,-134540.22222222225,-0.05905,
1615150235.8026435,52.095,1.0,445.8371276855469,4063.125244140625,0.0,0.0,0.0,0.0,0.0,235636.77777777775,-0.0589175,
1615150235.832299,52.095,1.0,445.8371276855469,4063.125244140625,0.0,0.0,0.0,0.0,0.0,235636.77777777775,-0.05868,
1615150235.855124,50.634,1.0,445.8371276855469,4063.125244140625,0.0,0.0,0.0,0.0,0.0,235636.77777777775,-0.0584725,
1615150235.8827026,51.608,1.0,445.8371276855469,4063.125244140625,0.0,0.0,0.0,0.0,0.0,235636.77777777775,-0.0582525,
1615150235.904791,51.608,1.0,445.8371276855469,4063.125244140625,0.0,0.0,0.0,0.0,0.0,272023.77777777775,-0.0580075,
1615150235.9299695,51.121,1.0,445.8371276855469,4063.125244140625,0.0,0.0,0.0,0.0,0.0,272023.77777777775,-0.0578725,
1615150235.9499052,51.121,1.0,445.8371276855469,4063.125244140625,0.0,0.0,0.0,0.0,0.0,272023.77777777775,-0.057525,
1615150235.990806,50.634,1.0,445.8371276855469,4063.125244140625,0.0,0.0,0.0,0.0,0.0,167133.77777777775,-0.05716,
1615150236.0291646,50.634,1.0,445.8371276855469,4063.125244140625,0.0,0.0,0.0,0.0,0.0,167133.77777777775,-0.05716,
1615150236.0531328,51.608,1.0,445.4073486328125,4057.50439453125,0.0,0.0,0.0,0.0,0.0,167133.77777777775,-0.056425,
1615150236.1176376,51.608,1.0,445.4073486328125,4057.50439453125,0.0,0.0,0.0,0.0,0.0,249986.77777777775,-0.0562725,
1615150236.1417317,51.608,1.0,445.4073486328125,4057.50439453125,0.0,0.0,0.0,0.0,0.0,249986.77777777775,-0.0559125,
1615150236.1880379,51.608,1.0,445.4073486328125,4057.50439453125,0.0,0.0,0.0,0.0,0.0,249986.77777777775,-0.055705,
1615150236.2127912,51.121,1.0,445.4073486328125,4057.50439453125,0.0,0.0,0.0,0.0,0.0,110386.77777777775,-0.0554925,
1615150236.2339184,51.121,1.0,445.4073486328125,4057.50439453125,0.0,0.0,0.0,0.0,0.0,110386.77777777775,-0.0554925,
1615150236.2583141,52.095,1.0,445.4073486328125,4057.50439453125,0.0,0.0,0.0,0.0,0.0,110386.77777777775,-0.0550475,
1615150236.2825503,51.121,1.0,445.4073486328125,4057.50439453125,0.0,0.0,0.0,0.0,0.0,110386.77777777775,-0.0548375,
1615150236.3129518,51.608,1.0,445.4073486328125,4057.50439453125,0.0,0.0,0.0,0.0,0.0,248136.77777777775,-0.054695,
1615150236.3373365,51.608,1.0,445.4073486328125,4057.50439453125,0.0,0.0,0.0,0.0,0.0,248136.77777777775,-0.054455,
1615150236.3598416,51.121,1.0,445.4073486328125,4057.50439453125,0.0,0.0,0.0,0.0,0.0,248136.77777777775,-0.0539625,
1615150236.4218686,51.608,1.0,445.4073486328125,4057.50439453125,0.0,0.0,0.0,0.0,0.0,-160913.22222222225,-0.0537575,
1615150236.4497383,51.121,1.0,445.4073486328125,4057.50439453125,0.0,0.0,0.0,0.0,0.0,-160913.22222222225,-0.053415,
1615150236.4875796,51.121,1.0,445.4073486328125,4057.50439453125,0.0,0.0,0.0,0.0,0.0,-160913.22222222225,-0.0530625,
1615150236.5285108,52.095,1.0,445.4073486328125,4057.50439453125,0.0,0.0,0.0,0.0,0.0,296660.77777777775,-0.0529825,
1615150236.5514286,50.634,1.0,445.4073486328125,4057.50439453125,0.0,0.0,0.0,0.0,0.0,296660.77777777775,-0.0522325,
1615150236.6222126,50.634,1.0,445.4073486328125,4057.50439453125,0.0,0.0,0.0,0.0,0.0,214971.77777777775,-0.0517775,
1615150236.6779177,51.121,1.0,445.4073486328125,4057.50439453125,0.0,0.0,0.0,0.0,0.0,214971.77777777775,-0.051575,
1615150236.7069225,50.634,1.0,445.4073486328125,4057.50439453125,0.0,0.0,0.0,0.0,0.0,214971.77777777775,-0.0513575,
1615150236.7388086,51.121,1.0,445.4073486328125,4057.50439453125,0.0,0.0,0.0,0.0,0.0,214971.77777777775,-0.0511525,
1615150236.7613688,51.608,1.0,445.4073486328125,4057.50439453125,0.0,0.0,0.0,0.0,0.0,240622.77777777775,-0.0509375,
1615150236.7857528,50.634,1.0,445.4073486328125,4057.50439453125,0.0,0.0,0.0,0.0,0.0,240622.77777777775,-0.0506575,
1615150236.8162177,52.095,1.0,445.4073486328125,4057.50439453125,0.0,0.0,0.0,0.0,0.0,240622.77777777775,-0.0505,
1615150236.84206,50.634,1.0,445.4073486328125,4057.50439453125,0.0,0.0,0.0,0.0,0.0,240622.77777777775,-0.05026,
1615150236.866392,50.634,1.0,445.5085754394531,4059.844482421875,0.0,0.0,0.0,0.0,0.0,102572.77777777775,-0.050045,
1615150236.906175,50.634,1.0,445.5085754394531,4059.844482421875,0.0,0.0,0.0,0.0,0.0,102572.77777777775,-0.0495875,
1615150236.9439318,51.608,1.0,445.5085754394531,4059.844482421875,0.0,0.0,0.0,0.0,0.0,102572.77777777775,-0.049445,
1615150236.9663281,51.121,1.0,445.5085754394531,4059.844482421875,0.0,0.0,0.0,0.0,0.0,254793.77777777775,-0.0492075,
1615150236.9907792,51.608,1.0,445.5085754394531,4059.844482421875,0.0,0.0,0.0,0.0,0.0,254793.77777777775,-0.048735,
1615150237.0467064,52.095,1.0,445.5085754394531,4059.844482421875,0.0,0.0,0.0,0.0,0.0,55958.77777777775,-0.0484875,
1615150237.070179,51.121,1.0,445.5085754394531,4059.844482421875,0.0,0.0,0.0,0.0,0.0,55958.77777777775,-0.0483875,
1615150237.090972,52.582,1.0,445.5085754394531,4059.844482421875,0.0,0.0,0.0,0.0,0.0,55958.77777777775,-0.048045,
1615150237.123378,51.121,1.0,445.5085754394531,4059.844482421875,0.0,0.0,0.0,0.0,0.0,55958.77777777775,-0.047735,
1615150237.1740644,51.121,1.0,445.5085754394531,4059.844482421875,0.0,0.0,0.0,0.0,0.0,157731.77777777775,-0.0476,
1615150237.2278967,51.121,1.0,445.5085754394531,4059.844482421875,0.0,0.0,0.0,0.0,0.0,157731.77777777775,-0.04702,
1615150237.2538514,51.608,1.0,445.5085754394531,4059.844482421875,0.0,0.0,0.0,0.0,0.0,241369.77777777775,-0.046755,
1615150237.2759202,52.095,1.0,445.5085754394531,4059.844482421875,0.0,0.0,0.0,0.0,0.0,241369.77777777775,-0.046265,
1615150237.3436413,51.121,1.0,445.5085754394531,4059.844482421875,0.0,0.0,0.0,0.0,0.0,241369.77777777775,-0.046265,
1615150237.368026,50.634,1.0,445.5085754394531,4059.844482421875,0.0,0.0,0.0,0.0,0.0,167616.77777777775,-0.045985,
1615150237.4112952,51.121,1.0,445.5085754394531,4059.844482421875,0.0,0.0,0.0,0.0,0.0,167616.77777777775,-0.0454475,
1615150237.4583592,51.608,1.0,445.5085754394531,4059.844482421875,0.0,0.0,0.0,0.0,0.0,192877.77777777775,-0.045065,
1615150237.491145,50.634,1.0,445.5085754394531,4059.844482421875,0.0,0.0,0.0,0.0,0.0,192877.77777777775,-0.044395,
1615150237.5691245,51.608,1.0,445.5085754394531,4059.844482421875,0.0,0.0,0.0,0.0,0.0,234850.77777777775,-0.044395,
1615150237.6029758,50.147,1.0,445.5085754394531,4059.844482421875,0.0,0.0,0.0,0.0,0.0,259015.77777777775,-0.0434225,
1615150237.6890037,51.121,1.0,445.5085754394531,4059.844482421875,0.0,0.0,0.0,0.0,0.0,259015.77777777775,-0.0430525,
1615150237.7301133,51.121,1.0,445.80975341796875,4059.844482421875,0.0,0.0,0.0,0.0,0.0,259015.77777777775,-0.042775,
1615150237.767566,51.608,1.0,445.80975341796875,4059.844482421875,0.0,0.0,0.0,0.0,0.0,198745.77777777775,-0.0426625,
1615150237.789677,51.608,1.0,445.80975341796875,4059.844482421875,0.0,0.0,0.0,0.0,0.0,198745.77777777775,-0.042065,
1615150237.8419955,50.634,1.0,445.80975341796875,4059.844482421875,0.0,0.0,0.0,0.0,0.0,120507.77777777775,-0.0418275,
1615150237.8732858,51.121,1.0,445.80975341796875,4059.844482421875,0.0,0.0,0.0,0.0,0.0,120507.77777777775,-0.04174,
1615150237.8956485,50.634,1.0,445.80975341796875,4059.844482421875,0.0,0.0,0.0,0.0,0.0,120507.77777777775,-0.041295,
1615150237.9417179,50.634,1.0,445.80975341796875,4059.844482421875,0.0,0.0,0.0,0.0,0.0,200672.77777777775,-0.04101,
1615150237.971884,50.634,1.0,445.80975341796875,4059.844482421875,0.0,0.0,0.0,0.0,0.0,200672.77777777775,-0.040795,
1615150238.0002902,51.121,1.0,445.80975341796875,4059.844482421875,0.0,0.0,0.0,0.0,0.0,200672.77777777775,-0.0405025,
1615150238.0352294,51.121,1.0,445.80975341796875,4059.844482421875,0.0,0.0,0.0,0.0,0.0,-96769.22222222225,-0.040145,
1615150238.0715327,51.608,1.0,445.80975341796875,4059.844482421875,0.0,0.0,0.0,0.0,0.0,-96769.22222222225,-0.0399225,
1615150238.110823,51.608,1.0,445.80975341796875,4059.844482421875,0.0,0.0,0.0,0.0,0.0,-96769.22222222225,-0.0394825,
1615150238.1574523,51.608,1.0,445.80975341796875,4059.844482421875,0.0,0.0,0.0,0.0,0.0,203921.77777777775,-0.0393275,
1615150238.1807258,51.608,1.0,445.80975341796875,4059.844482421875,0.0,0.0,0.0,0.0,0.0,203921.77777777775,-0.039135,
1615150238.2062426,51.608,1.0,445.80975341796875,4059.844482421875,0.0,0.0,0.0,0.0,0.0,203921.77777777775,-0.0389475,
1615150238.2306118,50.634,1.0,445.80975341796875,4059.844482421875,0.0,0.0,0.0,0.0,0.0,308857.77777777775,-0.0384925,
1615150238.2694073,51.608,1.0,445.80975341796875,4059.844482421875,0.0,0.0,0.0,0.0,0.0,308857.77777777775,-0.0383075,
1615150238.3025694,52.095,1.0,445.80975341796875,4059.844482421875,0.0,0.0,0.0,0.0,0.0,308857.77777777775,-0.0378125,
1615150238.360272,52.095,1.0,445.80975341796875,4059.844482421875,0.0,0.0,0.0,0.0,0.0,102495.77777777775,-0.0377225,
1615150238.384657,51.608,1.0,445.80975341796875,4059.844482421875,0.0,0.0,0.0,0.0,0.0,102495.77777777775,-0.0368375,
1615150238.4669333,51.121,1.0,445.80975341796875,4059.844482421875,0.0,0.0,0.0,0.0,0.0,199653.77777777775,-0.0367275,
1615150238.4892,52.095,1.0,445.80975341796875,4059.844482421875,0.0,0.0,0.0,0.0,0.0,199653.77777777775,-0.036335,
1615150238.5371075,52.095,1.0,445.80975341796875,4059.844482421875,0.0,0.0,0.0,0.0,0.0,186370.77777777775,-0.0360325,
1615150238.5665834,52.095,1.0,445.80975341796875,4059.844482421875,0.0,0.0,0.0,0.0,0.0,186370.77777777775,-0.0360325,
1615150238.5891824,50.634,1.0,443.309326171875,4047.03125,0.0,0.0,0.0,0.0,0.0,186319.77777777775,-0.0352675,
1615150238.6698592,52.095,1.0,443.309326171875,4047.03125,0.0,0.0,0.0,0.0,0.0,186319.77777777775,-0.0349975,
1615150238.6973677,51.121,1.0,443.309326171875,4047.03125,0.0,0.0,0.0,0.0,0.0,186319.77777777775,-0.034535,
1615150238.7494528,51.121,1.0,443.309326171875,4047.03125,0.0,0.0,0.0,0.0,0.0,51273.77777777775,-0.03439,
1615150238.7698963,50.634,1.0,443.309326171875,4047.03125,0.0,0.0,0.0,0.0,0.0,51273.77777777775,-0.03395,
1615150238.8237891,51.608,1.0,443.309326171875,4047.03125,0.0,0.0,0.0,0.0,0.0,161700.77777777775,-0.0336125,
1615150238.8600185,51.608,1.0,443.309326171875,4047.03125,0.0,0.0,0.0,0.0,0.0,161700.77777777775,-0.0335125,
1615150238.8844078,51.121,1.0,443.309326171875,4047.03125,0.0,0.0,0.0,0.0,0.0,161700.77777777775,-0.03311,
1615150238.9209545,51.121,1.0,443.309326171875,4047.03125,0.0,0.0,0.0,0.0,0.0,273316.77777777775,-0.0327575,
1615150238.95782,51.121,1.0,443.309326171875,4047.03125,0.0,0.0,0.0,0.0,0.0,273316.77777777775,-0.0327575,
1615150238.978985,51.608,1.0,443.309326171875,4047.03125,0.0,0.0,0.0,0.0,0.0,273316.77777777775,-0.0321525,
1615150239.0403628,51.608,1.0,443.309326171875,4047.03125,0.0,0.0,0.0,0.0,0.0,195116.77777777775,-0.031935,
1615150239.0629628,50.634,1.0,443.309326171875,4047.03125,0.0,0.0,0.0,0.0,0.0,195116.77777777775,-0.0317275,
1615150239.094518,50.634,1.0,443.309326171875,4047.03125,0.0,0.0,0.0,0.0,0.0,264668.77777777775,-0.0310925,
1615150239.156941,51.121,1.0,443.309326171875,4047.03125,0.0,0.0,0.0,0.0,0.0,264668.77777777775,-0.0310925,
1615150239.1998608,49.66,1.0,443.309326171875,4047.03125,0.0,0.0,0.0,0.0,0.0,264668.77777777775,-0.0305025,
1615150239.2334177,51.121,1.0,443.309326171875,4047.03125,0.0,0.0,0.0,0.0,0.0,221373.77777777775,-0.0303625,
1615150239.2546458,51.121,1.0,443.309326171875,4047.03125,0.0,0.0,0.0,0.0,0.0,221373.77777777775,-0.0302775,
1615150239.2869813,51.608,1.0,443.309326171875,4047.03125,0.0,0.0,0.0,0.0,0.0,221373.77777777775,-0.02982,
1615150239.3196602,50.634,1.0,443.309326171875,4047.03125,0.0,0.0,0.0,0.0,0.0,121849.77777777775,-0.0294375,
1615150239.3554811,50.634,1.0,443.309326171875,4047.03125,0.0,0.0,0.0,0.0,0.0,121849.77777777775,-0.0294375,
1615150239.3757172,50.634,1.0,443.309326171875,4047.03125,0.0,0.0,0.0,0.0,0.0,121849.77777777775,-0.029045,
1615150239.4104528,51.121,1.0,445.5204772949219,4032.19970703125,0.0,0.0,0.0,0.0,0.0,121849.77777777775,-0.0288775,
1615150239.4333954,51.121,1.0,445.5204772949219,4032.19970703125,0.0,0.0,0.0,0.0,0.0,254928.77777777775,-0.02867,
1615150239.453841,51.608,1.0,445.5204772949219,4032.19970703125,0.0,0.0,0.0,0.0,0.0,254928.77777777775,-0.0285675,
1615150239.4782324,51.121,1.0,445.5204772949219,4032.19970703125,0.0,0.0,0.0,0.0,0.0,254928.77777777775,-0.0279725,
1615150239.5322092,50.147,1.0,445.5204772949219,4032.19970703125,0.0,0.0,0.0,0.0,0.0,65772.77777777775,-0.0278675,
1615150239.5515053,50.147,1.0,445.5204772949219,4032.19970703125,0.0,0.0,0.0,0.0,0.0,65772.77777777775,-0.0278675,
1615150239.5912218,51.121,1.0,445.5204772949219,4032.19970703125,0.0,0.0,0.0,0.0,0.0,65772.77777777775,-0.027165,
1615150239.6345487,51.121,1.0,445.5204772949219,4032.19970703125,0.0,0.0,0.0,0.0,0.0,32842.77777777775,-0.027035,
1615150239.6668694,51.121,1.0,445.5204772949219,4032.19970703125,0.0,0.0,0.0,0.0,0.0,32842.77777777775,-0.0267025,
1615150239.6926699,51.608,1.0,445.5204772949219,4032.19970703125,0.0,0.0,0.0,0.0,0.0,32842.77777777775,-0.0263625,
