time_s,cpu_t_degC,motor_command,active_power_W,current_mA,arduino_timestamp_ms,tacho_rpm,imu_x_g,imu_y_g,imu_z_g,WeightOnBit,DrillZ1Position_m,
1615149771.9333088,51.608,1.0,455.1571350097656,4141.21630859375,10431,959.55,0.0553,0.0111,1.004,258094.5555555555,-0.086325,
1615149771.957778,51.608,1.0,455.1571350097656,4141.21630859375,10431,959.55,0.0553,0.0111,1.004,258094.5555555555,-0.0859575,
1615149771.9872642,51.121,1.0,454.5931701660156,4140.39990234375,10431,959.55,0.0553,0.0111,1.004,258094.5555555555,-0.0854425,
1615149772.0372882,51.121,1.0,454.5931701660156,4140.39990234375,10431,959.55,0.0553,0.0111,1.004,-3437.444444444496,-0.0854425,
1615149772.0614274,50.147,1.0,454.5931701660156,4140.39990234375,10431,959.55,0.0553,0.0111,1.004,-3437.444444444496,-0.084965,
1615149772.0938025,51.608,1.0,454.5931701660156,4140.39990234375,10431,959.55,0.0553,0.0111,1.004,305747.5555555555,-0.084705,
1615149772.126673,52.095,1.0,454.5931701660156,4140.39990234375,10431,959.55,0.0553,0.0111,1.004,305747.5555555555,-0.084705,
1615149772.1497438,51.121,1.0,454.5931701660156,4140.39990234375,10431,959.55,0.0553,0.0111,1.004,305747.5555555555,-0.08422,
1615149772.1932316,49.66,1.0,454.5931701660156,4140.39990234375,10431,959.55,0.0553,0.0111,1.004,306984.5555555555,-0.0838725,
1615149772.2268581,50.634,1.0,454.5931701660156,4140.39990234375,10431,959.55,0.0553,0.0111,1.004,306984.5555555555,-0.083755,
1615149772.2512472,49.66,1.0,454.5931701660156,4140.39990234375,10431,959.55,0.0553,0.0111,1.004,306984.5555555555,-0.083415,
1615149772.3021045,51.121,1.0,454.5931701660156,4140.39990234375,10431,959.55,0.0553,0.0111,1.004,337645.5555555555,-0.0829625,
1615149772.3358846,50.634,1.0,454.5931701660156,4140.39990234375,10431,959.55,0.0553,0.0111,1.004,337645.5555555555,-0.082515,
1615149772.393926,50.634,1.0,454.5931701660156,4140.39990234375,10431,959.55,0.0553,0.0111,1.004,337645.5555555555,-0.0824075,
1615149772.414443,49.66,1.0,454.5931701660156,4140.39990234375,10431,959.55,0.0553,0.0111,1.004,217406.5555555555,-0.0820775,
1615149772.4533815,51.121,1.0,454.5931701660156,4140.39990234375,10431,959.55,0.0553,0.0111,1.004,217406.5555555555,-0.081575,
1615149772.509622,50.634,1.0,454.5931701660156,4140.39990234375,10431,959.55,0.0553,0.0111,1.004,217406.5555555555,-0.081295,
1615149772.5369277,50.634,1.0,454.5931701660156,4140.39990234375,10431,959.55,0.0553,0.0111,1.004,222051.5555555555,-0.081295,
1615149772.5994816,50.147,1.0,454.5931701660156,4140.39990234375,10431,959.55,0.0553,0.0111,1.004,435005.5555555555,-0.08049,
1615149772.6363957,50.147,1.0,454.5931701660156,4140.39990234375,10431,959.55,0.0553,0.0111,1.004,435005.5555555555,-0.0804,
1615149772.6607718,51.608,1.0,454.5931701660156,4140.39990234375,10431,959.55,0.0553,0.0111,1.004,435005.5555555555,-0.079745,
1615149772.7220674,51.121,1.0,454.5931701660156,4140.39990234375,10431,959.55,0.0553,0.0111,1.004,265227.5555555555,-0.07956,
1615149772.7436624,50.634,1.0,454.5931701660156,4140.39990234375,10431,959.55,0.0553,0.0111,1.004,265227.5555555555,-0.0794025,
1615149772.7693164,50.634,1.0,454.5931701660156,4140.39990234375,10431,959.55,0.0553,0.0111,1.004,265227.5555555555,-0.0791175,
1615149772.8020074,49.66,1.0,454.5931701660156,4140.39990234375,10431,959.55,0.0553,0.0111,1.004,265227.5555555555,-0.07883,
1615149772.83468,49.66,1.0,455.8148498535156,4137.05908203125,10431,959.55,0.0553,0.0111,1.004,390327.5555555555,-0.0787525,
1615149772.8539867,51.608,1.0,455.8148498535156,4137.05908203125,10431,959.55,0.0553,0.0111,1.004,390327.5555555555,-0.0783375,
1615149772.8974297,50.634,1.0,455.8148498535156,4137.05908203125,10431,959.55,0.0553,0.0111,1.004,390327.5555555555,-0.078095,
1615149772.9330492,51.608,1.0,455.8148498535156,4137.05908203125,10431,959.55,0.0553,0.0111,1.004,254027.5555555555,-0.077975,
1615149772.9561417,50.634,1.0,455.8148498535156,4137.05908203125,10431,959.55,0.0553,0.0111,1.004,254027.5555555555,-0.0774725,
1615149773.0022829,50.147,1.0,455.8148498535156,4137.05908203125,10431,959.55,0.0553,0.0111,1.004,221447.5555555555,-0.0771175,
1615149773.0450022,51.121,1.0,455.8148498535156,4137.05908203125,10431,959.55,0.0553,0.0111,1.004,221447.5555555555,-0.076695,
1615149773.0929837,51.608,1.0,455.8148498535156,4137.05908203125,10431,959.55,0.0553,0.0111,1.004,221447.5555555555,-0.07654,
1615149773.1134152,50.634,1.0,455.8148498535156,4137.05908203125,10431,959.55,0.0553,0.0111,1.004,432842.5555555555,-0.0762925,
1615149773.1359212,50.634,1.0,455.8148498535156,4137.05908203125,10431,959.55,0.0553,0.0111,1.004,432842.5555555555,-0.0762925,
1615149773.168322,51.121,1.0,455.8148498535156,4137.05908203125,10431,959.55,0.0553,0.0111,1.004,432842.5555555555,-0.075875,
1615149773.2010055,49.66,1.0,455.8148498535156,4137.05908203125,10431,959.55,0.0553,0.0111,1.004,432842.5555555555,-0.0755075,
1615149773.2306895,49.66,1.0,455.8148498535156,4137.05908203125,10431,959.55,0.0553,0.0111,1.004,196573.5555555555,-0.0755075,
1615149773.2551048,50.634,1.0,455.8148498535156,4137.05908203125,10431,959.55,0.0553,0.0111,1.004,196573.5555555555,-0.074975,
1615149773.2925417,51.608,1.0,455.8148498535156,4137.05908203125,10431,959.55,0.0553,0.0111,1.004,196573.5555555555,-0.074885,
1615149773.3150132,50.634,1.0,455.8148498535156,4137.05908203125,10431,959.55,0.0553,0.0111,1.004,329158.5555555555,-0.07459,
1615149773.3405507,50.634,1.0,455.8148498535156,4137.05908203125,10431,959.55,0.0553,0.0111,1.004,329158.5555555555,-0.07459,
1615149773.363594,50.147,1.0,455.8148498535156,4137.05908203125,10431,959.55,0.0553,0.0111,1.004,329158.5555555555,-0.07417,
1615149773.3968606,51.121,1.0,455.8148498535156,4137.05908203125,10431,959.55,0.0553,0.0111,1.004,329158.5555555555,-0.0737225,
1615149773.44657,50.634,1.0,455.8148498535156,4137.05908203125,10431,959.55,0.0553,0.0111,1.004,375784.5555555555,-0.073605,
1615149773.4698389,50.147,1.0,455.8148498535156,4137.05908203125,10431,959.55,0.0553,0.0111,1.004,375784.5555555555,-0.073275,
1615149773.5060742,50.147,1.0,455.8148498535156,4137.05908203125,10431,959.55,0.0553,0.0111,1.004,272304.5555555555,-0.072765,
1615149773.5581474,50.147,1.0,455.8148498535156,4137.05908203125,10431,959.55,0.0553,0.0111,1.004,272304.5555555555,-0.072615,
1615149773.5839257,50.147,1.0,455.8148498535156,4137.05908203125,10431,959.55,0.0553,0.0111,1.004,272304.5555555555,-0.072395,
1615149773.6155612,50.147,1.0,455.8148498535156,4137.05908203125,10431,959.55,0.0553,0.0111,1.004,94002.5555555555,-0.0719475,
1615149773.6572893,50.147,1.0,455.8148498535156,4137.05908203125,10431,959.55,0.0553,0.0111,1.004,94002.5555555555,-0.0719475,
1615149773.7010145,49.173,1.0,455.52972412109375,4132.53125,10431,959.55,0.0553,0.0111,1.004,94002.5555555555,-0.0713675,
1615149773.7326775,50.147,1.0,455.52972412109375,4132.53125,10431,959.55,0.0553,0.0111,1.004,308223.5555555555,-0.0710975,
1615149773.7578163,50.634,1.0,455.52972412109375,4132.53125,10431,959.55,0.0553,0.0111,1.004,308223.5555555555,-0.070985,
1615149773.7796478,50.634,1.0,455.52972412109375,4132.53125,10431,959.55,0.0553,0.0111,1.004,308223.5555555555,-0.070635,
1615149773.8228383,51.121,1.0,455.52972412109375,4132.53125,10431,959.55,0.0553,0.0111,1.004,246753.5555555555,-0.07031,
1615149773.8649273,51.608,1.0,455.52972412109375,4132.53125,10431,959.55,0.0553,0.0111,1.004,246753.5555555555,-0.06998,
1615149773.9081824,51.121,1.0,455.52972412109375,4132.53125,10431,959.55,0.0553,0.0111,1.004,246753.5555555555,-0.069725,
1615149773.9357588,51.121,1.0,455.52972412109375,4132.53125,10431,959.55,0.0553,0.0111,1.004,37895.555555555504,-0.0694125,
1615149773.9685163,51.121,1.0,455.52972412109375,4132.53125,10431,959.55,0.0553,0.0111,1.004,37895.555555555504,-0.0690825,
1615149774.000751,50.634,1.0,455.52972412109375,4132.53125,10431,959.55,0.0553,0.0111,1.004,37895.555555555504,-0.06887,
1615149774.0252717,51.121,1.0,455.52972412109375,4132.53125,10431,959.55,0.0553,0.0111,1.004,271842.5555555555,-0.0687825,
1615149774.047816,50.634,1.0,455.52972412109375,4132.53125,10431,959.55,0.0553,0.0111,1.004,271842.5555555555,-0.0687825,
1615149774.0708663,51.121,1.0,455.52972412109375,4132.53125,10431,959.55,0.0553,0.0111,1.004,271842.5555555555,-0.0681975,
1615149774.1137564,52.095,1.0,455.52972412109375,4132.53125,10431,959.55,0.0553,0.0111,1.004,58521.555555555504,-0.067965,
1615149774.1382582,52.095,1.0,455.52972412109375,4132.53125,10431,959.55,0.0553,0.0111,1.004,58521.555555555504,-0.067965,
1615149774.1626503,51.121,1.0,455.52972412109375,4132.53125,10431,959.55,0.0553,0.0111,1.004,58521.555555555504,-0.0673425,
1615149774.210696,51.608,1.0,455.52972412109375,4132.53125,10431,959.55,0.0553,0.0111,1.004,353212.5555555555,-0.067235,
1615149774.235932,51.121,1.0,455.52972412109375,4132.53125,10431,959.55,0.0553,0.0111,1.004,353212.5555555555,-0.0669675,
1615149774.263451,50.634,1.0,455.52972412109375,4132.53125,10431,959.55,0.0553,0.0111,1.004,353212.5555555555,-0.0667675,
1615149774.2904303,50.147,1.0,455.52972412109375,4132.53125,10431,959.55,0.0553,0.0111,1.004,353212.5555555555,-0.066575,
1615149774.3146038,51.121,1.0,455.52972412109375,4132.53125,10431,959.55,0.0553,0.0111,1.004,210170.5555555555,-0.066275,
1615149774.3394845,51.121,1.0,455.52972412109375,4132.53125,10431,959.55,0.0553,0.0111,1.004,210170.5555555555,-0.066275,
1615149774.37808,51.608,1.0,455.52972412109375,4132.53125,10431,959.55,0.0553,0.0111,1.004,210170.5555555555,-0.06553,
1615149774.4345224,51.608,1.0,453.4259338378906,4117.388671875,10431,959.55,0.0553,0.0111,1.004,228854.5555555555,-0.06531,
1615149774.4740005,50.634,1.0,453.4259338378906,4117.388671875,10431,959.55,0.0553,0.0111,1.004,228854.5555555555,-0.064975,
1615149774.5018778,50.634,1.0,453.4259338378906,4117.388671875,10431,959.55,0.0553,0.0111,1.004,394761.5555555555,-0.0646775,
1615149774.5366576,50.634,1.0,453.4259338378906,4117.388671875,10431,959.55,0.0553,0.0111,1.004,394761.5555555555,-0.064545,
1615149774.5718312,52.095,1.0,453.4259338378906,4117.388671875,10431,959.55,0.0553,0.0111,1.004,394761.5555555555,-0.064185,
1615149774.5976923,51.121,1.0,453.4259338378906,4117.388671875,10431,959.55,0.0553,0.0111,1.004,394761.5555555555,-0.0640525,
1615149774.6264784,51.121,1.0,453.4259338378906,4117.388671875,10431,959.55,0.0553,0.0111,1.004,326752.5555555555,-0.063745,
1615149774.65041,50.634,1.0,453.4259338378906,4117.388671875,10431,959.55,0.0553,0.0111,1.004,326752.5555555555,-0.0633925,
1615149774.6933396,51.121,1.0,453.4259338378906,4117.388671875,10431,959.55,0.0553,0.0111,1.004,326752.5555555555,-0.06298,
1615149774.7327769,51.121,1.0,453.4259338378906,4117.388671875,10431,959.55,0.0553,0.0111,1.004,281751.5555555555,-0.06298,
1615149774.7622612,50.634,1.0,453.4259338378906,4117.388671875,10431,959.55,0.0553,0.0111,1.004,281751.5555555555,-0.062465,
1615149774.8035023,50.147,1.0,453.4259338378906,4117.388671875,10431,959.55,0.0553,0.0111,1.004,149286.5555555555,-0.0622225,
1615149774.8314228,51.121,1.0,453.4259338378906,4117.388671875,10431,959.55,0.0553,0.0111,1.004,149286.5555555555,-0.0619325,
1615149774.8656008,50.634,1.0,453.4259338378906,4117.388671875,10431,959.55,0.0553,0.0111,1.004,149286.5555555555,-0.0616525,
1615149774.9020388,51.121,1.0,453.4259338378906,4117.388671875,10431,959.55,0.0553,0.0111,1.004,488424.5555555555,-0.0613975,
1615149774.9287524,51.121,1.0,453.4259338378906,4117.388671875,10431,959.55,0.0553,0.0111,1.004,488424.5555555555,-0.061295,
1615149774.951882,51.121,1.0,453.4259338378906,4117.388671875,10431,959.55,0.0553,0.0111,1.004,488424.5555555555,-0.060965,
1615149774.979558,50.634,1.0,453.4259338378906,4117.388671875,10431,959.55,0.0553,0.0111,1.004,274961.5555555555,-0.0605625,
1615149775.0266478,50.634,1.0,453.4259338378906,4117.388671875,10431,959.55,0.0553,0.0111,1.004,274961.5555555555,-0.06048,
1615149775.051042,51.121,1.0,453.4259338378906,4117.388671875,10431,959.55,0.0553,0.0111,1.004,274961.5555555555,-0.060055,
1615149775.0916975,51.121,1.0,453.4259338378906,4117.388671875,10431,959.55,0.0553,0.0111,1.004,274961.5555555555,-0.0597325,
1615149775.124155,50.634,1.0,453.4259338378906,4117.388671875,10431,959.55,0.0553,0.0111,1.004,356026.5555555555,-0.0597325,
1615149775.1455386,50.634,1.0,453.4259338378906,4117.388671875,10431,959.55,0.0553,0.0111,1.004,356026.5555555555,-0.0592375,
1615149775.1885095,51.121,1.0,453.4259338378906,4117.388671875,10431,959.55,0.0553,0.0111,1.004,356026.5555555555,-0.0591175,
1615149775.2183168,51.121,1.0,453.4259338378906,4117.388671875,10431,959.55,0.0553,0.0111,1.004,219512.5555555555,-0.0589125,
1615149775.2426996,50.634,1.0,453.4259338378906,4117.388671875,10431,959.55,0.0553,0.0111,1.004,219512.5555555555,-0.0586725,
1615149775.2647417,50.634,1.0,453.4259338378906,4117.388671875,10431,959.55,0.0553,0.0111,1.004,219512.5555555555,-0.05837,
1615149775.2989047,50.634,1.0,453.7191467285156,4113.00244140625,10431,959.55,0.0553,0.0111,1.004,341604.5555555555,-0.058135,
1615149775.3206437,51.121,1.0,453.7191467285156,4113.00244140625,10431,959.55,0.0553,0.0111,1.004,341604.5555555555,-0.0576875,
1615149775.3770916,51.121,1.0,453.7191467285156,4113.00244140625,10431,959.55,0.0553,0.0111,1.004,341604.5555555555,-0.0573375,
1615149775.409749,51.121,1.0,453.7191467285156,4113.00244140625,10431,959.55,0.0553,0.0111,1.004,328902.5555555555,-0.05726,
1615149775.4424815,51.121,1.0,453.7191467285156,4113.00244140625,10431,959.55,0.0553,0.0111,1.004,328902.5555555555,-0.0567975,
1615149775.4935453,50.147,1.0,453.7191467285156,4113.00244140625,10431,959.55,0.0553,0.0111,1.004,288074.5555555555,-0.05644,
1615149775.5188887,51.121,1.0,453.7191467285156,4113.00244140625,10431,959.55,0.0553,0.0111,1.004,288074.5555555555,-0.05644,
1615149775.550177,50.634,1.0,453.7191467285156,4113.00244140625,10431,959.55,0.0553,0.0111,1.004,288074.5555555555,-0.0560725,
1615149775.5726283,50.634,1.0,453.7191467285156,4113.00244140625,10431,959.55,0.0553,0.0111,1.004,288074.5555555555,-0.05559,
1615149775.6213927,51.608,1.0,453.7191467285156,4113.00244140625,10431,959.55,0.0553,0.0111,1.004,231912.5555555555,-0.05559,
1615149775.6426053,50.634,1.0,453.7191467285156,4113.00244140625,10431,959.55,0.0553,0.0111,1.004,231912.5555555555,-0.05504,
1615149775.6917048,50.634,1.0,453.7191467285156,4113.00244140625,10431,959.55,0.0553,0.0111,1.004,231912.5555555555,-0.054885,
1615149775.7124746,51.608,1.0,453.7191467285156,4113.00244140625,10431,959.55,0.0553,0.0111,1.004,253567.5555555555,-0.05481,
1615149775.7392805,52.095,1.0,453.7191467285156,4113.00244140625,10431,959.55,0.0553,0.0111,1.004,253567.5555555555,-0.0542925,
1615149775.787224,51.608,1.0,453.7191467285156,4113.00244140625,10431,959.55,0.0553,0.0111,1.004,253567.5555555555,-0.0539775,
1615149775.814584,50.634,1.0,453.7191467285156,4113.00244140625,10431,959.55,0.0553,0.0111,1.004,302859.5555555555,-0.0538725,
1615149775.837292,50.634,1.0,453.7191467285156,4113.00244140625,10431,959.55,0.0553,0.0111,1.004,302859.5555555555,-0.053695,
1615149775.8597112,50.634,1.0,453.7191467285156,4113.00244140625,10431,959.55,0.0553,0.0111,1.004,302859.5555555555,-0.053335,
1615149775.8974192,51.121,1.0,453.7191467285156,4113.00244140625,10431,959.55,0.0553,0.0111,1.004,94173.5555555555,-0.0530475,
1615149775.9265463,51.608,1.0,453.7191467285156,4113.00244140625,10431,959.55,0.0553,0.0111,1.004,94173.5555555555,-0.0528425,
1615149775.9573956,50.147,1.0,453.7191467285156,4113.00244140625,10431,959.55,0.0553,0.0111,1.004,94173.5555555555,-0.052545,
1615149775.99839,51.608,1.0,453.7191467285156,4113.00244140625,10431,959.55,0.0553,0.0111,1.004,359397.5555555555,-0.0522025,
1615149776.0323079,51.608,1.0,453.7191467285156,4113.00244140625,10431,959.55,0.0553,0.0111,1.004,359397.5555555555,-0.0522025,
1615149776.0567012,50.147,1.0,453.7191467285156,4113.00244140625,10431,959.55,0.0553,0.0111,1.004,359397.5555555555,-0.0517425,
1615149776.088696,50.634,1.0,453.7191467285156,4113.00244140625,10431,959.55,0.0553,0.0111,1.004,359397.5555555555,-0.0515875,
1615149776.1113472,50.147,1.0,453.0000915527344,4101.681640625,10431,959.55,0.0553,0.0111,1.004,492361.5555555555,-0.05133,
1615149776.132229,50.634,1.0,453.0000915527344,4101.681640625,10431,959.55,0.0553,0.0111,1.004,492361.5555555555,-0.051185,
1615149776.1607676,51.121,1.0,453.0000915527344,4101.681640625,10431,959.55,0.0553,0.0111,1.004,492361.5555555555,-0.050735,
1615149776.2031295,51.121,1.0,453.0000915527344,4101.681640625,10431,959.55,0.0553,0.0111,1.004,492361.5555555555,-0.05061,
1615149776.2225685,51.121,1.0,453.0000915527344,4101.681640625,10431,959.55,0.0553,0.0111,1.004,331331.5555555555,-0.05049,
1615149776.2970562,49.66,1.0,453.0000915527344,4101.681640625,10431,959.55,0.0553,0.0111,1.004,284952.5555555555,-0.049685,
1615149776.3304048,50.147,1.0,453.0000915527344,4101.681640625,10431,959.55,0.0553,0.0111,1.004,284952.5555555555,-0.04956,
1615149776.3564982,51.121,1.0,453.0000915527344,4101.681640625,10431,959.55,0.0553,0.0111,1.004,284952.5555555555,-0.049315,
1615149776.387199,50.634,1.0,453.0000915527344,4101.681640625,10431,959.55,0.0553,0.0111,1.004,255840.5555555555,-0.048875,
1615149776.427917,50.147,1.0,453.0000915527344,4101.681640625,10431,959.55,0.0553,0.0111,1.004,255840.5555555555,-0.048875,
1615149776.452385,50.634,1.0,453.0000915527344,4101.681640625,10431,959.55,0.0553,0.0111,1.004,255840.5555555555,-0.04841,
1615149776.4903367,51.608,1.0,453.0000915527344,4101.681640625,10431,959.55,0.0553,0.0111,1.004,237777.5555555555,-0.04802,
1615149776.5284014,51.608,1.0,453.0000915527344,4101.681640625,10431,959.55,0.0553,0.0111,1.004,237777.5555555555,-0.0478825,
1615149776.5514178,51.121,1.0,453.0000915527344,4101.681640625,10431,959.55,0.0553,0.0111,1.004,237777.5555555555,-0.04775,
1615149776.5816314,51.121,1.0,453.0000915527344,4101.681640625,10431,959.55,0.0553,0.0111,1.004,118497.5555555555,-0.0472625,
1615149776.6260343,51.121,1.0,453.0000915527344,4101.681640625,10431,959.55,0.0553,0.0111,1.004,118497.5555555555,-0.047145,
1615149776.6464868,51.608,1.0,453.0000915527344,4101.681640625,10431,959.55,0.0553,0.0111,1.004,118497.5555555555,-0.0468,
1615149776.673533,50.634,1.0,453.0000915527344,4101.681640625,10431,959.55,0.0553,0.0111,1.004,305140.5555555555,-0.0463925,
1615149776.7241309,51.121,1.0,453.0000915527344,4101.681640625,10431,959.55,0.0553,0.0111,1.004,305140.5555555555,-0.0463925,
1615149776.7963405,50.634,1.0,453.0000915527344,4101.681640625,10431,959.55,0.0553,0.0111,1.004,-10493.444444444496,-0.0455675,
1615149776.834265,51.608,1.0,453.0000915527344,4101.681640625,10431,959.55,0.0553,0.0111,1.004,-10493.444444444496,-0.045245,
1615149776.871933,51.121,1.0,453.0000915527344,4101.681640625,10431,959.55,0.0553,0.0111,1.004,-10493.444444444496,-0.045005,
1615149776.8996327,51.608,1.0,453.0000915527344,4101.681640625,10431,959.55,0.0553,0.0111,1.004,394188.5555555555,-0.04442,
1615149776.9667258,50.634,1.0,453.0000915527344,4101.681640625,10431,959.55,0.0553,0.0111,1.004,394188.5555555555,-0.04428,
1615149776.9925811,50.634,1.0,450.30145263671875,4117.80615234375,10431,959.55,0.0553,0.0111,1.004,436136.5555555555,-0.0438325,
1615149777.0322385,50.634,1.0,450.30145263671875,4117.80615234375,10431,959.55,0.0553,0.0111,1.004,436136.5555555555,-0.043725,
1615149777.0530176,50.147,1.0,450.30145263671875,4117.80615234375,10431,959.55,0.0553,0.0111,1.004,436136.5555555555,-0.043155,
1615149777.1120667,50.634,1.0,450.30145263671875,4117.80615234375,10431,959.55,0.0553,0.0111,1.004,299751.5555555555,-0.0430575,
1615149777.1364682,51.121,1.0,450.30145263671875,4117.80615234375,10431,959.55,0.0553,0.0111,1.004,299751.5555555555,-0.0428175,
1615149777.164081,50.634,1.0,450.30145263671875,4117.80615234375,10431,959.55,0.0553,0.0111,1.004,299751.5555555555,-0.042355,
1615149777.2106738,51.121,1.0,450.30145263671875,4117.80615234375,10431,959.55,0.0553,0.0111,1.004,205839.5555555555,-0.042205,
1615149777.235772,51.121,1.0,450.30145263671875,4117.80615234375,10431,959.55,0.0553,0.0111,1.004,205839.5555555555,-0.042205,
1615149777.260174,50.634,1.0,450.30145263671875,4117.80615234375,10431,959.55,0.0553,0.0111,1.004,205839.5555555555,-0.04165,
1615149777.3027794,50.147,1.0,450.30145263671875,4117.80615234375,10431,959.55,0.0553,0.0111,1.004,283276.5555555555,-0.0413375,
1615149777.3334918,50.147,1.0,450.30145263671875,4117.80615234375,10431,959.55,0.0553,0.0111,1.004,283276.5555555555,-0.0413375,
1615149777.3564596,50.634,1.0,450.30145263671875,4117.80615234375,10431,959.55,0.0553,0.0111,1.004,283276.5555555555,-0.0406025,
1615149777.4235735,50.147,1.0,450.30145263671875,4117.80615234375,10431,959.55,0.0553,0.0111,1.004,308238.5555555555,-0.0404775,
1615149777.453812,51.121,1.0,450.30145263671875,4117.80615234375,10431,959.55,0.0553,0.0111,1.004,308238.5555555555,-0.040005,
1615149777.496973,51.121,1.0,450.30145263671875,4117.80615234375,10431,959.55,0.0553,0.0111,1.004,308238.5555555555,-0.0398175,
1615149777.5227757,50.147,1.0,450.30145263671875,4117.80615234375,10431,959.55,0.0553,0.0111,1.004,163677.5555555555,-0.039605,
1615149777.5470443,51.121,1.0,450.30145263671875,4117.80615234375,10431,959.55,0.0553,0.0111,1.004,163677.5555555555,-0.0393625,
1615149777.5720146,52.582,1.0,450.30145263671875,4117.80615234375,10431,959.55,0.0553,0.0111,1.004,163677.5555555555,-0.0390775,
1615149777.6048114,50.634,1.0,450.30145263671875,4117.80615234375,10431,959.55,0.0553,0.0111,1.004,264167.5555555555,-0.0389875,
1615149777.626889,51.121,1.0,450.30145263671875,4117.80615234375,10431,959.55,0.0553,0.0111,1.004,264167.5555555555,-0.038565,
1615149777.6698945,50.147,1.0,450.30145263671875,4117.80615234375,10431,959.55,0.0553,0.0111,1.004,264167.5555555555,-0.0381925,
1615149777.7155104,51.121,1.0,450.30145263671875,4117.80615234375,10431,959.55,0.0553,0.0111,1.004,28259.555555555504,-0.0381925,
1615149777.7550857,50.634,1.0,450.30145263671875,4117.80615234375,10431,959.55,0.0553,0.0111,1.004,28259.555555555504,-0.037705,
1615149777.7777855,51.608,1.0,451.32904052734375,4118.91796875,10431,959.55,0.0553,0.0111,1.004,294906.5555555555,-0.037335,
1615149777.8136446,51.608,1.0,451.32904052734375,4118.91796875,10431,959.55,0.0553,0.0111,1.004,294906.5555555555,-0.037335,
1615149777.8347611,50.634,1.0,451.32904052734375,4118.91796875,10431,959.55,0.0553,0.0111,1.004,294906.5555555555,-0.036745,
1615149777.8903925,50.634,1.0,451.32904052734375,4118.91796875,10431,959.55,0.0553,0.0111,1.004,460686.5555555555,-0.03648,
1615149777.9131753,50.634,1.0,451.32904052734375,4118.91796875,10431,959.55,0.0553,0.0111,1.004,460686.5555555555,-0.036335,
1615149777.935667,51.608,1.0,451.32904052734375,4118.91796875,10431,959.55,0.0553,0.0111,1.004,460686.5555555555,-0.036075,
1615149777.9781718,51.121,1.0,451.32904052734375,4118.91796875,10431,959.55,0.0553,0.0111,1.004,460686.5555555555,-0.0354875,
1615149778.0405142,50.634,1.0,451.32904052734375,4118.91796875,10431,959.55,0.0553,0.0111,1.004,275438.5555555555,-0.0353075,
1615149778.0750203,50.147,1.0,451.32904052734375,4118.91796875,10431,959.55,0.0553,0.0111,1.004,275438.5555555555,-0.0349075,
1615149778.107521,51.121,1.0,451.32904052734375,4118.91796875,10431,959.55,0.0553,0.0111,1.004,275438.5555555555,-0.03466,
1615149778.140256,50.634,1.0,451.32904052734375,4118.91796875,10431,959.55,0.0553,0.0111,1.004,275438.5555555555,-0.0345325,
1615149778.1676757,50.634,1.0,451.32904052734375,4118.91796875,10431,959.55,0.0553,0.0111,1.004,252698.5555555555,-0.0343725,
1615149778.1920583,50.634,1.0,451.32904052734375,4118.91796875,10431,959.55,0.0553,0.0111,1.004,252698.5555555555,-0.033735,
1615149778.2512655,50.147,1.0,451.32904052734375,4118.91796875,10431,959.55,0.0553,0.0111,1.004,237346.5555555555,-0.0335725,
1615149778.2816823,51.121,1.0,451.32904052734375,4118.91796875,10431,959.55,0.0553,0.0111,1.004,237346.5555555555,-0.0331875,
1615149778.3221438,51.608,1.0,451.32904052734375,4118.91796875,10431,959.55,0.0553,0.0111,1.004,237346.5555555555,-0.032815,
1615149778.3605025,51.608,1.0,451.32904052734375,4118.91796875,10431,959.55,0.0553,0.0111,1.004,230028.5555555555,-0.03272,
1615149778.3899539,51.608,1.0,451.32904052734375,4118.91796875,10431,959.55,0.0553,0.0111,1.004,230028.5555555555,-0.0322825,
1615149778.4260411,51.608,1.0,451.32904052734375,4118.91796875,10431,959.55,0.0553,0.0111,1.004,169351.5555555555,-0.03193,
1615149778.4627538,52.095,1.0,451.32904052734375,4118.91796875,10431,959.55,0.0553,0.0111,1.004,169351.5555555555,-0.0318375,
1615149778.4972873,51.121,1.0,451.32904052734375,4118.91796875,10431,959.55,0.0553,0.0111,1.004,169351.5555555555,-0.0314675,
1615149778.5274682,51.608,1.0,451.32904052734375,4118.91796875,10431,959.55,0.0553,0.0111,1.004,169351.5555555555,-0.031125,
1615149778.55497,52.582,1.0,451.32904052734375,4118.91796875,10431,959.55,0.0553,0.0111,1.004,217588.5555555555,-0.0310275,
1615149778.598183,50.147,1.0,451.32904052734375,4118.91796875,10431,959.55,0.0553,0.0111,1.004,239066.5555555555,-0.030255,
1615149778.665594,51.121,1.0,451.0670166015625,4107.5595703125,10431,959.55,0.0553,0.0111,1.004,239066.5555555555,-0.0300725,
1615149778.689977,52.095,1.0,451.0670166015625,4107.5595703125,10431,959.55,0.0553,0.0111,1.004,239066.5555555555,-0.029845,
1615149778.7227762,50.634,1.0,451.0670166015625,4107.5595703125,10431,959.55,0.0553,0.0111,1.004,239066.5555555555,-0.0294025,
1615149778.7634115,50.634,1.0,451.0670166015625,4107.5595703125,10431,959.55,0.0553,0.0111,1.004,157027.5555555555,-0.029285,
1615149778.7890298,50.147,1.0,451.0670166015625,4107.5595703125,10431,959.55,0.0553,0.0111,1.004,157027.5555555555,-0.0287275,
