time_s,cpu_t_degC,motor_command,active_power_W,current_mA,arduino_timestamp_ms,tacho_rpm,imu_x_g,imu_y_g,imu_z_g,WeightOnBit,DrillZ1Position_m,
1615148349.196665,51.608,1.0,0.0,0.0,7170,0.0,0.156,0.0165,0.9902,-295558.4444444445,-0.081425,
1615148349.2211425,51.608,1.0,0.0,0.0,7170,0.0,0.156,0.0165,0.9902,-231113.4444444445,-0.081665,
1615148349.2473412,51.121,1.0,0.0,0.0,7170,0.0,0.156,0.0165,0.9902,-231113.4444444445,-0.081925,
1615148349.281109,50.634,1.0,0.0,0.0,7170,0.0,0.156,0.0165,0.9902,-231113.4444444445,-0.0822,
1615148349.3034918,50.634,1.0,0.0,0.0,7170,0.0,0.156,0.0165,0.9902,-289737.4444444445,-0.08248,
1615148349.345313,50.634,1.0,0.0,0.0,7170,0.0,0.156,0.0165,0.9902,-289737.4444444445,-0.0825775,
1615148349.3697176,51.121,1.0,0.0,0.0,7170,0.0,0.156,0.0165,0.9902,-289737.4444444445,-0.083065,
1615148349.410961,51.608,1.0,0.0,0.0,7170,0.0,0.156,0.0165,0.9902,-284457.4444444445,-0.08341,
1615148349.446868,51.608,1.0,0.0,0.0,7170,0.0,0.156,0.0165,0.9902,-284457.4444444445,-0.08341,
1615148349.4677713,50.147,1.0,0.0,0.0,7238,0.0,0.1555,0.0156,0.9913,-284457.4444444445,-0.0836875,
1615148349.5120063,50.634,1.0,0.0,0.0,7238,0.0,0.1555,0.0156,0.9913,-284457.4444444445,-0.0840425,
1615148349.537088,51.121,1.0,0.0,0.0,7238,0.0,0.1555,0.0156,0.9913,-269602.4444444445,-0.08415,
1615148349.5808167,50.634,1.0,0.0,0.0,7238,0.0,0.1555,0.0156,0.9913,-269602.4444444445,-0.084755,
1615148349.613552,51.121,1.0,0.0,0.0,7238,0.0,0.1555,0.0156,0.9913,-269602.4444444445,-0.085075,
1615148349.651414,50.634,1.0,0.0,0.0,7238,0.0,0.1555,0.0156,0.9913,-302970.4444444445,-0.085075,
1615148349.6724539,51.121,1.0,0.0,0.0,7238,0.0,0.1555,0.0156,0.9913,-302970.4444444445,-0.0855675,
1615148349.705686,50.634,1.0,0.0,0.0,7238,0.0,0.1555,0.0156,0.9913,-302970.4444444445,-0.0858375,
1615148349.7435703,52.095,1.0,0.0,0.0,7238,0.0,0.1555,0.0156,0.9913,-255007.4444444445,-0.0859325,
1615148349.7763119,50.634,1.0,0.0,0.0,7238,0.0,0.1555,0.0156,0.9913,-255007.4444444445,-0.0864175,
1615148349.8144836,51.121,1.0,0.0,0.0,7238,0.0,0.1555,0.0156,0.9913,-285472.4444444445,-0.0867775,
1615148349.861529,49.66,1.0,0.0,0.0,7238,0.0,0.1555,0.0156,0.9913,-285472.4444444445,-0.0873125,
1615148349.9215434,51.121,1.0,0.0,0.0,7238,0.0,0.1555,0.0156,0.9913,-228602.4444444445,-0.087665,
1615148349.957762,51.121,1.0,0.0,0.0,7238,0.0,0.1555,0.0156,0.9913,-228602.4444444445,-0.0878725,
1615148349.9917092,50.634,1.0,0.0,0.0,7238,0.0,0.1555,0.0156,0.9913,-228602.4444444445,-0.088035,
1615148350.014958,50.147,1.0,0.0,0.0,7238,0.0,0.1555,0.0156,0.9913,-288616.4444444445,-0.088405,
1615148350.0534768,50.147,1.0,0.0,0.0,7238,0.0,0.1555,0.0156,0.9913,-288616.4444444445,-0.088405,
1615148350.0828352,50.147,1.0,0.0,0.0,7238,0.0,0.1555,0.0156,0.9913,-288616.4444444445,-0.088955,
1615148350.11279,50.634,1.0,0.0,0.0,7238,0.0,0.1555,0.0156,0.9913,-288616.4444444445,-0.0890625,
1615148350.1358604,49.66,1.0,0.0,0.0,7238,0.0,0.1555,0.0156,0.9913,-305920.4444444445,-0.089215,
1615148350.1590736,50.634,1.0,0.0,0.0,7238,0.0,0.1555,0.0156,0.9913,-305920.4444444445,-0.089445,
1615148350.1820958,50.147,1.0,0.0,0.0,7238,0.0,0.1555,0.0156,0.9913,-305920.4444444445,-0.089675,
1615148350.204551,50.634,1.0,0.0,0.0,7238,0.0,0.1555,0.0156,0.9913,-305920.4444444445,-0.08986,
1615148350.2272072,51.121,1.0,0.0,0.0,7238,0.0,0.1555,0.0156,0.9913,-267985.4444444445,-0.0901275,
1615148350.2689135,51.121,1.0,0.0,0.0,7307,0.0,0.1558,0.016,0.9916,-267985.4444444445,-0.0904375,
1615148350.3020384,51.121,1.0,0.0,0.0,7307,0.0,0.1558,0.016,0.9916,-285249.4444444445,-0.0910175,
1615148350.3730164,51.121,1.0,0.0,0.0,7307,0.0,0.1558,0.016,0.9916,-285249.4444444445,-0.09151,
1615148350.4323204,50.634,1.0,0.0,0.0,7307,0.0,0.1558,0.016,0.9916,-241097.4444444445,-0.0917275,
1615148350.4756658,51.121,1.0,0.0,0.0,7307,0.0,0.1558,0.016,0.9916,-241097.4444444445,-0.0921325,
1615148350.5059896,50.634,1.0,0.0,0.0,7307,0.0,0.1558,0.016,0.9916,-241097.4444444445,-0.0925,
1615148350.544446,51.121,1.0,0.0,0.0,7307,0.0,0.1558,0.016,0.9916,-288517.4444444445,-0.092595,
1615148350.5841808,51.121,1.0,0.0,0.0,7307,0.0,0.1558,0.016,0.9916,-288517.4444444445,-0.0931725,
1615148350.6233873,50.634,1.0,0.0,0.0,7307,0.0,0.1558,0.016,0.9916,-258553.4444444445,-0.0933625,
1615148350.6481185,50.634,1.0,0.0,0.0,7307,0.0,0.1558,0.016,0.9916,-258553.4444444445,-0.0933625,
1615148350.6724823,51.608,1.0,0.0,0.0,7307,0.0,0.1558,0.016,0.9916,-269563.4444444445,-0.094165,
1615148350.746009,51.608,1.0,0.0,0.0,7307,0.0,0.1558,0.016,0.9916,-269563.4444444445,-0.0943275,
1615148350.7687628,51.608,1.0,0.0,0.0,7307,0.0,0.1558,0.016,0.9916,-269563.4444444445,-0.094475,
1615148350.7973468,52.095,1.0,0.0,0.0,7307,0.0,0.1558,0.016,0.9916,-299767.4444444445,-0.0950475,
1615148350.8516023,52.095,1.0,0.0,0.0,7307,0.0,0.1558,0.016,0.9916,-299767.4444444445,-0.0951275,
1615148350.8743007,50.634,1.0,0.0,0.0,7307,0.0,0.1558,0.016,0.9916,-299767.4444444445,-0.0953675,
1615148350.8966248,50.147,1.0,0.0,0.0,7307,0.0,0.1558,0.016,0.9916,-299767.4444444445,-0.09559,
1615148350.9267473,51.121,1.0,0.0,0.0,7307,0.0,0.1558,0.016,0.9916,-258780.4444444445,-0.0959175,
1615148350.949697,50.147,1.0,0.0,0.0,7307,0.0,0.1558,0.016,0.9916,-258780.4444444445,-0.0961625,
1615148350.984705,50.147,1.0,0.0,0.0,7307,0.0,0.1558,0.016,0.9916,-258780.4444444445,-0.09637,
1615148351.0103898,51.121,1.0,0.0,0.0,7375,0.0,0.1555,0.015,0.9906,-285961.4444444445,-0.096755,
1615148351.0488064,50.147,1.0,0.0,0.0,7375,0.0,0.1555,0.015,0.9906,-285961.4444444445,-0.09705,
1615148351.083467,51.608,1.0,0.0,0.0,7375,0.0,0.1555,0.015,0.9906,-285961.4444444445,-0.0974675,
1615148351.133753,50.147,1.0,0.0,0.0,7375,0.0,0.1555,0.015,0.9906,-220942.4444444445,-0.09756,
1615148351.1646473,51.608,1.0,0.0,0.0,7375,0.0,0.1555,0.015,0.9906,-220942.4444444445,-0.0979,
1615148351.1975489,50.634,1.0,0.0,0.0,7375,0.0,0.1555,0.015,0.9906,-220942.4444444445,-0.09813,
1615148351.2253132,50.634,1.0,0.0,0.0,7375,0.0,0.1555,0.015,0.9906,-286384.4444444445,-0.098325,
1615148351.2446833,50.634,1.0,0.0,0.0,7375,0.0,0.1555,0.015,0.9906,-286384.4444444445,-0.098325,
1615148351.2662814,51.121,1.0,0.0,0.0,7375,0.0,0.1555,0.015,0.9906,-286384.4444444445,-0.0987475,
1615148351.287682,49.66,1.0,0.0,0.0,7375,0.0,0.1555,0.015,0.9906,-286384.4444444445,-0.0988575,
1615148351.3105729,51.608,1.0,0.0,0.0,7375,0.0,0.1555,0.015,0.9906,-286384.4444444445,-0.09908,
1615148351.3382986,51.608,1.0,0.0,0.0,7375,0.0,0.1555,0.015,0.9906,-303154.4444444445,-0.09919,
1615148351.3781552,51.121,1.0,0.0,0.0,7375,0.0,0.1555,0.015,0.9906,-303154.4444444445,-0.0997,
1615148351.4214432,51.121,1.0,0.0,0.0,7375,0.0,0.1555,0.015,0.9906,-264813.4444444445,-0.09996,
1615148351.4526603,50.147,1.0,0.0,0.0,7375,0.0,0.1555,0.015,0.9906,-264813.4444444445,-0.1001625,
1615148351.4803863,51.121,1.0,0.0,0.0,7375,0.0,0.1555,0.015,0.9906,-264813.4444444445,-0.10027,
1615148351.5038307,51.121,1.0,0.0,0.0,7375,0.0,0.1555,0.015,0.9906,-278421.4444444445,-0.1006875,
1615148351.5384085,52.095,1.0,0.0,0.0,7375,0.0,0.1555,0.015,0.9906,-278421.4444444445,-0.100975,
1615148351.5666995,51.608,1.0,0.0,0.0,7375,0.0,0.1555,0.015,0.9906,-278421.4444444445,-0.101135,
1615148351.6016245,50.147,1.0,0.0,0.0,7375,0.0,0.1555,0.015,0.9906,-278421.4444444445,-0.1013725,
1615148351.6354268,51.608,1.0,0.0,0.0,7375,0.0,0.1555,0.015,0.9906,-220512.4444444445,-0.1015975,
1615148351.6706204,50.147,1.0,0.0,0.0,7375,0.0,0.1555,0.015,0.9906,-261045.4444444445,-0.1019675,
1615148351.7355044,50.634,1.0,0.0,0.0,7444,0.0,0.156,0.0154,0.9917,-261045.4444444445,-0.1020725,
1615148351.75989,50.634,1.0,0.0,0.0,7444,0.0,0.156,0.0154,0.9917,-261045.4444444445,-0.1022475,
1615148351.7988534,50.147,1.0,0.0,0.0,7444,0.0,0.156,0.0154,0.9917,-280902.4444444445,-0.10246,
1615148351.834224,50.634,1.0,0.0,0.0,7444,0.0,0.156,0.0154,0.9917,-280902.4444444445,-0.10246,
1615148351.8702123,50.634,1.0,0.0,0.0,7444,0.0,0.156,0.0154,0.9917,-280902.4444444445,-0.10276,
1615148351.9097726,51.121,1.0,0.0,0.0,7444,0.0,0.156,0.0154,0.9917,-280902.4444444445,-0.1028,
1615148351.9319456,51.121,1.0,0.0,0.0,7444,0.0,0.156,0.0154,0.9917,-278599.4444444445,-0.1029075,
1615148351.9565578,50.634,1.0,0.0,0.0,7444,0.0,0.156,0.0154,0.9917,-278599.4444444445,-0.10295,
1615148351.9797337,51.121,1.0,0.0,0.0,7444,0.0,0.156,0.0154,0.9917,-283989.4444444445,-0.10309,
1615148352.0315967,51.121,1.0,0.0,0.0,7444,0.0,0.156,0.0154,0.9917,-283989.4444444445,-0.10312,
1615148352.0601723,50.147,1.0,0.0,0.0,7444,0.0,0.156,0.0154,0.9917,-283989.4444444445,-0.1032225,
1615148352.0936296,50.634,1.0,0.0,0.0,7444,0.0,0.156,0.0154,0.9917,-283989.4444444445,-0.103255,
1615148352.116226,51.608,1.0,0.0,0.0,7444,0.0,0.156,0.0154,0.9917,-191327.4444444445,-0.1032875,
1615148352.1370754,51.608,1.0,0.0,0.0,7444,0.0,0.156,0.0154,0.9917,-191327.4444444445,-0.1033325,
1615148352.1752198,51.121,1.0,0.0,0.0,7444,0.0,0.156,0.0154,0.9917,-191327.4444444445,-0.103345,
1615148352.1954873,51.121,1.0,0.0,0.0,7444,0.0,0.156,0.0154,0.9917,-191327.4444444445,-0.103355,
1615148352.219879,50.634,1.0,0.0,0.0,7444,0.0,0.156,0.0154,0.9917,-191327.4444444445,-0.103365,
1615148352.2398899,50.634,1.0,0.0,0.0,7444,0.0,0.156,0.0154,0.9917,-216277.4444444445,-0.10337,
1615148352.2695458,50.634,1.0,0.0,0.0,7444,0.0,0.156,0.0154,0.9917,-216277.4444444445,-0.103375,
1615148352.3026066,51.121,1.0,0.0,0.0,7444,0.0,0.156,0.0154,0.9917,-216277.4444444445,-0.1033775,
1615148352.3336146,52.095,1.0,0.0,0.0,7444,0.0,0.156,0.0154,0.9917,-217017.4444444445,-0.1033775,
1615148352.3561456,51.121,1.0,0.0,0.0,7444,0.0,0.156,0.0154,0.9917,-217017.4444444445,-0.10338,
1615148352.3815732,50.634,1.0,0.0,0.0,7444,0.0,0.156,0.0154,0.9917,-217017.4444444445,-0.10338,
1615148352.4089994,51.608,1.0,0.0,0.0,7444,0.0,0.156,0.0154,0.9917,-216872.4444444445,-0.1033825,
1615148352.4378295,51.608,1.0,0.0,0.0,7514,0.0,0.1558,0.0146,0.9905,-216872.4444444445,-0.1033825,
1615148352.4723852,51.121,1.0,0.0,0.0,7514,0.0,0.1558,0.0146,0.9905,-216872.4444444445,-0.1033825,
1615148352.4980829,51.121,1.0,0.0,0.0,7514,0.0,0.1558,0.0146,0.9905,-216872.4444444445,-0.1033825,
1615148352.5208118,50.634,1.0,0.0,0.0,7514,0.0,0.1558,0.0146,0.9905,-216599.4444444445,-0.103385,
1615148352.542874,50.634,1.0,0.0,0.0,7514,0.0,0.1558,0.0146,0.9905,-216599.4444444445,-0.103385,
1615148352.5804439,51.608,1.0,0.0,0.0,7514,0.0,0.1558,0.0146,0.9905,-216599.4444444445,-0.103385,
1615148352.6108096,50.634,1.0,0.0,0.0,7514,0.0,0.1558,0.0146,0.9905,-216227.4444444445,-0.1033825,
1615148352.6351428,50.634,1.0,0.0,0.0,7514,0.0,0.1558,0.0146,0.9905,-216227.4444444445,-0.1033675,
1615148352.6717324,50.147,1.0,0.0,0.0,7514,0.0,0.1558,0.0146,0.9905,-146925.4444444445,-0.1032675,
1615148352.7475975,51.121,1.0,0.0,0.0,7514,0.0,0.1558,0.0146,0.9905,-146925.4444444445,-0.1032375,
1615148352.7711763,50.634,1.0,0.0,0.0,7514,0.0,0.1558,0.0146,0.9905,-146925.4444444445,-0.10315,
1615148352.8193836,50.634,1.0,0.0,0.0,7514,0.0,0.1558,0.0146,0.9905,-146925.4444444445,-0.1031075,
1615148352.8418083,51.121,1.0,0.0,0.0,7514,0.0,0.1558,0.0146,0.9905,-53058.444444444496,-0.103,
1615148352.8728669,50.147,1.0,0.0,0.0,7514,0.0,0.1558,0.0146,0.9905,-53058.444444444496,-0.102965,
1615148352.8934777,50.147,1.0,0.0,0.0,7514,0.0,0.1558,0.0146,0.9905,-53058.444444444496,-0.1028775,
1615148352.9193397,51.121,1.0,0.0,0.0,7514,0.0,0.1558,0.0146,0.9905,-53058.444444444496,-0.1027575,
1615148352.9470313,50.147,1.0,0.0,0.0,7514,0.0,0.1558,0.0146,0.9905,-53058.444444444496,-0.10271,
1615148352.970441,50.634,1.0,0.0,0.0,7514,0.0,0.1558,0.0146,0.9905,39329.555555555504,-0.1026125,
1615148353.0002146,50.147,1.0,0.0,0.0,7514,0.0,0.1558,0.0146,0.9905,39329.555555555504,-0.1025225,
1615148353.0290513,51.121,1.0,0.0,0.0,7514,0.0,0.1558,0.0146,0.9905,39329.555555555504,-0.1022525,
1615148353.0695267,51.608,1.0,0.0,0.0,7514,0.0,0.1558,0.0146,0.9905,11729.555555555504,-0.1022525,
1615148353.0991585,51.608,1.0,0.0,0.0,7514,0.0,0.1558,0.0146,0.9905,11729.555555555504,-0.1018975,
1615148353.1439185,50.634,1.0,0.0,0.0,7514,0.0,0.1558,0.0146,0.9905,43141.555555555504,-0.1017275,
1615148353.1719801,50.634,1.0,0.0,0.0,7514,0.0,0.1558,0.0146,0.9905,43141.555555555504,-0.1012025,
1615148353.2642941,50.147,1.0,0.0,0.0,7582,0.0,0.1554,0.0144,0.9907,64527.555555555504,-0.1011125,
1615148353.2887206,49.66,1.0,0.0,0.0,7582,0.0,0.1554,0.0144,0.9907,64527.555555555504,-0.100815,
1615148353.3171859,51.121,1.0,0.0,0.0,7582,0.0,0.1554,0.0144,0.9907,64527.555555555504,-0.100475,
1615148353.3600888,50.634,1.0,0.0,0.0,7582,0.0,0.1554,0.0144,0.9907,79100.5555555555,-0.100385,
1615148353.3881795,50.147,1.0,0.0,0.0,7582,0.0,0.1554,0.0144,0.9907,79100.5555555555,-0.1000375,
1615148353.4217718,51.608,1.0,0.0,0.0,7582,0.0,0.1554,0.0144,0.9907,79100.5555555555,-0.0996775,
1615148353.4594946,51.608,1.0,0.0,0.0,7582,0.0,0.1554,0.0144,0.9907,47588.555555555504,-0.0995725,
1615148353.4816074,51.121,1.0,0.0,0.0,7582,0.0,0.1554,0.0144,0.9907,47588.555555555504,-0.0993275,
1615148353.507007,51.121,1.0,0.0,0.0,7582,0.0,0.1554,0.0144,0.9907,86367.5555555555,-0.098745,
1615148353.5667377,50.147,1.0,0.0,0.0,7582,0.0,0.1554,0.0144,0.9907,86367.5555555555,-0.098745,
1615148353.603454,50.147,1.0,0.0,0.0,7582,0.0,0.1554,0.0144,0.9907,86367.5555555555,-0.098285,
1615148353.6293163,50.634,1.0,0.0,0.0,7582,0.0,0.1554,0.0144,0.9907,9060.555555555504,-0.09791,
1615148353.6669943,50.634,1.0,0.0,0.0,7582,0.0,0.1554,0.0144,0.9907,9060.555555555504,-0.09791,
1615148353.6890333,51.121,1.0,0.0,0.0,7582,0.0,0.1554,0.0144,0.9907,9060.555555555504,-0.097485,
1615148353.7250946,50.147,1.0,0.0,0.0,7582,0.0,0.1554,0.0144,0.9907,9060.555555555504,-0.097275,
1615148353.7477381,50.634,1.0,0.0,0.0,7582,0.0,0.1554,0.0144,0.9907,55494.555555555504,-0.09708,
1615148353.767086,50.634,1.0,0.0,0.0,7582,0.0,0.1554,0.0144,0.9907,55494.555555555504,-0.09708,
1615148353.7929301,50.147,1.0,0.0,0.0,7582,0.0,0.1554,0.0144,0.9907,55494.555555555504,-0.0966775,
1615148353.8215408,51.121,1.0,0.0,0.0,7582,0.0,0.1554,0.0144,0.9907,55494.555555555504,-0.0964075,
1615148353.8544302,49.66,1.0,0.0,0.0,7582,0.0,0.1554,0.0144,0.9907,62668.555555555504,-0.0962425,
1615148353.878816,50.634,1.0,0.0,0.0,7582,0.0,0.1554,0.0144,0.9907,62668.555555555504,-0.09578,
1615148353.9272604,51.121,1.0,0.0,0.0,7582,0.0,0.1554,0.0144,0.9907,62668.555555555504,-0.0955475,
1615148353.9601347,51.121,1.0,0.0,0.0,7582,0.0,0.1554,0.0144,0.9907,50442.555555555504,-0.095305,
1615148353.9845407,50.147,1.0,0.0,0.0,7582,0.0,0.1554,0.0144,0.9907,50442.555555555504,-0.0951925,
1615148354.012604,51.121,1.0,0.0,0.0,7582,0.0,0.1554,0.0144,0.9907,50442.555555555504,-0.0947825,
1615148354.0532844,51.121,1.0,0.0,0.0,7651,0.0,0.1565,0.0148,0.9919,91824.5555555555,-0.094575,
1615148354.0785632,50.147,1.0,0.0,0.0,7651,0.0,0.1565,0.0148,0.9919,91824.5555555555,-0.0941575,
1615148354.121621,50.147,1.0,0.0,0.0,7651,0.0,0.1565,0.0148,0.9919,33633.555555555504,-0.0937475,
1615148354.1706743,51.121,1.0,0.0,0.0,7651,0.0,0.1565,0.0148,0.9919,33633.555555555504,-0.0936425,
1615148354.1934621,50.147,1.0,0.0,0.0,7651,0.0,0.1565,0.0148,0.9919,33633.555555555504,-0.0932825,
1615148354.2215333,51.121,1.0,0.0,0.0,7651,0.0,0.1565,0.0148,0.9919,33633.555555555504,-0.09307,
1615148354.253292,51.121,1.0,0.0,0.0,7651,0.0,0.1565,0.0148,0.9919,74373.5555555555,-0.0928675,
1615148354.2776818,51.608,1.0,0.0,0.0,7651,0.0,0.1565,0.0148,0.9919,74373.5555555555,-0.0924125,
1615148354.3276386,50.147,1.0,0.0,0.0,7651,0.0,0.1565,0.0148,0.9919,74373.5555555555,-0.0924125,
1615148354.356419,50.634,1.0,0.0,0.0,7651,0.0,0.1565,0.0148,0.9919,2242.555555555504,-0.092055,
1615148354.3759828,52.095,1.0,0.0,0.0,7651,0.0,0.1565,0.0148,0.9919,2242.555555555504,-0.0917075,
1615148354.419102,51.121,1.0,0.0,0.0,7651,0.0,0.1565,0.0148,0.9919,2242.555555555504,-0.0914025,
1615148354.4518106,50.147,1.0,0.0,0.0,7651,0.0,0.1565,0.0148,0.9919,2242.555555555504,-0.09128,
1615148354.475543,50.634,1.0,0.0,0.0,7651,0.0,0.1565,0.0148,0.9919,52602.555555555504,-0.0909475,
1615148354.5086818,50.147,1.0,0.0,0.0,7651,0.0,0.1565,0.0148,0.9919,52602.555555555504,-0.0907425,
1615148354.531031,50.147,1.0,0.0,0.0,7651,0.0,0.1565,0.0148,0.9919,52602.555555555504,-0.09051,
1615148354.5643919,51.121,1.0,0.0,0.0,7651,0.0,0.1565,0.0148,0.9919,67436.5555555555,-0.09041,
1615148354.5876205,50.147,1.0,0.0,0.0,7651,0.0,0.1565,0.0148,0.9919,67436.5555555555,-0.0899125,
1615148354.6334345,52.095,1.0,0.0,0.0,7651,0.0,0.1565,0.0148,0.9919,67436.5555555555,-0.0896875,
1615148354.6601725,51.121,1.0,0.0,0.0,7651,0.0,0.1565,0.0148,0.9919,39218.555555555504,-0.08954,
1615148354.6813579,51.121,1.0,0.0,0.0,7651,0.0,0.1565,0.0148,0.9919,39218.555555555504,-0.0890875,
1615148354.7291353,51.121,1.0,0.0,0.0,7651,0.0,0.1565,0.0148,0.9919,39218.555555555504,-0.0889625,
1615148354.7492454,50.634,1.0,0.0,0.0,7651,0.0,0.1565,0.0148,0.9919,85006.5555555555,-0.088735,
1615148354.7685432,50.634,1.0,0.0,0.0,7651,0.0,0.1565,0.0148,0.9919,85006.5555555555,-0.0883925,
1615148354.8081717,52.095,1.0,0.0,0.0,7651,0.0,0.1565,0.0148,0.9919,7920.555555555504,-0.0879475,
1615148354.8661046,50.634,1.0,0.0,0.0,7719,0.0,0.1559,0.0145,0.9895,7920.555555555504,-0.087765,
1615148354.8920646,51.608,1.0,0.0,0.0,7719,0.0,0.1559,0.0145,0.9895,7920.555555555504,-0.0875475,
1615148354.915224,51.121,1.0,0.0,0.0,7719,0.0,0.1559,0.0145,0.9895,7920.555555555504,-0.0872825,
1615148354.9415464,50.634,1.0,0.0,0.0,7719,0.0,0.1559,0.0145,0.9895,58672.555555555504,-0.08707,
1615148354.9659736,50.634,1.0,0.0,0.0,7719,0.0,0.1559,0.0145,0.9895,58672.555555555504,-0.08671,
1615148355.0277324,50.634,1.0,0.0,0.0,7719,0.0,0.1559,0.0145,0.9895,32535.555555555504,-0.0862325,
1615148355.067877,51.608,1.0,0.0,0.0,7719,0.0,0.1559,0.0145,0.9895,32535.555555555504,-0.0860825,
1615148355.092265,50.147,1.0,0.0,0.0,7719,0.0,0.1559,0.0145,0.9895,32535.555555555504,-0.0858525,
1615148355.1184747,51.121,1.0,0.0,0.0,7719,0.0,0.1559,0.0145,0.9895,32535.555555555504,-0.0856025,
1615148355.1491015,50.634,1.0,0.0,0.0,7719,0.0,0.1559,0.0145,0.9895,45536.555555555504,-0.0856025,
1615148355.1711528,51.121,1.0,0.0,0.0,7719,0.0,0.1559,0.0145,0.9895,45536.555555555504,-0.08521,
1615148355.1955993,50.634,1.0,0.0,0.0,7719,0.0,0.1559,0.0145,0.9895,45536.555555555504,-0.084985,
1615148355.2263947,51.608,1.0,0.0,0.0,7719,0.0,0.1559,0.0145,0.9895,89292.5555555555,-0.0847075,
1615148355.2498643,51.608,1.0,0.0,0.0,7719,0.0,0.1559,0.0145,0.9895,89292.5555555555,-0.0847075,
1615148355.2726235,50.634,1.0,0.0,0.0,7719,0.0,0.1559,0.0145,0.9895,89292.5555555555,-0.084515,
1615148355.3040729,50.147,1.0,0.0,0.0,7719,0.0,0.1559,0.0145,0.9895,89292.5555555555,-0.0839975,
1615148355.3409522,50.634,1.0,0.0,0.0,7719,0.0,0.1559,0.0145,0.9895,3614.555555555504,-0.0838825,
1615148355.3701298,51.121,1.0,0.0,0.0,7719,0.0,0.1559,0.0145,0.9895,3614.555555555504,-0.08356,
1615148355.398193,51.121,1.0,0.0,0.0,7719,0.0,0.1559,0.0145,0.9895,3614.555555555504,-0.0831,
1615148355.442753,50.147,1.0,0.0,0.0,7719,0.0,0.1559,0.0145,0.9895,58937.555555555504,-0.0831,
1615148355.4655843,51.121,1.0,0.0,0.0,7719,0.0,0.1559,0.0145,0.9895,58937.555555555504,-0.082765,
1615148355.488396,50.634,1.0,0.0,0.0,7719,0.0,0.1559,0.0145,0.9895,54392.555555555504,-0.082395,
1615148355.5454743,51.121,1.0,0.0,0.0,7719,0.0,0.1559,0.0145,0.9895,54392.555555555504,-0.082235,
1615148355.5698707,51.121,1.0,0.0,0.0,7719,0.0,0.1559,0.0145,0.9895,54392.555555555504,-0.0817825,
1615148355.6068459,50.147,1.0,0.0,0.0,7788,0.0,0.1554,0.0156,0.9913,54392.555555555504,-0.0816725,
1615148355.62798,50.147,1.0,0.0,0.0,7788,0.0,0.1554,0.0156,0.9913,53541.555555555504,-0.081545,
1615148355.6474059,50.634,1.0,0.0,0.0,7788,0.0,0.1554,0.0156,0.9913,53541.555555555504,-0.08103,
1615148355.7009716,50.634,1.0,0.0,0.0,7788,0.0,0.1554,0.0156,0.9913,53541.555555555504,-0.0808225,
1615148355.7242322,50.634,1.0,0.0,0.0,7788,0.0,0.1554,0.0156,0.9913,88850.5555555555,-0.080555,
1615148355.7486017,50.634,1.0,0.0,0.0,7788,0.0,0.1554,0.0156,0.9913,88850.5555555555,-0.080555,
1615148355.7697506,51.121,1.0,0.0,0.0,7788,0.0,0.1554,0.0156,0.9913,88850.5555555555,-0.0802225,
1615148355.7991507,51.608,1.0,0.0,0.0,7788,0.0,0.1554,0.0156,0.9913,88850.5555555555,-0.079965,
1615148355.8247888,51.608,1.0,0.0,0.0,7788,0.0,0.1554,0.0156,0.9913,88850.5555555555,-0.0798625,
1615148355.8463554,50.634,1.0,0.0,0.0,7788,0.0,0.1554,0.0156,0.9913,35473.555555555504,-0.0797575,
1615148355.8739493,51.121,1.0,0.0,0.0,7788,0.0,0.1554,0.0156,0.9913,35473.555555555504,-0.0792625,
1615148355.9121196,51.121,1.0,0.0,0.0,7788,0.0,0.1554,0.0156,0.9913,35473.555555555504,-0.0790025,
1615148355.9397953,50.634,1.0,0.0,0.0,7788,0.0,0.1554,0.0156,0.9913,70497.5555555555,-0.0789025,
1615148355.96419,51.121,1.0,0.0,0.0,7788,0.0,0.1554,0.0156,0.9913,70497.5555555555,-0.078695,
1615148355.9865108,52.582,1.0,0.0,0.0,7788,0.0,0.1554,0.0156,0.9913,70497.5555555555,-0.07828,
1615148356.0217714,51.121,1.0,0.0,0.0,7788,0.0,0.1554,0.0156,0.9913,12731.555555555504,-0.07808,
1615148356.0461211,51.121,1.0,0.0,0.0,7788,0.0,0.1554,0.0156,0.9913,12731.555555555504,-0.07808,
1615148356.0748773,50.634,1.0,0.0,0.0,7788,0.0,0.1554,0.0156,0.9913,12731.555555555504,-0.0775375,
1615148356.1192217,50.147,1.0,0.0,0.0,7788,0.0,0.1554,0.0156,0.9913,54325.555555555504,-0.07726,
1615148356.1444612,51.121,1.0,0.0,0.0,7788,0.0,0.1554,0.0156,0.9913,54325.555555555504,-0.077045,
1615148356.1756802,50.634,1.0,0.0,0.0,7788,0.0,0.1554,0.0156,0.9913,54325.555555555504,-0.076815,
1615148356.2279062,51.608,1.0,0.0,0.0,7788,0.0,0.1554,0.0156,0.9913,66716.5555555555,-0.0764575,
1615148356.2476096,51.121,1.0,0.0,0.0,7788,0.0,0.1554,0.0156,0.9913,66716.5555555555,-0.076045,
1615148356.2903156,51.121,1.0,0.0,0.0,7857,0.0,0.1555,0.0156,0.9912,66716.5555555555,-0.0757275,
1615148356.33525,51.608,1.0,0.0,0.0,7857,0.0,0.1555,0.0156,0.9912,43277.555555555504,-0.0754125,
