time_s,wob_n,
1632422064.6374357,4.74583570904944,
1632422064.6374357,4.74583570904944,
1632422064.6374357,4.74583570904944,
1632422065.097067,4.485776248269119,
1632422065.097067,4.485776248269119,
1632422065.097067,4.485776248269119,
1632422065.097067,4.485776248269119,
1632422065.097067,4.485776248269119,
1632422065.556661,4.451321576932473,
1632422065.556661,4.451321576932473,
1632422065.556661,4.451321576932473,
1632422065.556661,4.451321576932473,
1632422066.0164285,4.401747169503948,
1632422066.0164285,4.401747169503948,
1632422066.0164285,4.401747169503948,
1632422066.0164285,4.401747169503948,
1632422066.4757864,4.3177180907387775,
1632422066.4757864,4.3177180907387775,
1632422066.4757864,4.3177180907387775,
1632422066.4757864,4.3177180907387775,
1632422066.9354024,4.458010914718577,
1632422066.9354024,4.458010914718577,
1632422066.9354024,4.458010914718577,
1632422066.9354024,4.458010914718577,
1632422066.9354024,4.458010914718577,
1632422067.3949513,4.469373625478535,
1632422067.3949513,4.469373625478535,
1632422067.3949513,4.469373625478535,
1632422067.3949513,4.469373625478535,
1632422067.8545732,4.393408405962366,
1632422067.8545732,4.393408405962366,
1632422067.8545732,4.393408405962366,
1632422067.8545732,4.393408405962366,
1632422068.3142393,4.320100594607801,
1632422068.3142393,4.320100594607801,
1632422068.3142393,4.320100594607801,
1632422068.3142393,4.320100594607801,
1632422068.682088,4.457002932312452,
1632422068.682088,4.457002932312452,
1632422068.682088,4.457002932312452,
1632422068.682088,4.457002932312452,
1632422069.1416852,4.41008593304553,
1632422069.1416852,4.41008593304553,
1632422069.1416852,4.41008593304553,
1632422069.1416852,4.41008593304553,
1632422069.1416852,4.41008593304553,
1632422069.1416852,4.41008593304553,
1632422069.6013806,4.349881892970593,
1632422069.6013806,4.349881892970593,
1632422069.6013806,4.349881892970593,
1632422069.6013806,4.349881892970593,
1632422070.1530075,4.413109880263906,
1632422070.1530075,4.413109880263906,
1632422070.1530075,4.413109880263906,
1632422070.1530075,4.413109880263906,
1632422070.1530075,4.413109880263906,
1632422070.6127598,4.416958540360021,
1632422070.6127598,4.416958540360021,
1632422070.6127598,4.416958540360021,
1632422070.6127598,4.416958540360021,
1632422070.6127598,4.416958540360021,
1632422070.6127598,4.416958540360021,
1632422070.6127598,4.416958540360021,
1632422071.0727017,4.411093915451655,
1632422071.0727017,4.411093915451655,
1632422071.0727017,4.411093915451655,
1632422071.0727017,4.411093915451655,
1632422071.8491046,4.388001954874968,
1632422071.8491046,4.388001954874968,
1632422071.8491046,4.388001954874968,
1632422071.8491046,4.388001954874968,
1632422071.8491046,4.388001954874968,
1632422072.3087833,4.327064836686485,
1632422072.3087833,4.327064836686485,
1632422072.3087833,4.327064836686485,
1632422072.3087833,4.327064836686485,
1632422072.7684498,4.274466482039584,
1632422072.7684498,4.274466482039584,
1632422072.7684498,4.274466482039584,
1632422072.7684498,4.274466482039584,
1632422073.2281594,4.401930439032334,
1632422073.2281594,4.401930439032334,
1632422073.2281594,4.401930439032334,
1632422073.2281594,4.401930439032334,
1632422073.2281594,4.401930439032334,
1632422073.6878533,4.399456300399118,
1632422073.6878533,4.399456300399118,
1632422073.6878533,4.399456300399118,
1632422073.6878533,4.399456300399118,
1632422074.147562,4.3732487578398604,
1632422074.147562,4.3732487578398604,
1632422074.147562,4.3732487578398604,
1632422074.147562,4.3732487578398604,
1632422074.6072588,4.374165105481793,
1632422074.6072588,4.374165105481793,
1632422074.6072588,4.374165105481793,
1632422074.6072588,4.374165105481793,
1632422074.9750159,4.412285167386167,
1632422074.9750159,4.412285167386167,
1632422074.9750159,4.412285167386167,
1632422074.9750159,4.412285167386167,
1632422074.9750159,4.412285167386167,
1632422075.434738,4.419890852814203,
1632422075.434738,4.419890852814203,
1632422075.434738,4.419890852814203,
1632422075.434738,4.419890852814203,
1632422075.8944156,4.401380630447175,
1632422075.8944156,4.401380630447175,
1632422075.8944156,4.401380630447175,
1632422075.8944156,4.401380630447175,
1632422076.354155,4.382687138551761,
1632422076.354155,4.382687138551761,
1632422076.354155,4.382687138551761,
1632422076.354155,4.382687138551761,
1632422076.354155,4.382687138551761,
1632422076.813836,4.379571556569192,
1632422076.813836,4.379571556569192,
1632422076.813836,4.379571556569192,
1632422076.813836,4.379571556569192,
1632422077.273555,4.383970025250466,
1632422077.273555,4.383970025250466,
1632422077.273555,4.383970025250466,
1632422077.273555,4.383970025250466,
1632422077.7332644,4.377097417935976,
1632422077.7332644,4.377097417935976,
1632422077.7332644,4.377097417935976,
1632422077.7332644,4.377097417935976,
1632422077.7332644,4.377097417935976,
1632422078.1929867,4.379571556569192,
1632422078.1929867,4.379571556569192,
1632422078.1929867,4.379571556569192,
1632422078.1929867,4.379571556569192,
1632422078.652683,4.374256740245986,
1632422078.652683,4.374256740245986,
1632422078.652683,4.374256740245986,
1632422078.652683,4.374256740245986,
1632422079.1124365,4.38094607803209,
1632422079.1124365,4.38094607803209,
1632422079.1124365,4.38094607803209,
1632422079.1124365,4.38094607803209,
1632422079.1124365,4.38094607803209,
1632422079.5721262,4.378197035106294,
1632422079.5721262,4.378197035106294,
1632422079.5721262,4.378197035106294,
1632422079.5721262,4.378197035106294,
1632422080.0318468,4.377647226521135,
1632422080.0318468,4.377647226521135,
1632422080.0318468,4.377647226521135,
1632422080.0318468,4.377647226521135,
1632422080.0318468,4.377647226521135,
1632422080.491599,4.3814042518530565,
1632422080.491599,4.3814042518530565,
1632422080.491599,4.3814042518530565,
1632422080.491599,4.3814042518530565,
1632422080.951298,4.379571556569192,
1632422080.951298,4.379571556569192,
1632422080.951298,4.379571556569192,
1632422080.951298,4.379571556569192,
1632422081.4109378,4.374165105481793,
1632422081.4109378,4.374165105481793,
1632422081.4109378,4.374165105481793,
1632422081.4109378,4.374165105481793,
1632422081.4109378,4.374165105481793,
1632422081.8706436,4.37581453123727,
1632422081.8706436,4.37581453123727,
1632422081.8706436,4.37581453123727,
1632422081.8706436,4.37581453123727,
1632422082.3303154,4.372149140669542,
1632422082.3303154,4.372149140669542,
1632422082.3303154,4.372149140669542,
1632422082.3303154,4.372149140669542,
1632422082.3303154,4.372149140669542,
1632422082.7900243,4.367475767695689,
1632422082.7900243,4.367475767695689,
1632422082.7900243,4.367475767695689,
1632422082.7900243,4.367475767695689,
1632422083.2541325,4.372332410197929,
1632422083.2541325,4.372332410197929,
1632422083.2541325,4.372332410197929,
1632422083.2541325,4.372332410197929,
1632422083.7094765,4.357487578398629,
1632422083.7094765,4.357487578398629,
1632422083.7094765,4.357487578398629,
1632422083.7094765,4.357487578398629,
1632422083.7094765,4.357487578398629,
1632422084.1692038,4.337419565040317,
1632422084.1692038,4.337419565040317,
1632422084.1692038,4.337419565040317,
1632422084.1692038,4.337419565040317,
1632422084.6342971,4.330272053433247,
1632422084.6342971,4.330272053433247,
1632422084.6342971,4.330272053433247,
1632422084.6342971,4.330272053433247,
1632422085.0886502,4.308554614319457,
1632422085.0886502,4.308554614319457,
1632422085.0886502,4.308554614319457,
1632422085.0886502,4.308554614319457,
1632422085.0886502,4.308554614319457,
1632422085.5483909,4.2785900464282784,
1632422085.5483909,4.2785900464282784,
1632422085.5483909,4.2785900464282784,
1632422085.5483909,4.2785900464282784,
1632422086.0089755,4.2631954060438195,
1632422086.0089755,4.2631954060438195,
1632422086.0089755,4.2631954060438195,
1632422086.0089755,4.2631954060438195,
1632422086.467811,4.2803311069479495,
1632422086.467811,4.2803311069479495,
1632422086.467811,4.2803311069479495,
1632422086.467811,4.2803311069479495,
1632422086.467811,4.2803311069479495,
1632422086.9274197,4.27749042925796,
1632422086.9274197,4.27749042925796,
1632422086.9274197,4.27749042925796,
1632422087.3878653,4.298199885965625,
1632422087.3878653,4.298199885965625,
1632422087.3878653,4.298199885965625,
1632422087.3878653,4.298199885965625,
1632422087.3878653,4.298199885965625,
1632422087.754728,3.906277999511279,
1632422087.754728,3.906277999511279,
1632422087.754728,3.906277999511279,
1632422087.754728,3.906277999511279,
1632422088.214388,3.748116396513804,
1632422088.214388,3.748116396513804,
1632422088.214388,3.748116396513804,
1632422088.214388,3.748116396513804,
1632422088.214388,3.748116396513804,
1632422088.6739771,3.79686609106459,
1632422088.6739771,3.79686609106459,
1632422088.6739771,3.79686609106459,
1632422088.6739771,3.79686609106459,
1632422089.1336083,3.795949743422658,
1632422089.1336083,3.795949743422658,
1632422089.1336083,3.795949743422658,
1632422089.1336083,3.795949743422658,
1632422089.5932572,3.7922843528549297,
1632422089.5932572,3.7922843528549297,
1632422089.5932572,3.7922843528549297,
1632422089.5932572,3.7922843528549297,
1632422089.5932572,3.7922843528549297,
1632422090.0528588,3.783395780728189,
1632422090.0528588,3.783395780728189,
1632422090.0528588,3.783395780728189,
1632422090.0528588,3.783395780728189,
1632422090.5124755,3.802730715972955,
1632422090.5124755,3.802730715972955,
1632422090.5124755,3.802730715972955,
1632422090.5124755,3.802730715972955,
1632422090.9721038,3.8055713936629445,
1632422090.9721038,3.8055713936629445,
1632422090.9721038,3.8055713936629445,
1632422090.9721038,3.8055713936629445,
1632422090.9721038,3.8055713936629445,
1632422090.9721038,3.8055713936629445,
1632422091.431749,3.805663028427138,
1632422091.431749,3.805663028427138,
1632422091.431749,3.805663028427138,
1632422091.431749,3.805663028427138,
1632422091.983402,3.782662702614643,
1632422091.983402,3.782662702614643,
1632422091.983402,3.782662702614643,
1632422091.983402,3.782662702614643,
1632422091.983402,3.782662702614643,
1632422091.983402,3.782662702614643,
1632422091.983402,3.782662702614643,
1632422092.4431036,4.564765415003663,
1632422092.4431036,4.564765415003663,
1632422092.4431036,4.564765415003663,
1632422092.4431036,4.564765415003663,
1632422093.2197137,11.99762767777144,
1632422093.2197137,11.99762767777144,
1632422093.2197137,11.99762767777144,
1632422093.2197137,11.99762767777144,
1632422093.2197137,11.99762767777144,
1632422093.6793647,10.354799625315628,
1632422093.6793647,10.354799625315628,
1632422093.6793647,10.354799625315628,
1632422093.6793647,10.354799625315628,
1632422094.1390128,15.209517797507532,
1632422094.1390128,15.209517797507532,
1632422094.1390128,15.209517797507532,
1632422094.1390128,15.209517797507532,
1632422094.1390128,15.209517797507532,
1632422094.5986245,17.157856153783495,
1632422094.5986245,17.157856153783495,
1632422094.5986245,17.157856153783495,
1632422095.0582247,10.621914962938826,
1632422095.0582247,10.621914962938826,
1632422095.0582247,10.621914962938826,
1632422095.0582247,10.621914962938826,
1632422095.4259615,15.317097010670357,
1632422095.4259615,15.317097010670357,
1632422095.4259615,15.317097010670357,
1632422095.4259615,15.317097010670357,
1632422095.4259615,15.317097010670357,
1632422095.885493,18.434328418994866,
1632422095.885493,18.434328418994866,
1632422095.885493,18.434328418994866,
1632422095.885493,18.434328418994866,
1632422096.3451893,16.402877331595665,
1632422096.3451893,16.402877331595665,
1632422096.3451893,16.402877331595665,
1632422096.3451893,16.402877331595665,
1632422096.808731,13.212521381444976,
1632422096.808731,13.212521381444976,
1632422096.808731,13.212521381444976,
1632422096.808731,13.212521381444976,
1632422096.808731,13.212521381444976,
1632422097.2644603,13.644579294615946,
1632422097.2644603,13.644579294615946,
1632422097.2644603,13.644579294615946,
1632422097.2644603,13.644579294615946,
1632422097.7240596,16.8070782764519,
1632422097.7240596,16.8070782764519,
1632422097.7240596,16.8070782764519,
1632422097.7240596,16.8070782764519,
1632422098.1836889,18.85557342999104,
1632422098.1836889,18.85557342999104,
1632422098.1836889,18.85557342999104,
1632422098.1836889,18.85557342999104,
1632422098.1836889,18.85557342999104,
1632422098.6433198,9.04726317504276,
1632422098.6433198,9.04726317504276,
1632422098.6433198,9.04726317504276,
1632422098.6433198,9.04726317504276,
1632422099.102962,6.770322554369958,
1632422099.102962,6.770322554369958,
1632422099.102962,6.770322554369958,
1632422099.102962,6.770322554369958,
1632422099.56261,6.641850614971082,
1632422099.56261,6.641850614971082,
1632422099.56261,6.641850614971082,
1632422099.56261,6.641850614971082,
1632422099.56261,6.641850614971082,
1632422100.0223591,6.593192555184489,
1632422100.0223591,6.593192555184489,
1632422100.0223591,6.593192555184489,
1632422100.0223591,6.593192555184489,
1632422100.4821332,6.540869104830168,
1632422100.4821332,6.540869104830168,
1632422100.4821332,6.540869104830168,
1632422100.4821332,6.540869104830168,
1632422100.4821332,6.540869104830168,
1632422100.9417567,6.527948603078926,
1632422100.9417567,6.527948603078926,
1632422100.9417567,6.527948603078926,
1632422100.9417567,6.527948603078926,
1632422101.4013906,6.525382829681516,
1632422101.4013906,6.525382829681516,
1632422101.4013906,6.525382829681516,
1632422101.4013906,6.525382829681516,
1632422101.8610115,6.518968396187992,
1632422101.8610115,6.518968396187992,
1632422101.8610115,6.518968396187992,
1632422101.8610115,6.518968396187992,
1632422101.8610115,6.518968396187992,
1632422102.3206522,6.515119736091877,
1632422102.3206522,6.515119736091877,
1632422102.3206522,6.515119736091877,
1632422102.3206522,6.515119736091877,
1632422102.7802815,6.515852814205423,
1632422102.7802815,6.515852814205423,
1632422102.7802815,6.515852814205423,
1632422102.7802815,6.515852814205423,
1632422102.7802815,6.515852814205423,
1632422103.240004,6.502199234340635,
1632422103.240004,6.502199234340635,
1632422103.240004,6.502199234340635,
1632422103.240004,6.502199234340635,
1632422103.6997666,6.515852814205423,
1632422103.6997666,6.515852814205423,
1632422103.6997666,6.515852814205423,
1632422103.6997666,6.515852814205423,
1632422104.1594887,
