time_s,wob_n,
1631998062.1509786,-25.646647824861034,
1631998062.2511313,-25.64691121643043,
1631998062.3512506,-25.634057707844143,
1631998062.4513626,-25.638061259698887,
1631998062.5514972,-25.63505859580783,
1631998062.6516109,-25.63147647046411,
1631998062.751729,-25.632793428311068,
1631998062.852012,-25.62973808610613,
1631998062.9521453,-25.6283684499453,
1631998063.052413,-25.64043178382341,
1631998063.1525474,-25.65707813100892,
1631998063.2526605,-25.667455758842927,
1631998063.353065,-25.669510213084177,
1631998063.4531853,-25.674040548077706,
1631998063.553292,-25.677253925224274,
1631998063.6534116,-25.66803522029559,
1631998063.7535274,-25.64127463684546,
1631998063.8536434,-25.635848770516002,
1631998063.9537616,-25.625892569193024,
1631998064.0538733,-25.61746403897251,
1631998064.153988,-25.61709529077536,
1631998064.254106,-25.619255101644367,
1631998064.3548403,-25.612775669037347,
1631998064.4549687,-25.60882479549648,
1631998064.5550869,-25.60861408224097,
1631998064.655449,-25.601923936378437,
1631998064.7555895,-25.597024853187765,
1631998064.8557014,-25.599922160451065,
1631998064.9558263,-25.599448055626162,
1631998065.055956,-25.589597210930936,
1631998065.1560805,-25.594285580866096,
1631998065.1560805,-25.594285580866096,
1631998065.3570023,-25.588122218142345,
1631998065.4571197,-25.585435624134558,
1631998065.5572405,-25.57864012164427,
1631998065.6573656,-25.584961519309655,
1631998065.7574768,-25.57121247938744,
1631998065.857598,-25.564100907013884,
1631998065.9577236,-25.567683032357603,
1631998066.0578456,-25.5606768166118,
1631998066.1579669,-25.558148257545646,
1631998066.2580855,-25.556146481618274,
1631998066.3581955,-25.554987558712956,
1631998066.4583075,-25.555777733421127,
1631998066.5584242,-25.549877762266767,
1631998066.6585364,-25.55008847552228,
1631998066.758647,-25.54977240563901,
1631998066.858755,-25.541923336871157,
1631998066.9588711,-25.53328409339513,
1631998067.0589814,-25.51806006068433,
1631998067.159093,-25.47481116499032,
1631998067.2592063,-25.41786590768798,
1631998067.3593194,-25.37398487222743,
1631998067.4596667,-25.331894899438744,
1631998067.55987,-25.296863820709735,
1631998067.6599846,-25.256301519023516,
1631998067.7601948,-25.235440906727746,
1631998067.8603182,-25.196353597830115,
1631998067.9604416,-25.171910860190625,
1631998068.0605645,-25.14767883580665,
1631998068.1606963,-25.12565930060556,
1631998068.2608151,-25.095579983381104,
1631998068.3609273,-25.078248818115174,
1631998068.4610553,-25.060601582965973,
1631998068.56116,-25.041426676714305,
1631998068.6612737,-25.02809906330312,
1631998068.761382,-25.006079528102028,
1631998068.8614917,-24.992909949632477,
1631998068.961603,-24.985008202550745,
1631998069.0617146,-24.97073237948975,
1631998069.1618283,-24.964410981824365,
1631998069.261935,-24.94929230574132,
1631998069.3624249,-24.93780843331587,
1631998069.4625406,-24.92253172229119,
1631998069.5626564,-24.91752728247276,
1631998069.6627662,-24.90988892696042,
1631998069.7628765,-24.901565753367663,
1631998069.8629873,-24.886499755598496,
1631998069.96331,-24.884181909787856,
1631998070.063435,-24.872065897595867,
1631998070.163552,-24.86758824091622,
1631998070.263892,-24.86047666854266,
1631998070.3640103,-24.851205285300097,
1631998070.4641442,-24.84230265025468,
1631998070.564254,-24.839668734560767,
1631998070.6643753,-24.830713421201473,
1631998070.764482,-24.823075065689135,
1631998070.864588,-24.81965097528705,
1631998070.964711,-24.815067961979647,
1631998071.0649292,-24.80437426426237,
1631998071.1650424,-24.805059082342787,
1631998071.2651596,-24.792152895442626,
1631998071.3652747,-24.79025647614301,
1631998071.465391,-24.783408295338845,
1631998071.5655127,-24.774452981979547,
1631998071.6656308,-24.767236052978234,
1631998071.7657483,-24.757806634794033,
1631998071.86587,-24.756436998633202,
1631998071.9659827,-24.755752180552783,
1631998072.066136,-24.749430782887398,
1631998072.066136,-24.749430782887398,
1631998072.2666445,-24.734786211629256,
1631998072.3667488,-24.730361233263487,
1631998072.4668868,-24.728412135649993,
1631998072.5670063,-24.72261752112339,
1631998072.6671207,-24.71972021386009,
1631998072.7673795,-24.71587469694698,
1631998072.867501,-24.715453270435955,
1631998072.967618,-24.709289907712204,
1631998073.0677323,-24.70502296428807,
1631998073.1678886,-24.697437287089606,
1631998073.2679973,-24.694487301512428,
1631998073.3681405,-24.687902512277653,
1631998073.4682684,-24.69085249785483,
1631998073.5683804,-24.679368625429383,
1631998073.6684992,-24.680422191706946,
1631998073.7686236,-24.675786500085664,
1631998073.8687456,-24.674574898866464,
1631998073.968854,-24.672520444625214,
1631998074.0689647,-24.670097242186817,
1631998074.1690738,-24.6611946071414,
1631998074.2691774,-24.65624284563685,
1631998074.3692834,-24.652186615468228,
1631998074.4693875,-24.64939466483268,
1631998074.5694914,-24.64444290332813,
1631998074.6695995,-24.642599162342393,
1631998074.769705,-24.64238844908688,
1631998074.869812,-24.636646512874155,
1631998074.9699152,-24.63975453339297,
1631998075.0701666,-24.631905464625117,
1631998075.170282,-24.62352961271848,
1631998075.2704139,-24.62147515847723,
1631998075.3705425,-24.616892145169828,
1631998075.4706602,-24.614574299359187,
1631998075.5707598,-24.61304662825672,
1631998075.6708817,-24.614943047556334,
1631998075.7713597,-24.613994837906528,
1631998075.871897,-24.60714665710236,
1631998075.972038,-24.606093090824796,
1631998076.0722513,-24.604934167919474,
1631998076.1723769,-24.593713687063417,
1631998076.2725086,-24.59539939310752,
1631998076.372625,-24.59155387619441,
1631998076.472738,-24.588182464106204,
1631998076.5728507,-24.587286932770276,
1631998076.6729581,-24.585232478529026,
1631998076.7733233,-24.581386961615916,
1631998076.873429,-24.584231590565338,
1631998076.975123,-24.575434312147678,
1631998077.07523,-24.575434312147678,
1631998077.1753447,-24.565162040941427,
1631998077.275456,-24.5700611241321,
1631998077.3755653,-24.562264733678127,
1631998077.475769,-24.560789740889536,
1631998077.5759518,-24.556944223976426,
1631998077.6766193,-24.554152273340883,
1631998077.7767925,-24.556996902290305,
1631998077.876941,-24.55920939147319,
1631998077.9770544,-24.548515693755913,
1631998078.077573,-24.548673728697548,
1631998078.1776986,-24.54366928887912,
1631998078.2778132,-24.53803270929415,
1631998078.3779294,-24.539349667141106,
1631998078.478167,-24.537821996038637,
1631998078.5782824,-24.537031821330466,
1631998078.6784003,-24.52955150075976,
1631998078.778546,-24.531922024884278,
1631998078.8786657,-24.530868458606715,
1631998078.9787724,-24.527391689890752,
1631998079.0788934,-24.528445256168318,
1631998079.1790018,-24.52180778861966,
1631998079.2791097,-24.521755110305783,
1631998079.3792171,-24.5183310199037,
1631998079.4802532,-24.517382810253892,
1631998079.580368,-24.51364264996854,
1631998079.6804886,-24.513853363224055,
1631998079.7806025,-24.50426591009822,
1631998079.8807192,-24.512273013807707,
1631998079.9808407,-24.504318588412097,
1631998080.0809698,-24.510587307763604,
1631998080.1810958,-24.49957754016306,
1631998080.2812076,-24.497312372666297,
1631998080.3813186,-24.497575764235688,
1631998080.4814312,-24.495890058191584,
1631998080.5819752,-24.487672241226583,
1631998080.6821048,-24.494046317205846,
1631998080.7822278,-24.486091891810236,
1631998080.8823519,-24.48488029059104,
1631998080.9824977,-24.484669577335527,
1631998081.0826097,-24.4825624447804,
1631998081.1827202,-24.484774933963283,
1631998081.2828383,-24.47460801938479,
1631998081.3829517,-24.473133026596198,
1631998081.4830635,-24.471763390435363,
1631998081.5831902,-24.471447320552095,
1631998081.6833143,-24.466706272303057,
1631998081.783625,-24.47018304101902,
1631998081.883743,-24.467338412069594,
1631998081.983858,-24.468023230150013,
1631998082.083975,-24.464493783120172,
1631998082.184136,-24.463650930098122,
1631998082.284249,-24.458172385454787,
1631998082.3843687,-24.45516972156373,
1631998082.4844787,-24.45627596615517,
1631998082.5845966,-24.455959896271903,
1631998082.684712,-24.45632864446905,
1631998082.7849054,-24.452693840811452,
1631998082.8851426,-24.4501652817453,
1631998082.9852536,-24.44990189017591,
1631998083.0854542,-24.444792093729724,
1631998083.1855748,-24.446899226284852,
1631998083.2856812,-24.44753136605139,
1631998083.385791,-24.44421263227706,
1631998083.485934,-24.444581380474208,
1631998083.5860405,-24.444054597335427,
1631998083.6861506,-24.44958582029264,
1631998083.7862601,-24.43804926955331,
1631998083.8865068,-24.442052821408055,
1631998083.9868987,-24.441209968386005,
1631998084.0870855,-24.43604749362594,
1631998084.187201,-24.43367696950142,
1631998084.2873178,-24.428567173055235,
1631998084.3874295,-24.42983145258831,
1631998084.4875615,-24.427144858580522,
1631998084.5876708,-24.42135024405392,
1631998084.687786,-24.425353795908663,
1631998084.7879064,-24.428356459799723,
1631998084.8880086,-24.41892704161552,
1631998084.988155,-24.42224577538985,
1631998085.0884292,-24.419717216323697,
1631998085.1885383,-24.413869923483215,
1631998085.2886674,-24.418189545221228,
1631998085.388785,-24.40986637162847,
1631998085.4888968,-24.41376456685546,
1631998085.5890112,-24.41018244151174,
1631998085.6891308,-24.412447609008503,
1631998085.789238,-24.407021742679046,
1631998085.8893442,-24.405388714948824,
1631998085.9900405,-24.4049672884378,
1631998086.0901587,-24.404493183612892,
1631998086.1902757,-24.398698569086292,
1631998086.2903976,-24.40275479925491,
1631998086.3905168,-24.394168234092763,
1631998086.4906278,-24.398487855830776,
1631998086.590745,-24.39696018472831,
1631998086.6908662,-24.395063765428695,
1631998086.7909794,-24.395537870253598,
1631998086.8910902,-24.393325381070714,
1631998086.991779,-24.390270038865776,
1631998087.0918906,-24.390059325610263,
1631998087.1919942,-24.38726737497472,
1631998087.292137,-24.386529878580426,
1631998087.3922496,-24.378680809812572,
1631998087.4924934,-24.37952366283462,
1631998087.5926006,-24.38136740382036,
1631998087.6928632,-24.385581668930616,
1631998087.7929728,-24.377679921848884,
1631998087.8930998,-24.38105133393709,
1631998087.9936688,-24.377153138710103,
1631998088.0937877,-24.375625467607634,
1631998088.1939194,-24.375730824235394,
1631998088.294038,-24.378048670046034,
1631998088.3941574,-24.371147810927987,
1631998088.4942913,-24.36782907715366,
1631998088.594403,-24.36788175546754,
1631998088.6945157,-24.367776398839784,
1631998088.7946405,-24.36372016867116,
1631998088.895282,-24.364721056634846,
1631998088.9953876,-24.36872460848959,
1631998089.095516,-24.36113893129113,
1631998089.1956258,-24.359031798736,
1631998089.2957373,-24.35871572885273,
1631998089.3958452,-24.36019072164132,
1631998089.495957,-24.355607708333917,
1631998089.5960624,-24.358241624027826,
1631998089.6961842,-24.35397468060369,
1631998089.7968667,-24.35376396734818,
1631998089.8970494,-24.353237184209398,
1631998089.9971504,-24.35228897455959,
1631998090.097264,-24.35113005165427,
1631998090.1973772,-24.350761303457123,
1631998090.2975898,-24.34902291909914,
1631998090.3977177,-24.34312294794478,
1631998090.4978356,-24.351182729968148,
1631998090.5979598,-24.34496668893052,
1631998090.6980793,-24.342701521433757,
1631998090.7981887,-24.34580954195257,
1631998090.8982956,-24.33959350091494,
1631998090.9984138,-24.336590837023884,
1631998091.098692,-24.340330997309238,
1631998091.1988027,-24.3442818708501,
1631998091.2989287,-24.33906671777616,
1631998091.3990395,-24.334799774352025,
1631998091.4991496,-24.33553727074632,
1631998091.5992646,-24.335063165921415,
1631998091.699376,-24.33163907551933,
1631998091.8002274,-24.32932122970869,
1631998091.900344,-24.330111404416865,
1631998092.0004582,-24.328373020058883,
1631998092.100572,-24.33053283092789,
1631998092.2006855,-24.327793558606224,
1631998092.3008015,-24.326792670642536,
1631998092.4009051,-24.326529279073146,
1631998092.501017,-24.32289447541555,
1631998092.601141,-24.319575741641223,
1631998092.7012525,-24.32489625134292,
1631998092.8013563,-24.31968109826898,
1631998092.9020164,-24.318680210305292,
1631998093.0021927,-24.32078734286042,
1631998093.1022954,-24.318785566933048,
1631998093.2024088,-24.31736325245834,
1631998093.3025103,-24.311357924676223,
1631998093.4026167,-24.316520399436286,
1631998093.5027297,-24.313833805428498,
1631998093.6028345,-24.31256952589542,
1631998093.702941,-24.316046294611382,
1631998093.803071,-24.312727560837054,
1631998093.903177,-24.30961954031824,
1631998094.0037844,-24.3143079102534,
1631998094.1039026,-24.3073016945076,
1631998094.204023,-24.307090981252088,
1631998094.304147,-24.305141883638594,
1631998094.4042659,-24.304246352302663,
1631998094.5043926,-24.304825813755325,
1631998094.6045015,-24.299505304053625,
1631998094.7046347,-24.30061154864507,
1631998094.8047411,-24.30498384869696,
1631998094.9048471,-24.297187458242984,
1631998095.0049593,-24.304773135441447,
1631998095.1050673,-24.29471157749071,
1631998095.205619,-24.299452625739747,
1631998095.3057241,-24.302191898061412,
1631998095.4058347,-24.293816046154777,
1631998095.5059395,-24.298293702834425,
1631998095.6067748,-24.294764255804587,
1631998095.7069042,-24.293658011213143,
1631998095.807013,-24.29439550760744,
1631998095.9071956,-24.287705361744905,
1631998096.0074534,-24.28696786535061,
1631998096.1075654,-24.293025871446606,
1631998096.20769,-24.291498200344137,
1631998096.3078222,-24.28259556529872,
1631998096.4079387,-24.290655347322087,
1631998096.508208,-24.281278607451764,
1631998096.6083248,-24.28059378937135,
1631998096.7084446,-24.288021431628177,
1631998096.808554,-24.281963425532183,
1631998096.9086728,-24.282174138787695,
1631998097.0087864,-24.280699145999105,
1631998097.1088922,-24.277854517049683,
1631998097.209004,-24.27495720978638,
1631998097.3091164,-24.27669559414436,
1631998097.4092314,-24.27327150374228,
1631998097.5093422,-24.276063454377823,
1631998097.6094494,-24.273903643508817,
1631998097.7095563,-24.275115244728013,
1631998097.8096755,-24.274851853158623,
1631998097.9101994,-24.276221489319457,
1631998098.0105631,-24.272692042289616,
1631998098.1106772,-24.276590237516604,
1631998098.2107954,-24.270110804909585,
1631998098.3109105,-24.26610725305484,
1631998098.4110413,-24.269531343456926,
1631998098.5111754,-24.26231441445561,
1631998098.6112776,-24.271585797698176,
1631998098.7113867,-24.27053223142061,
1631998098.811512,-24.26205102288622,
1631998098.911895,-24.26326262410542,
1631998099.0120087,-24.260786743353144,
1631998099.1121452,-24.26226173614173,
1631998099.2122574,-24.260786743353144,
1631998099.3123708,-24.260417995155994,
1631998099.4124954,-24.25941710719231,
1631998099.5126188,-24.25994389033109,
1631998099.6127322,-24.25609837341798,
1631998099.712853,-24.255676946906956,
1631998099.8129704,-24.254201954118365,
1631998099.9130895,-24.255413555337565,
1631998100.013206,-24.25430731074612,
1631998100.113355,-24.256677834870644,
1631998100.213472,-24.254781415571028,
1631998100.31358,-24.25241089144651,
1631998100.4136944,-24.252568926388143,
1631998100.513797,-24.260049246958847,
1631998100.6138954,-24.25230553481875,
1631998100.7140028,-24.245351997386827,
1631998100.8142257,-24.254518024001637,
1631998100.9145467,-24.250725185402406,
1631998101.0151224,-24.246036815467242,
1631998101.1152368,-24.24319218651782,
1631998101.2153325,-24.24029487925452,
1631998101.3154516,-24.244193074481508,
1631998101.415559,-24.24266540337904,
1631998101.5156677,-24.242560046751283,
1631998101.6157935,-24.242191298554136,
1631998101.7159138,-24.237239537049582,
1631998101.816032,-24.246142172095002,
1631998101.9164553,-24.23555383100548,
1631998102.0167468,-24.23291991531157,
1631998102.116847,-24.23291991531157,
1631998102.2169647,-24.238714529838173,
1631998102.3176076,-24.23413151653077,
1631998102.4177125,-24.233973481589135,
1631998102.5178227,-24.23697614548019,
1631998102.6179283,-24.23592257920263,
1631998102.7180347,-24.233973481589135,
1631998102.818146,-24.23176099240625,
