time_s,Gx_deg_p_sec,Gy_deg_p_sec,Gz_deg_p_sec,Ax_g,Ay_g,Az_g,
1631999142.188785,-0.015267175572519083,0.09923664122137404,0.09923664122137404,-0.1287808403014349,-0.048002477547228244,0.9788892329926705,
1631999142.2889369,-0.007633587786259542,0.12213740458015267,0.08396946564885496,-0.11794157117786724,-0.048002477547228244,0.9866315680809331,
1631999142.3890905,-0.022900763358778626,0.12213740458015267,0.0916030534351145,-0.13213585217301538,-0.02735625064519459,0.9760503767936409,
1631999142.4892638,-0.04580152671755725,0.0916030534351145,0.08396946564885496,-0.10219882316506658,-0.03793744193248683,1.0070197171466915,
1631999142.589434,-0.015267175572519083,0.08396946564885496,0.11450381679389313,-0.09961804480231237,-0.04258284298544441,0.990244657788789,
1631999142.6896029,1.9465648854961832,0.06870229007633588,0.10687022900763359,-0.11458655930628676,-0.026065861463817487,0.9781149994838443,
1631999142.7897222,0.007633587786259542,0.11450381679389313,0.09923664122137404,-0.11949003819551976,-0.020388149065758233,0.9977289150407762,
1631999142.8898945,-0.022900763358778626,0.11450381679389313,0.10687022900763359,-0.10374729018271911,-0.03432435222463095,0.9886961907711366,
1631999142.9900653,1.9465648854961832,0.11450381679389313,0.10687022900763359,-0.10090843398368948,-0.028904717662847114,0.9917931248064416,
1631999143.0902402,1.9465648854961832,0.09923664122137404,0.11450381679389313,-0.10606999070919788,-0.02838856199029627,1.00314854960256,
1631999143.1904252,-0.015267175572519083,0.0916030534351145,0.0916030534351145,-0.11510271497883762,-0.029678951171673375,0.9946319810054712,
1631999143.2914274,-0.015267175572519083,0.09923664122137404,0.09923664122137404,-0.12929699597398575,-0.03225972953442758,0.9912769691338907,
1631999143.391596,1.9389312977099236,0.10687022900763359,0.09923664122137404,-0.11897388252296892,-0.04335707649427067,0.9928254361515433,
1631999143.4917502,1.916030534351145,0.09923664122137404,0.07633587786259542,-0.10942500258077836,-0.026065861463817487,0.9925673583152679,
1631999143.5919158,-0.007633587786259542,0.10687022900763359,0.0916030534351145,-0.10348921234644368,-0.04722824403840198,0.992051202642717,
1631999143.692069,0.0,0.1297709923664122,0.10687022900763359,-0.12026427170434603,-0.02684009497264375,1.0036647052751109,
1631999143.7922454,0.0,0.10687022900763359,0.10687022900763359,-0.102456901001342,-0.042066687312893564,0.9770826881387425,
1631999143.8924005,-0.022900763358778626,0.08396946564885496,0.08396946564885496,-0.12800660679260864,-0.03535666356973263,0.9879219572623102,
1631999143.992602,-0.007633587786259542,0.10687022900763359,0.08396946564885496,-0.1063280685454733,-0.03174357386187674,0.9925673583152679,
1631999144.0927708,-0.022900763358778626,0.0916030534351145,0.0916030534351145,-0.1187158046866935,-0.03174357386187674,0.9879219572623102,
1631999144.192946,-0.007633587786259542,0.1297709923664122,0.1297709923664122,-0.12387736141220192,-0.04697016620212656,0.9866315680809331,
1631999144.2931027,-1.9541984732824427,0.0916030534351145,0.10687022900763359,-0.11716733766904097,-0.04413131000309693,0.9827604005368018,
1631999144.3932905,0.015267175572519083,0.08396946564885496,0.0916030534351145,-0.10452152369154537,-0.01677505935790234,0.9987612263858779,
1631999144.4934971,-0.030534351145038167,0.10687022900763359,0.10687022900763359,-0.10968308041705378,-0.021678538247135334,0.99695468153195,
1631999144.5936718,-1.9389312977099236,0.08396946564885496,0.09923664122137404,-0.10942500258077836,-0.0056777123980592545,0.9863734902446577,
1631999144.6938503,-0.022900763358778626,0.09923664122137404,0.09923664122137404,-0.12413543924847734,-0.04284092082171983,0.9997935377309796,
1631999144.7940316,-0.007633587786259542,0.08396946564885496,0.09923664122137404,-0.10813461339940125,-0.0237431609373387,1.0062454836378651,
1631999144.8942273,-0.007633587786259542,0.09923664122137404,0.12213740458015267,-0.09961804480231237,-0.01961391555693197,0.9905027356250645,
1631999144.9943857,-0.022900763358778626,0.11450381679389313,0.1297709923664122,-0.12026427170434603,-0.033292040879529264,0.9995354598947042,
1631999145.094558,-1.9312977099236641,0.1297709923664122,0.0916030534351145,-0.102456901001342,-0.04903478889232992,0.9985031485496025,
1631999145.1947215,-0.030534351145038167,0.07633587786259542,0.09923664122137404,-0.09961804480231237,-0.04851863321977908,0.9985031485496025,
1631999145.2948656,-0.015267175572519083,0.09923664122137404,0.08396946564885496,-0.10761845772685041,-0.022710849592237018,0.9938577474966449,
1631999145.3950233,0.015267175572519083,0.07633587786259542,0.09923664122137404,-0.11432848147001134,-0.02425931660988954,0.9917931248064416,
1631999145.495201,0.0,0.08396946564885496,0.07633587786259542,-0.12181273872199855,-0.020388149065758233,0.9928254361515433,
1631999145.5953825,1.9389312977099236,0.0916030534351145,0.09923664122137404,-0.12129658304944771,-0.036905130587385156,1.015278207907505,
1631999145.695559,0.0,0.09923664122137404,0.08396946564885496,-0.15407246825642612,-0.07690719521007536,0.9809538556828739,
1631999145.795713,-0.13740458015267176,0.4122137404580153,0.08396946564885496,-0.07639103953752452,-0.08310106328068545,0.8844327449158665,
1631999145.8958871,-1.9465648854961832,0.183206106870229,0.0916030534351145,0.0072261794157117785,0.002322700526478786,1.0217301538143904,
1631999145.9960592,1.916030534351145,0.03816793893129771,0.11450381679389313,-0.13703933106224836,-0.03793744193248683,0.9977289150407762,
1631999146.0962138,-0.04580152671755725,0.0916030534351145,0.0,-0.13007122948281202,0.046195932693300294,0.9006916486012181,
1631999146.19639,-0.04580152671755725,0.19083969465648856,0.13740458015267176,-0.07819758439145245,-0.04516362134819862,0.9886961907711366,
1631999146.2965624,0.03816793893129771,0.22900763358778625,0.022900763358778626,-0.06451945906885516,-0.03561474140600805,0.9917931248064416,
1631999146.3967314,-0.007633587786259542,0.015267175572519083,0.20610687022900764,-0.12413543924847734,0.04697016620212656,1.0240528543408691,
1631999146.4968991,1.9312977099236641,0.061068702290076333,0.09923664122137404,-0.13781356457107463,-0.09548879942190565,1.014762052234954,
1631999146.5970714,-0.007633587786259542,0.10687022900763359,0.12213740458015267,-0.10890884690822751,-0.018323526375554868,0.9765665324661917,
1631999146.6972492,0.015267175572519083,0.0916030534351145,0.09923664122137404,-0.10194074532879116,-0.02322700526478786,0.9814700113554248,
1631999146.7974226,0.007633587786259542,0.12213740458015267,0.11450381679389313,-0.10168266749251574,-0.016516981521626922,1.0026323939300092,
1631999146.8976011,1.9389312977099236,0.11450381679389313,0.12213740458015267,-0.11742541550531639,-0.009548879942190565,0.9961804480231238,
1631999146.9977794,-1.9465648854961832,0.11450381679389313,0.0916030534351145,-0.11742541550531639,-0.060132135852173016,1.0072777949829668,
1631999147.0979445,-0.05343511450381679,0.08396946564885496,0.1450381679389313,-0.11768349334159182,-0.056260968308041705,0.9912769691338907,
1631999147.1985757,0.0,0.10687022900763359,0.11450381679389313,-0.12671621761123153,-0.04671208836585114,0.995148136678022,
1631999147.2987294,-0.022900763358778626,0.0916030534351145,0.0916030534351145,-0.1148446371425622,-0.022710849592237018,0.9825023227005264,
1631999147.398908,-1.9541984732824427,0.0916030534351145,0.0916030534351145,-0.1311035408279137,-0.022710849592237018,1.0072777949829668,
1631999147.4990866,0.007633587786259542,0.10687022900763359,0.08396946564885496,-0.12645813977495612,-0.04490554351192319,1.0070197171466915,
1631999147.5992591,0.007633587786259542,0.10687022900763359,0.13740458015267176,-0.09987612263858779,-0.02864663982657169,0.9801796221740476,
1631999147.6994188,-0.015267175572519083,0.08396946564885496,0.10687022900763359,-0.11174770310725714,-0.042066687312893564,0.9954062145142974,
1631999147.7996247,-1.9541984732824427,0.09923664122137404,0.09923664122137404,-0.13161969650046454,-0.04955094456488077,0.995148136678022,
1631999147.8998063,-0.015267175572519083,0.09923664122137404,0.0916030534351145,-0.10168266749251574,-0.056519046144317124,0.988954268607412,
1631999147.999965,0.0,0.09923664122137404,0.10687022900763359,-0.11019923608960462,-0.021678538247135334,0.9881800350985857,
1631999148.1001627,1.9236641221374047,0.07633587786259542,0.11450381679389313,-0.11432848147001134,-0.05832559099824507,0.9835346340456281,
1631999148.2003386,0.0,0.09923664122137404,0.10687022900763359,-0.12181273872199855,-0.032517807370703006,1.0039227831113864,
1631999148.3005066,-0.022900763358778626,0.08396946564885496,0.10687022900763359,-0.12955507381026116,-0.02864663982657169,1.0072777949829668,
1631999148.4006693,-1.9541984732824427,0.09923664122137404,0.09923664122137404,-0.1112315474347063,-0.02838856199029627,0.9879219572623102,
1631999148.5008266,0.04580152671755725,0.09923664122137404,0.10687022900763359,-0.12774852895633323,-0.018323526375554868,1.001342004748632,
1631999148.601006,-0.022900763358778626,0.07633587786259542,0.10687022900763359,-0.1148446371425622,-0.04232476514916899,0.9915350469701661,
1631999148.7011786,1.9465648854961832,0.0916030534351145,0.08396946564885496,-0.10787653556312583,-0.04645401052957572,0.982244244864251,
1631999148.801335,-0.022900763358778626,0.09923664122137404,0.09923664122137404,-0.13213585217301538,-0.018581604211830288,1.0016000825849076,
1631999148.90149,0.0,0.10687022900763359,0.0916030534351145,-0.11510271497883762,-0.01987199339320739,0.9768246103024671,
1631999149.00168,-0.022900763358778626,0.0916030534351145,0.12213740458015267,-0.12232889439454939,-0.0312274181893259,0.9863734902446577,
1631999149.1021957,-1.9541984732824427,0.09923664122137404,0.0916030534351145,-0.12671621761123153,-0.018065448539279445,0.9959223701868483,
1631999149.20235,0.007633587786259542,0.0916030534351145,0.06870229007633588,-0.12103850521317229,-0.037421286259935994,0.9765665324661917,
1631999149.30253,-1.9541984732824427,0.0916030534351145,0.1297709923664122,-0.1011665118199649,-0.0474863218746774,1.0010839269123568,
1631999149.4026964,1.9389312977099236,0.0916030534351145,0.1297709923664122,-0.11949003819551976,-0.04516362134819862,0.9948900588417466,
1631999149.5028698,1.9465648854961832,0.10687022900763359,0.0916030534351145,-0.13187777433673994,-0.017033137194177764,0.9825023227005264,
1631999149.6030242,-1.9465648854961832,0.07633587786259542,0.0916030534351145,-0.1112315474347063,-0.029937029007948795,1.0054712501290388,
1631999149.703234,-0.015267175572519083,0.0916030534351145,0.0916030534351145,-0.11974811603179518,-0.056260968308041705,1.001858160421183,
1631999149.8034065,-1.9465648854961832,0.09923664122137404,0.0916030534351145,-0.10065035614741405,-0.0387116754413131,0.9923092804789925,
1631999149.9035625,0.0,0.11450381679389313,0.0916030534351145,-0.11226385877980799,-0.020904304738309072,0.9948900588417466,
1631999150.0037215,-0.015267175572519083,0.07633587786259542,0.09923664122137404,-0.11665118199649013,-0.04051822029524104,1.0070197171466915,
1631999150.1038918,-0.007633587786259542,0.11450381679389313,0.1297709923664122,-0.11303809228863425,-0.02013007122948281,0.992051202642717,
1631999150.204215,0.0,0.12213740458015267,0.10687022900763359,-0.10477960152782079,-0.004387323216682151,0.9943739031691958,
1631999150.3043694,1.9312977099236641,0.09923664122137404,0.12213740458015267,-0.11768349334159182,-0.06193868070610096,0.99695468153195,
1631999150.404555,-0.007633587786259542,0.10687022900763359,0.09923664122137404,-0.10039227831113863,-0.03974398678641478,0.9757922989573655,
1631999150.5047185,1.9465648854961832,0.10687022900763359,0.0916030534351145,-0.11200578094353257,-0.026582017136368326,0.9982450707133271,
1631999150.604892,-1.9541984732824427,0.061068702290076333,0.10687022900763359,-0.11768349334159182,-0.04671208836585114,1.0070197171466915,
1631999150.705056,-0.022900763358778626,0.10687022900763359,0.10687022900763359,-0.10090843398368948,-0.017807370703004026,0.9799215443377722,
1631999150.8052092,-0.022900763358778626,0.0916030534351145,0.09923664122137404,-0.11226385877980799,-0.0387116754413131,0.9899865799525136,
1631999150.9053602,0.022900763358778626,0.10687022900763359,0.09923664122137404,-0.1298131516465366,-0.04077629813151647,0.9866315680809331,
1631999151.0059435,-0.022900763358778626,0.1297709923664122,0.10687022900763359,-0.10761845772685041,-0.06168060286982554,0.9961804480231238,
1631999151.1061013,-0.015267175572519083,0.11450381679389313,0.09923664122137404,-0.11639310416021471,-0.045421699184474036,0.9799215443377722,
1631999151.2062712,-1.9541984732824427,0.0916030534351145,0.09923664122137404,-0.11355424796118509,-0.04335707649427067,0.9912769691338907,
1631999151.3064458,1.9389312977099236,0.09923664122137404,0.0916030534351145,-0.1187158046866935,-0.02322700526478786,0.9835346340456281,
1631999151.4065955,1.9389312977099236,0.11450381679389313,0.09923664122137404,-0.11407040363373593,-0.02348508310106328,1.0052131722927635,
1631999151.5067465,-0.03816793893129771,0.0916030534351145,0.09923664122137404,-0.10555383503664705,-0.04387323216682151,0.9910188912976153,
1631999151.6068995,-1.9389312977099236,0.0916030534351145,0.07633587786259542,-0.12026427170434603,-0.017291215030453184,1.0028904717662848,
1631999151.7070694,1.9312977099236641,0.10687022900763359,0.09923664122137404,-0.12671621761123153,-0.04929286672860535,0.9928254361515433,
1631999151.807227,0.0,0.0916030534351145,0.0916030534351145,-0.11019923608960462,-0.022968927428512437,0.9910188912976153,
1631999151.9074013,-0.007633587786259542,0.09923664122137404,0.08396946564885496,-0.10219882316506658,-0.03432435222463095,0.9938577474966449,
1631999152.007578,0.0,0.11450381679389313,0.11450381679389313,-0.12697429544750696,-0.020646226902033653,0.9794053886652214,
1631999152.107755,-0.022900763358778626,0.12213740458015267,0.0916030534351145,-0.11019923608960462,-0.0474863218746774,0.987147723753484,
1631999152.2079298,0.0,0.12213740458015267,0.09923664122137404,-0.11458655930628676,-0.01548467017652524,0.9992773820584288,
1631999152.3081398,0.022900763358778626,0.12213740458015267,0.09923664122137404,-0.11329617012490967,-0.021936616083410757,1.006761639310416,
1631999152.408316,1.9465648854961832,0.0916030534351145,0.09923664122137404,-0.11897388252296892,-0.03561474140600805,0.9912769691338907,
1631999152.5084975,0.0,0.11450381679389313,0.0916030534351145,-0.10348921234644368,-0.03974398678641478,0.9850831010632807,
1631999152.6086643,0.007633587786259542,0.1297709923664122,0.0916030534351145,-0.11768349334159182,-0.060390213688448435,0.9881800350985857,
1631999152.7088368,1.9312977099236641,0.07633587786259542,0.11450381679389313,-0.11019923608960462,-0.03225972953442758,0.9964385258593992,
1631999152.8090196,1.9465648854961832,0.0916030534351145,0.09923664122137404,-0.1148446371425622,-0.03793744193248683,0.9747599876122638,
1631999152.909491,-1.9541984732824427,0.11450381679389313,0.08396946564885496,-0.10013420047486321,-0.017807370703004026,0.9974708372045008,
1631999153.0096416,-0.030534351145038167,0.10687022900763359,0.09923664122137404,-0.13084546299163827,-0.017549292866728603,0.9861154124083823,
1631999153.1098158,0.015267175572519083,0.08396946564885496,0.11450381679389313,-0.10271497883761742,-0.04851863321977908,0.9747599876122638,
1631999153.2099738,1.9389312977099236,0.0916030534351145,0.09923664122137404,-0.10710230205429958,-0.024001238773614122,1.0010839269123568,
1631999153.3101482,-0.007633587786259542,0.0916030534351145,0.09923664122137404,-0.12103850521317229,-0.030453184680499637,0.9773407659750181,
