time_s,wob_n,
1631999428.4529395,45.966970758328586,
1631999428.5531592,45.97677567809726,
1631999428.6532674,45.97311028752953,
1631999428.7533941,45.96852854931987,
1631999428.8536558,45.96156430724119,
1631999428.95376,45.96220575059054,
1631999429.0547214,45.96651258450762,
1631999429.1548493,45.96788710597052,
1631999429.1548493,45.96788710597052,
1631999429.355069,45.94415370204448,
1631999429.4551961,45.951667752708325,
1631999429.5553179,45.95084303983058,
1631999429.6554408,45.947452553555436,
1631999429.7555766,45.94314571963835,
1631999429.8556972,45.92839252260325,
1631999429.955808,45.945528223507374,
1631999430.055936,45.94003013765578,
1631999430.156051,45.933982243219035,
1631999430.2561603,45.94177119817545,
1631999430.356455,45.93104993076485,
1631999430.4565694,45.94140465911868,
1631999430.5567696,45.92298607151585,
1631999430.6568854,45.934348782275805,
1631999430.7570863,45.92280280198746,
1631999430.857196,45.927751079253895,
1631999430.957314,45.92042029811844,
1631999431.0574334,45.923169341044236,
1631999431.1576438,45.92610165349842,
1631999431.2577586,45.91932068094812,
1631999431.357873,45.91721308137168,
1631999431.4580703,45.9182210637778,
1631999431.558516,45.92216135863811,
1631999431.6586473,45.91428076891749,
1631999431.758769,45.91565529038039,
1631999431.8590333,45.91290624745459,
1631999431.9591649,45.909332491651064,
1631999432.059279,45.91290624745459,
1631999432.1593947,45.90768306589558,
1631999432.259522,45.907224892074616,
1631999432.3596327,45.90530056202656,
1631999432.4603515,45.9047507534414,
1631999432.560495,45.899252667589806,
1631999432.6606097,45.8953123727295,
1631999432.7607207,45.89274659933209,
1631999432.8608763,45.89357131220983,
1631999432.960993,45.893388042681444,
1631999433.0611095,45.894762564144344,
1631999433.1612287,45.88220860144987,
1631999433.261341,45.87313675979475,
1631999433.3614523,45.88624053107437,
1631999433.4615738,45.891646982161774,
1631999433.5616858,45.88770668730147,
1631999433.6618044,45.90181844098722,
1631999433.7619257,45.892288425511126,
1631999433.8622692,45.88734014824469,
1631999433.962369,45.8845911053189,
1631999434.0624764,45.882575140506646,
1631999434.1625922,45.88981428687791,
1631999434.2629442,45.88074244522278,
1631999434.3638325,45.89567891178627,
1631999434.4639516,45.87625234177731,
1631999434.5640647,45.885690722489215,
1631999434.6641905,45.882575140506646,
1631999434.7643218,45.87130406451088,
1631999434.8644361,45.89018082593468,
1631999434.964638,45.874328011729254,
1631999435.0647588,45.88037590616601,
1631999435.1648788,45.873228394558936,
1631999435.2649987,45.87212877738862,
1631999435.3651578,45.86919646493443,
1631999435.4652717,45.86846338682089,
1631999435.565393,45.866630691537026,
1631999435.6655188,45.86195731856317,
1631999435.7656384,45.86122424044963,
1631999435.8663661,45.87075425592572,
1631999435.9665096,45.85737558035351,
1631999436.066624,45.86305693573349,
1631999436.1667392,45.85334365072901,
1631999436.2668493,45.86580597865929,
1631999436.3669665,45.85820029323125,
1631999436.4670813,45.85389345931417,
1631999436.5671914,45.85600105889061,
1631999436.6676645,45.84885354728355,
1631999436.7677832,45.845829600065166,
1631999436.8686361,45.84527979148001,
1631999436.9687726,45.858658467052216,
1631999437.068904,45.83519996741876,
1631999437.1690254,45.84601286959356,
1631999437.2691705,45.84812046917,
1631999437.369286,45.83355054166328,
1631999437.469405,45.837399201759396,
1631999437.569533,45.84042314897777,
1631999437.6696477,45.84637940865033,
1631999437.7697682,45.84555469577259,
1631999437.8698926,45.83969007086422,
1631999437.9700105,45.834283619776826,
1631999438.070129,45.82988515109555,
1631999438.1702507,45.82017186609107,
1631999438.2703772,45.83171784637941,
1631999438.3704915,45.82621976052782,
1631999438.4706078,45.82365398713041,
1631999438.571254,45.82988515109555,
1631999438.6713662,45.82273763948848,
1631999438.771508,45.82191292661074,
1631999438.8716314,45.81962205750591,
1631999438.9717934,45.82191292661074,
1631999439.0719185,45.806976460047245,
1631999439.1720402,45.81238291113465,
1631999439.272157,45.817331188401084,
1631999439.373076,45.80633501669789,
1631999439.4731836,45.80917569438788,
1631999439.5733001,45.81128329396433,
1631999439.6736352,45.81210800684207,
1631999439.77376,45.813207624012385,
1631999439.8738754,45.80679319051886,
1631999439.9740946,45.8089924248595,
1631999440.074263,45.80441068664984,
1631999440.1743839,45.79469740164536,
1631999440.2744963,45.80725136433983,
1631999440.3746405,45.807617903396604,
1631999440.4749157,45.78984075914312,
1631999440.5750277,45.800287122261146,
1631999440.6751592,45.79258980206892,
1631999440.7752726,45.79442249735278,
1631999440.8753948,45.79469740164536,
1631999440.975516,45.79561374928729,
1631999441.075638,45.795155575466325,
1631999441.1757627,45.792039993483755,
1631999441.2758734,45.78828296815183,
1631999441.3759851,45.785075751405074,
1631999441.4760916,45.784067768998945,
1631999441.5762024,45.785717194754426,
1631999441.6763105,45.7793027612609,
1631999441.7764359,45.78250997800766,
1631999441.876548,45.77866131791155,
1631999441.9766712,45.777928239798,
1631999442.0767927,45.79185672395537,
1631999442.178109,45.775362466400594,
1631999442.2783263,45.7684898590861,
1631999442.378426,45.773987944937694,
1631999442.478552,45.777470065977035,
1631999442.5786898,45.768398224321906,
1631999442.6788046,45.777103526920264,
1631999442.7789261,45.79433086258859,
1631999442.879056,45.79598028834406,
1631999442.9791796,45.81339089354077,
1631999443.0793016,45.83840718416552,
1631999443.1794271,45.84115622709132,
1631999443.2795384,45.84903681681193,
1631999443.3796515,45.87890974993891,
1631999443.4797685,45.88734014824469,
1631999443.5798817,45.92546021014906,
1631999443.6801765,45.94461187586545,
1631999443.780306,45.93654801661644,
1631999443.8804173,45.96110613342022,
1631999443.9805353,45.95991488148571,
1631999444.0807917,45.944336971572866,
1631999444.1809127,45.94351225869513,
1631999444.281011,45.94781909261221,
1631999444.3812344,45.939480329070626,
1631999444.48136,45.93517349515354,
1631999444.5814831,45.94213773723223,
1631999444.6816003,45.934715321332575,
1631999444.7817252,45.930958296000654,
1631999444.881843,45.934623686568386,
1631999444.98197,45.92729290543293,
1631999445.0821013,45.934073877983224,
1631999445.1822186,45.9209701067036,
1631999445.2824123,45.93416551274742,
1631999445.382783,45.927384540197124,
1631999445.4828882,45.924635497271325,
1631999445.5830011,45.91574692514458,
1631999445.68333,45.92390241915778,
1631999445.783451,45.92032866335425,
1631999445.8835635,45.92518530585649,
1631999445.9836874,45.922894436751655,
1631999446.0838218,45.92720127066874,
1631999446.1839354,45.91757962042845,
1631999446.2841914,45.911073552170734,
1631999446.384321,45.90365113627108,
1631999446.4844413,45.916663272786515,
1631999446.5845585,45.90154353669464,
1631999446.6846743,45.91263134316202,
1631999446.7847867,45.92353588010101,
1631999446.88491,45.89870285900465,
1631999446.985028,45.91226480410524,
1631999447.0854027,45.90914922212267,
1631999447.1861198,45.90401767532786,
1631999447.2862413,45.905208927262365,
1631999447.3863528,45.90420094485624,
1631999447.4866426,45.906583448725264,
1631999447.586769,45.903376231978505,
1631999447.686888,45.90053555428851,
1631999447.7870162,45.8965952594282,
1631999447.8871348,45.89567891178627,
1631999447.9872503,45.892654964567896,
1631999448.0873642,45.88770668730147,
1631999448.187681,45.894762564144344,
1631999448.287815,45.892380060275315,
1631999448.38807,45.88999755640629,
1631999448.488189,45.89219679074693,
1631999448.5883043,45.887523417773075,
1631999448.6884236,45.88303331432761,
1631999448.7885427,45.875977437484735,
1631999448.8886573,45.88285004479923,
1631999448.9887605,45.8831249490918,
1631999449.0888698,45.87817667182537,
1631999449.1896117,45.8737782031441,
1631999449.2897255,45.88138388857213,
1631999449.3898358,45.88175042762891,
1631999449.489954,45.871212429746684,
1631999449.590178,45.87057098639733,
1631999449.6902852,45.87029608210475,
1631999449.7904158,45.87176223833185,
1631999449.8905318,45.86681396106541,
1631999449.9906569,45.870845890689914,
1631999450.091442,45.87075425592572,
1631999450.1916454,45.86589761342348,
1631999450.2917707,45.85499307648449,
1631999450.3919392,45.86580597865929,
1631999450.4922569,45.871853873096036,
1631999450.592572,45.864523091960585,
1631999450.6929502,45.85875010181641,
1631999450.7930534,45.85196912926612,
1631999450.8931644,45.845188156715814,
1631999450.993284,45.861407509978015,
1631999451.0933938,45.85719231082513,
1631999451.1935022,45.8507778773316,
1631999451.293631,45.854901441720294,
1631999451.39375,45.84280565284679,
1631999451.4942381,45.852060764030306,
1631999451.5944393,45.851694224973535,
1631999451.6945608,45.84931172110451,
1631999451.794682,45.835383236947145,
1631999451.894798,45.84619613912194,
1631999451.9952116,45.847204121528065,
1631999452.0954363,45.84124786185551,
1631999452.1955569,45.84308055713937,
1631999452.295675,45.83767410605197,
1631999452.3960075,45.84399690478131,
1631999452.4962447,45.83419198501263,
1631999452.596784,45.83959843610003,
1631999452.6968863,45.83135130732264,
1631999452.7970114,45.842347479025825,
1631999452.8971276,45.82044677038365,
1631999452.9972446,45.83309236784231,
1631999453.097352,45.83492506312618,
1631999453.1974745,45.831259672558446,
1631999453.297584,45.82594485623524,
1631999453.3979492,45.82438706524396,
1631999453.4980736,45.82484523906492,
1631999453.5981886,45.824020526187184,
1631999453.6983042,45.82860226439684,
1631999453.7985492,45.81687301458012,
1631999453.8986602,45.81219964160626,
1631999453.9989812,45.82072167467623,
1631999454.0992393,45.82209619613913,
1631999454.1993523,45.822920909016865,
1631999454.299472,45.82136311802558,
1631999454.3995893,45.81210800684207,
1631999454.4999042,45.807984442453375,
1631999454.600008,45.81128329396433,
1631999454.7001336,45.812841084955615,
1631999454.8004198,45.8103669463224,
1631999454.900849,45.80853425103853,
1631999455.0016572,45.80963386820885,
1631999455.1017861,45.80239472183759,
1631999455.2019017,45.80129510466727,
1631999455.3020782,45.80129510466727,
1631999455.40221,45.79973731367598,
1631999455.5023317,45.79753807933535,
1631999455.602452,45.79845442697728,
1631999455.702579,45.8022114523092,
1631999455.8026962,45.7913985501344,
1631999455.902852,45.79396432353181,
1631999456.0029936,45.78626700333958,
1631999456.1031098,45.79121528060602,
1631999456.2032266,45.793414514946654,
1631999456.3035727,45.7901156634357,
1631999456.4036822,45.789199315793766,
1631999456.5042827,45.79350614971084,
1631999456.604412,45.783701229942174,
1631999456.704528,45.78910768102957,
1631999456.8046482,45.779486030789286,
1631999456.904755,45.78177689989412,
1631999457.0048687,45.777744970269616,
1631999457.1049852,45.77902785696832,
1631999457.2053437,45.77481265781543,
1631999457.3054628,45.774354483994465,
1631999457.405581,45.778111509326386,
1631999457.505693,45.78205180418669,
1631999457.6058073,45.771238902011895,
1631999457.706119,45.76858149385029,
1631999457.8062313,45.769864380549,
1631999457.9068344,45.766290624745466,
1631999458.0069451,45.76729860715159,
1631999458.1080322,45.763175042762896,
1631999458.208169,45.75886820884581,
1631999458.3082864,45.75987619125194,
1631999458.4083989,45.76060926936549,
1631999458.5085273,45.76958947625642,
1631999458.608645,45.766015720452884,
1631999458.7087605,45.748605115256176,
1631999458.808881,45.75813513073227,
1631999458.9089952,45.75923474790259,
1631999459.0091069,45.761159077950644,
1631999459.1092358,45.749338193369724,
1631999459.2093472,45.75749368738292,
1631999459.3094728,45.74255722081942,
1631999459.4095898,45.75162906247455,
1631999459.509701,45.749704732426494,
1631999459.6098123,45.75043781054004,
1631999459.7099316,45.74906328907714,
1631999459.810189,45.74768876761424,
1631999459.9104116,45.73522643968397,
1631999460.0105333,45.746955689500695,
1631999460.1106806,45.747230593793276,
1631999460.2108939,45.73971654312943,
1631999460.31101,45.743473568461354,
1631999460.31101,45.743473568461354,
1631999460.5112305,45.73321047487172,
1631999460.611352,45.738891830251696,
1631999460.7114816,45.73284393581494,
1631999460.811855,45.744115011810706,
1631999460.911974,45.724688441801746,
1631999461.0126238,45.729545084303986,
1631999461.1127431,45.72624623279303,
1631999461.2128658,45.734035187749456,
1631999461.3129992,45.726704406614,
1631999461.4131107,45.73183595340882,
1631999461.5133235,45.72844546713367,
1631999461.6134477,45.72038160788467,
1631999461.7139225,45.723680459395624,
1631999461.8140407,45.72377209415982,
1631999461.9142551,45.72166449458337,
1631999462.0143757,45.72038160788467,
1631999462.1144938,45.71891545165758,
1631999462.2153022,45.70562841084956,
1631999462.3155077,45.7050786022644,
1631999462.4156208,45.71222611387147,
1631999462.5157382,45.70260446363118,
1631999462.615859,45.7091105318889,
1631999462.7159712,45.70251282886699,
1631999462.8160892,45.703154272216345,
1631999462.9162123,45.70013032499797,
1631999463.016475,45.70718620184085,
1631999463.116953,45.69985542070539,
1631999463.2170918,45.70727783660504,
1631999463.3172042,45.6983892644783,
1631999463.4173357,45.69536531725992,
1631999463.5174668,45.68840107518124,
1631999463.6175776,45.701046672639905,
1631999463.7176905,45.69875580353507,
1631999463.8178387,45.69948888164862,
1631999463.9180505,45.6943573348538,
1631999464.0181637,45.695548586788306,
1631999464.1182916,45.68840107518124,
1631999464.2184064,45.69289117862671,
1631999464.3186963,45.695182047731535,
1631999464.4193735,45.711126496701155,
1631999464.519482,45.69628166490185,
1631999464.6195965,45.71176794005051,
1631999464.7197237,45.70022195976216,
1631999464.8198516,45.71442534821211,
1631999464.9199686,45.69884743829927,
1631999465.0202124,45.6849189541419,
1631999465.120343,45.65028101327687,
1631999465.2204633,45.51970147430154,
1631999465.3205676,45.41340514783742,
1631999465.4206922,45.39242078683718,
1631999465.5208032,45.0899344302354,
1631999465.620915,45.17185590942413,
1631999465.7213259,45.05071475116071,
1631999465.8215277,45.140791724362636,
1631999465.9218736,45.02478211289404,
1631999466.021999,45.11504235562435,
1631999466.122118,45.08012951046673,
1631999466.2222342,44.99115215443513,
1631999466.3225393,45.06720900871549,
1631999466.4226506,45.09030096929218,
1631999466.5227733,45.133919117048144,
1631999466.6229706,45.127596318318815,
1631999466.7231398,45.12924574407429,
1631999466.823256,45.127962857375586,
1631999466.9233863,45.10743667019631,
1631999467.02351,45.12118188482529,
1631999467.1236236,45.11211004317016,
1631999467.223734,45.10523743585567,
1631999467.3238535,45.115867068502084,
1631999467.4239726,45.095432516086994,
1631999467.5240848,45.10661195731857,
1631999467.6241984,45.10093060193859,
1631999467.725235,45.08855990877251,
1631999467.8253562,45.108536287366626,
1631999467.9254756,45.092225299340235,
1631999468.025594,45.09891463712634,
1631999468.1258578,45.09286674268959,
1631999468.2262964,45.08315345768511,
1631999468.3265414,45.112751486519514,
1631999468.4269462,45.0738067117374,
1631999468.5270803,45.093874725095716,
1631999468.6271994,45.08663557872445,
1631999468.7273185,45.07215728598192,
1631999468.8274665,45.09616559420054,
1631999468.9275794,45.06290217479841,
1631999469.0276854,45.088834813065084,
1631999469.127808,45.08067931905189,
1631999469.2280276,45.06675083489452,
1631999469.3282773,45.0751812332003,
1631999469.4283998,45.06207746192067,
1631999469.5285084,45.06885843447097,
1631999469.6286256,45.05419687220005,
1631999469.728767,45.06610939154517,
1631999469.8288913,45.07096603404741,
1631999469.9290154,45.059969862344225,
1631999470.0293648,45.063085444326795,
1631999470.1296546,45.053372159322315,
1631999470.2297697,45.06858353017839,
1631999470.329895,45.051264559745874,
1631999470.4301941,45.05602956748392,
1631999470.5303197,45.0575873584752,
1631999470.6304367,45.04265089191171,
1631999470.7305582,45.06207746192067,
1631999470.8308127,45.02469047812984,
1631999470.931601,45.04934022969781,
1631999471.0317605,45.04631628247944,
1631999471.1318703,45.02963875539628,
1631999471.2322237,45.02368249572372,
1631999471.3323548,45.03513684124787,
1631999471.432459,45.042284352854935,
1631999471.532782,45.03889386657979,
1631999471.6329122,45.02963875539628,
1631999471.733029,45.03055510303821,
1631999471.8331556,45.0266148081779,
1631999471.933289,45.03376231978497,
1631999472.0334027,45.009662376802154,
1631999472.1335583,45.0185509489289,
1631999472.233675,45.02230797426082,
1631999472.3340447,45.012686324020535,
1631999472.4341762,45.02569846053597,
1631999472.5343015,45.0076464119899,
1631999472.6344237,45.01635171458826,
1631999472.7346563,45.0199254703918,
1631999472.8347666,45.010670359208284,
1631999472.9355016,45.007829681518295,
1631999473.0356352,45.01149507208602,
1631999473.135742,45.006821699112166,
1631999473.235849,45.01955893133502,
1631999473.3360527,45.01571027123891,
1631999473.43732,45.00416429095056,
1631999473.5374486,45.00388938665798,
1631999473.6375675,44.987028590046435,
1631999473.7377474,45.00874602916022,
1631999473.8378825,44.98455445141322,
1631999473.9380026,44.98996090250062,
1631999474.0381207,44.998849474627356,
1631999474.1382616,44.98950272867965,
1631999474.2383883,44.993717927832535,
1631999474.3385065,44.9861122424045,
1631999474.4386435,44.983546469007095,
1631999474.538761,44.99032744155739,
1631999474.6388774,44.97502443593712,
1631999474.7389984,44.98547079905515,
1631999474.8391185,44.97154231489778,
1631999474.9392552,44.985654068583536,
1631999475.039392,44.98455445141322,
1631999475.139505,44.967602020037475,
1631999475.239713,44.98382137329967,
1631999475.339827,44.97859819174066,
1631999475.4401786,44.9727335668323,
1631999475.540288,44.96292864706362,
1631999475.6404042,44.97649059216422,
1631999475.7406929,44.97612405310744,
1631999475.8409595,44.96375335994136,
1631999475.9410772,44.9686100024436,
1631999476.0412018,44.96870163720779,
1631999476.1414466,44.95715565691945,
1631999476.2426496,44.95706402215526,
1631999476.3427718,44.95349026635172,
1631999476.4428792,44.967693654801664,
1631999476.542989,44.962378838478465,
1631999476.6431136,44.961279221308146,
1631999476.7432187,44.96063777795879,
1631999476.8433397,44.95184084059624,
1631999476.9434774,44.95248228394559,
1631999477.0435946,44.95321536205914,
1631999477.1437156,44.95349026635172,
1631999477.2438543,44.94487659851756,
1631999477.3439705,44.849576443756625,
1631999477.4440928,44.94258572941273,
1631999477.5442185,44.95257391870979,
1631999477.6443372,44.93782072167468,
1631999477.7444537,44.94927506719883,
1631999477.8445718,44.941852651299186,
1631999477.944701,44.93525494827727,
1631999478.0449362,44.95541459639978,
1631999478.1450553,44.94588458092368,
1631999478.2451818,44.93782072167468,
1631999478.345294,44.93928687790177,
1631999478.4454029,44.93782072167468,
1631999478.545508,44.94441842469659,
1631999478.6456113,44.92984849718987,
1631999478.7457216,44.92801580190601,
1631999478.8469698,44.935621487334046,
1631999478.9470794,44.92719108902827,
1631999479.0471985,44.92719108902827,
1631999479.1476154,44.93278080964406,
1631999479.2477276,44.927099454264074,
1631999479.3478448,44.92150973364829,
1631999479.4479737,44.928748880019555,
1631999479.5481324,44.912712796285746,
1631999479.6482527,44.92086829029894,
1631999479.748402,44.914453856805416,
1631999479.8488417,44.91390404822025,
1631999479.9490335,44.92957359289729,
1631999480.0494208,44.915553473975734,
1631999480.1495302,44.91078846623768,
1631999480.2496514,44.912437891993164,
1631999480.3497775,44.911063370530265,
1631999480.4498882,44.91701963020282,
1631999480.5500124,44.911429909587035,
1631999480.6501267,44.91500366539057,
1631999480.7507815,44.906115093263836,
1631999480.8508987,44.89795959925063,
1631999480.951045,44.90593182373544,
1631999481.0511825,44.89667671255193,
1631999481.151321,44.89255314816324,
1631999481.2514179,44.89722652113709,
1631999481.3515303,44.90052537264805,
1631999481.451642,44.89594363443839,
1631999481.5518785,44.893377861040975,
1631999481.6520061,44.899975564062885,
1631999481.7522254,44.90043373788385,
1631999481.854082,44.89090372240776,
1631999481.9542165,44.891270261464534,
1631999482.0543306,44.896859982080315,
1631999482.1544435,44.88751323613261,
1631999482.254569,44.88732996660423,
1631999482.3546836,44.88384784556488,
1631999482.4547992,44.888796122831316,
1631999482.5549235,44.88009082023296,
1631999482.655034,44.87193532621976,
1631999482.7551441,44.88064062881812,
1631999482.8552709,44.88311476745134,
1631999482.9553916,44.874592734381366,
1631999483.0555103,44.88128207216747,
1631999483.155621,44.87138551763461,
1631999483.255737,44.87642542966523,
1631999483.3558564,44.865887431783015,
1631999483.4559748,44.87853302924168,
1631999483.5560892,44.868728109473004,
1631999483.6562133,44.86891137900139,
1631999483.756337,44.87578398631588,
1631999483.8564484,44.86652887513237,
1631999483.9565613,44.86359656267818,
1631999484.057265,44.87477600390976,
1631999484.1573834,44.864512910320116,
1631999484.2576022,44.86359656267818,
1631999484.3577144,44.85819011159079,
1631999484.4578404,44.87101897857784,
1631999484.5579557,44.85498289484402,
1631999484.6580608,44.864879449376886,
1631999484.7581847,44.84572778366051,
1631999484.8583086,44.84728557465179,
1631999484.9584234,44.85021788710598,
1631999485.0585523,44.87340148244686,
1631999485.1586988,44.86194713692271,
1631999485.2588217,44.85113423474791,
1631999485.3590064,44.85709049442047,
1631999485.4591234,44.84746884418018,
1631999485.5592482,44.84206239309278,
1631999485.6593776,44.84920990469985,
1631999485.7595105,44.84866009611469,
1631999485.859634,44.85819011159079,
1631999485.9597576,44.840229697808915,
1631999486.0600338,44.8404129673373,
1631999486.1601403,44.84875173087889,
1631999486.2602491,44.831616029974754,
1631999486.3609996,44.836381037712805,
1631999486.4612808,44.84426162743342,
1631999486.561389,44.835098151014094,
1631999486.6615005,44.83610613342022,
1631999486.7616172,44.82895862181315,
1631999486.8619564,44.83867190681763,
1631999486.9620776,44.835006516249905,
1631999487.0621893,44.83656430724119,
1631999487.1624587,44.827400830821865,
1631999487.2626739,44.83409016860797,
1631999487.3628175,44.825384866009614,
1631999487.4629364,44.82721756129348,
1631999487.5630703,44.82941679563412,
1631999487.6631787,44.819336971572866,
1631999487.763284,44.81805408487416,
1631999487.8634095,44.82373544025414,
1631999487.9636836,44.819336971572866,
1631999488.06379,44.81796245010997,
1631999488.1639037,44.82804227417122,
1631999488.2640104,44.81860389345932,
1631999488.3652434,44.81851225869513,
1631999488.4653573,44.82868371752057,
1631999488.5654662,44.82272745784801,
1631999488.6655805,44.81429705954224,
1631999488.7657056,44.81429705954224,
1631999488.8658195,44.80604993076485,
1631999488.9659393,44.81402215524966,
1631999489.0660496,44.81127311232386,
1631999489.166458,44.809073877983224,
1631999489.2665777,44.79111346420136,
1631999489.3669517,44.79835261057262,
1631999489.4672432,44.804767044066146,
1631999489.5673587,44.79312942901361,
1631999489.6674871,44.80091838397003,
1631999489.7676344,44.804400505009376,
1631999489.8678892,44.79395414189135,
1631999489.9680014,44.80192636637616,
1631999490.0681255,44.79432068094812,
1631999490.168245,44.80357579213163,
1631999490.2688382,44.789830577502656,
1631999490.3689666,44.79624501099618,
1631999490.4690866,44.78066710108333,
1631999490.569208,44.7837826830659,
1631999490.6695542,44.798169341044236,
1631999490.7696748,44.78735643886944,
1631999490.8697894,44.78598191740654,
1631999490.969916,44.786806630284275,
1631999491.0701256,44.78735643886944,
1631999491.1702383,44.78827278651137,
1631999491.1702383,44.78827278651137,
1631999491.370517,44.77929257962043,
1631999491.4707265,44.777001710515606,
1631999491.5709443,44.780483831554946,
1631999491.6710553,44.78176671825365,
1631999491.7711654,44.77287814612691,
1631999491.8712816,44.783599413537516,
1631999491.9713907,44.78304960495235,
1631999492.072768,44.774252667589806,
1631999492.1729925,44.769029486030796,
1631999492.273113,44.76985419890853,
1631999492.3732316,44.7811252749043,
1631999492.4733496,44.771870163720784,
1631999492.5734866,44.768388042681444,
1631999492.6736066,44.76646371263338,
1631999492.7737203,44.778101327685924,
1631999492.8740225,44.76499755640629,
1631999492.9743576,44.76188197442372,
1631999493.0744717,44.76197360918792,
1631999493.1745913,44.76884621650241,
1631999493.274705,44.76160707013115,
1631999493.374808,44.76499755640629,
1631999493.474916,44.76270668730147,
1631999493.5750825,44.75574244522278,
1631999493.6752765,44.75913293149793,
1631999493.7753837,44.754459558524076,
1631999493.8755033,44.76545573022726,
1631999493.976262,44.75839985338438,
1631999494.076378,44.75785004479923,
1631999494.1764944,44.74841166408732,
1631999494.2766144,44.755559175694394,
1631999494.3767238,44.757300236214064,
1631999494.4768646,44.750702533192154,
1631999494.5769846,44.75537590616601,
1631999494.6773689,44.75299340229699,
1631999494.7775002,44.752718498004405,
1631999494.8776171,44.75015272460699,
1631999494.9777305,44.74575425592572,
1631999495.0778584,44.7460291602183,
1631999495.1779706,44.74428809969863,
1631999495.278121,44.74282194347154,
1631999495.378241,44.74254703917896,
1631999495.4783564,44.7365907795064,
1631999495.578521,44.74502117781218,
1631999495.6786325,44.73274211941028,
1631999495.7787383,44.7338417365806,
1631999495.878855,44.743371752056696,
1631999495.979876,44.73860674431865,
1631999495.979876,44.73860674431865,
1631999496.1800873,44.72586951209579,
1631999496.2804255,44.73265048464609,
1631999496.3806002,44.74382992587766,
1631999496.48071,44.73549116233608,
1631999496.5808265,44.73081778936223,
1631999496.680945,44.725319703510635,
1631999496.7811515,44.72651095544515,
1631999496.881263,44.723212103934195,
1631999496.9821026,44.73045125030546,
1631999497.0822215,44.71826382666776,
1631999497.182827,44.724678260161284,
1631999497.2829506,44.72165431294291,
1631999497.3832636,44.71505660992099,
1631999497.483374,44.72724403355869,
1631999497.5834908,44.71753074855421,
1631999497.6837354,44.72073796530098,
1631999497.783971,44.712215932231004,
1631999497.8843045,44.71084141076811,
1631999497.9844136,44.72137940865033,
1631999498.084526,44.72266229534903,
1631999498.1848264,44.70717602020038,
1631999498.2849398,44.71615622709132,
1631999498.3850505,44.71890527001711,
1631999498.4853067,44.72486152968967,
1631999498.5854247,44.720188156715814,
1631999498.6855552,44.70882544595586,
1631999498.7856734,44.70351062963265,
1631999498.8857923,44.72137940865033,
1631999498.9859092,44.711116315060686,
1631999499.0860252,44.71469007086422,
1631999499.1861393,44.71194102793843,
1631999499.2862563,44.702777551519105,
1631999499.3863776,44.69718783090332,
1631999499.4864795,44.698928891422995,
1631999499.5865855,44.70845890689908,
1631999499.6872463,44.69911216095138,
1631999499.7878532,44.69627148326139,
1631999499.8881447,44.7095585240694,
1631999499.9883323,44.69086503217399,
1631999500.0884588,44.69801254378106,
1631999500.1886601,44.694072248920754,
1631999500.2887752,44.686466563492715,
1631999500.3889022,44.69672965708236,
1631999500.489023,44.68582512014336,
1631999500.5891478,44.68069357334854,
1631999500.5891478,44.68069357334854,
1631999500.7893782,44.680143764763386,
1631999500.8895621,44.68051030382016,
1631999500.9897456,44.688115989248196,
1631999501.0900133,44.687474545898844,
1631999501.1903903,44.67492058320437,
1631999501.2912583,44.68600838967175,
1631999501.3913708,44.67519548749695,
1631999501.4914935,44.67308788792051,
1631999501.5917342,44.6759285656105,
1631999501.6918535,44.66685672395537,
1631999501.7919667,44.67198827075019,
1631999501.8920913,44.68390079009531,
1631999501.9923213,44.6772114523092,
1631999502.0926352,44.67647837419565,
1631999502.1927614,44.67574529608211,
1631999502.292887,44.66823124541827,
1631999502.3933103,44.670797018815676,
1631999502.4935012,44.667406532540525,
1631999502.593619,44.66172517716055,
1631999502.6937299,44.665940376313436,
1631999502.7938414,44.66474912437893,
1631999502.8939638,44.66630691537021,
1631999502.9940753,44.66025902093346,
1631999503.094216,44.65961757758411,
1631999503.194557,44.6650240286715,
1631999503.2946632,44.65677689989412,
1631999503.3949273,44.65815142135701,
1631999503.4950619,44.65375295267574,
1631999503.5951884,44.65494420461025,
1631999503.6953032,44.64504765007739,
1631999503.7955005,44.64422293719965,
1631999503.895779,44.65338641361897,
1631999503.9959252,44.65503583937445,
1631999504.096045,44.65219516168445,
1631999504.1961641,44.64944611875866,
1631999504.2964098,44.657601612771856,
1631999504.3967102,
