time_s,Gx_deg_p_sec,Gy_deg_p_sec,Gz_deg_p_sec,Ax_g,Ay_g,Az_g,
1631999741.2893765,-1.9465648854961832,0.12213740458015267,0.09923664122137404,-0.10968308041705378,-0.0487767110560545,0.9948900588417466,
1631999741.389549,-0.007633587786259542,0.09923664122137404,0.0916030534351145,-0.10323113451016826,-0.03458243006090637,0.982244244864251,
1631999741.4897127,1.9465648854961832,0.10687022900763359,0.12213740458015267,-0.11845772685041808,-0.020646226902033653,1.0044389387839372,
1631999741.5898728,1.9389312977099236,0.07633587786259542,0.09923664122137404,-0.11071539176215546,-0.010323113451016826,0.9930835139878187,
1631999741.690057,-0.05343511450381679,0.0916030534351145,0.0916030534351145,-0.11432848147001134,-0.0536801899452875,1.0039227831113864,
1631999741.790226,-0.015267175572519083,0.11450381679389313,0.10687022900763359,-0.1050376793640962,-0.05755135748941881,0.9985031485496025,
1631999741.8903773,-1.9465648854961832,0.07633587786259542,0.11450381679389313,-0.11510271497883762,-0.06968101579436357,0.9848250232270053,
1631999741.9905488,1.9083969465648856,0.0916030534351145,0.08396946564885496,-0.12155466088572313,-0.026323939300092906,0.9966966036956746,
1631999742.090676,-0.007633587786259542,0.0916030534351145,0.09923664122137404,-0.10890884690822751,-0.00800041292453804,1.0005677712398058,
1631999742.190831,-0.03816793893129771,0.08396946564885496,0.09923664122137404,-0.1112315474347063,-0.035098585733457206,0.9982450707133271,
1631999742.291002,-0.03816793893129771,0.10687022900763359,0.09923664122137404,-0.12697429544750696,-0.08181067409930835,1.0046970166202127,
1631999742.3911662,-0.015267175572519083,0.12213740458015267,0.0916030534351145,-0.10323113451016826,-0.0237431609373387,0.9812119335191494,
1631999742.4913092,-0.015267175572519083,0.11450381679389313,0.07633587786259542,-0.10013420047486321,-0.04697016620212656,1.0057293279653143,
1631999742.591463,-1.9541984732824427,0.09923664122137404,0.09923664122137404,-0.11819964901414266,-0.029678951171673375,0.99695468153195,
1631999742.6917453,-1.8778625954198473,0.0916030534351145,0.08396946564885496,-0.09961804480231237,-0.006968101579436357,0.9899865799525136,
1631999742.7918906,-1.9312977099236641,0.11450381679389313,0.10687022900763359,-0.10968308041705378,-0.0312274181893259,1.0070197171466915,
1631999742.892042,0.03816793893129771,0.09923664122137404,0.0916030534351145,-0.11974811603179518,-0.05109941158253329,0.979147310828946,
1631999742.9922106,-0.030534351145038167,0.11450381679389313,0.13740458015267176,-0.11690925983276555,-0.03613089707855889,0.9830184783730773,
1631999743.092378,-1.9541984732824427,0.10687022900763359,0.09923664122137404,-0.10968308041705378,-0.04258284298544441,1.0046970166202127,
1631999743.1925344,0.04580152671755725,0.09923664122137404,0.10687022900763359,-0.1011665118199649,-0.06426138123257974,0.9907608134613399,
1631999743.2927024,-0.015267175572519083,0.0916030534351145,0.0916030534351145,-0.10890884690822751,-0.08026220708165582,0.9979869928770517,
1631999743.3929832,-0.061068702290076333,0.1450381679389313,0.07633587786259542,-0.12594198410240529,-0.021678538247135334,0.9928254361515433,
1631999743.4932575,0.04580152671755725,0.12213740458015267,0.11450381679389313,-0.12026427170434603,-0.025549705791266645,0.9943739031691958,
1631999743.5934052,-0.03816793893129771,0.1297709923664122,0.0916030534351145,-0.1148446371425622,-0.07484257251987199,1.0005677712398058,
1631999743.693548,-1.9541984732824427,0.08396946564885496,0.09923664122137404,-0.1063280685454733,-0.060906369360999274,0.9972127593682254,
1631999743.793815,-1.9312977099236641,0.09923664122137404,0.0916030534351145,-0.10865076907195209,-0.04309899865799525,0.9892123464436874,
1631999743.8939762,-0.03816793893129771,0.12213740458015267,0.10687022900763359,-0.10839269123567667,-0.04232476514916899,1.001858160421183,
1631999743.994123,-0.022900763358778626,0.08396946564885496,0.0916030534351145,-0.11845772685041808,-0.0056777123980592545,0.9683080417053783,
1631999744.0942872,1.9312977099236641,0.08396946564885496,0.0916030534351145,-0.10890884690822751,-0.05806751316196965,0.9959223701868483,
1631999744.1945124,-0.015267175572519083,0.09923664122137404,0.0916030534351145,-0.11019923608960462,-0.0338081965520801,1.0039227831113864,
1631999744.2946823,1.9312977099236641,0.10687022900763359,0.0916030534351145,-0.12232889439454939,-0.0312274181893259,0.9933415918240941,
1631999744.3948529,-0.04580152671755725,0.09923664122137404,0.11450381679389313,-0.107360379890575,-0.04851863321977908,0.980437700010323,
1631999744.4950283,1.9389312977099236,0.11450381679389313,0.09923664122137404,-0.11536079281511304,-0.035098585733457206,0.9930835139878187,
1631999744.5951781,-0.05343511450381679,0.07633587786259542,0.11450381679389313,-0.1298131516465366,-0.025549705791266645,0.9990193042221533,
1631999744.6953259,0.022900763358778626,0.0916030534351145,0.11450381679389313,-0.13032930731908743,-0.0237431609373387,0.9843088675544543,
1631999744.7954698,0.03816793893129771,0.10687022900763359,0.0916030534351145,-0.13187777433673994,-0.02451739444616496,1.001342004748632,
1631999744.8956444,-0.08396946564885496,0.0916030534351145,0.07633587786259542,-0.11252193661608341,-0.07535872819242283,0.9966966036956746,
1631999744.9958093,0.007633587786259542,0.11450381679389313,0.0916030534351145,-0.11768349334159182,0.024775472282440383,0.9783730773201197,
1631999745.0960472,1.900763358778626,0.0916030534351145,0.07633587786259542,-0.10968308041705378,-0.0487767110560545,1.0016000825849076,
1631999745.196209,0.022900763358778626,0.08396946564885496,0.08396946564885496,-0.11716733766904097,0.0033550118715804686,1.00314854960256,
1631999745.2963824,0.015267175572519083,0.0916030534351145,0.09923664122137404,-0.1287808403014349,-0.022452771755961595,0.9959223701868483,
1631999745.3965516,0.015267175572519083,0.0916030534351145,0.08396946564885496,-0.11716733766904097,-0.006451945906885516,0.9961804480231238,
1631999745.4967039,0.022900763358778626,0.11450381679389313,0.10687022900763359,-0.1236192835759265,-0.017807370703004026,0.982244244864251,
1631999745.5968666,-0.015267175572519083,0.1297709923664122,0.08396946564885496,-0.12439351708475276,-0.03432435222463095,0.9923092804789925,
1631999745.697029,0.030534351145038167,0.10687022900763359,0.09923664122137404,-0.10348921234644368,0.009032724269639723,0.9796634665014968,
1631999745.7971947,0.05343511450381679,0.0916030534351145,0.07633587786259542,-0.12052234954062145,-0.0012903891813771033,0.9858573345721069,
1631999745.8973389,-0.04580152671755725,0.09923664122137404,0.10687022900763359,-0.10142458965624032,-0.06632600392278311,1.00314854960256,
1631999745.9975035,-0.07633587786259542,0.10687022900763359,0.10687022900763359,-0.11407040363373593,-0.08981108702384638,0.9961804480231238,
1631999746.0976677,-1.9541984732824427,0.08396946564885496,0.09923664122137404,-0.12026427170434603,-0.011097346959843088,0.9775988438112935,
1631999746.1979456,-0.015267175572519083,0.09923664122137404,0.09923664122137404,-0.11768349334159182,-0.03896975327758852,1.0052131722927635,
1631999746.2980964,-0.06870229007633588,0.07633587786259542,0.11450381679389313,-0.11303809228863425,-0.005935790234334675,0.9881800350985857,
1631999746.3982255,-1.9541984732824427,0.10687022900763359,0.09923664122137404,-0.11536079281511304,-0.05961598017962217,0.987147723753484,
1631999746.4983854,-0.007633587786259542,0.08396946564885496,0.10687022900763359,-0.11148962527098172,-0.05677712398059254,0.9997935377309796,
1631999746.5985403,0.0,0.10687022900763359,0.09923664122137404,-0.11690925983276555,-0.01548467017652524,0.9915350469701661,
1631999746.6986837,1.9312977099236641,0.07633587786259542,0.10687022900763359,-0.11845772685041808,-0.013161969650046453,0.9868896459172086,
1631999746.7988496,1.9236641221374047,0.10687022900763359,0.10687022900763359,-0.11407040363373593,-0.025291627954991226,0.990244657788789,
1631999746.899013,-0.030534351145038167,0.10687022900763359,0.09923664122137404,-0.10426344585526995,-0.028130484154020852,0.9799215443377722,
1631999746.9991782,0.015267175572519083,0.10687022900763359,0.08396946564885496,-0.11071539176215546,-0.017549292866728603,1.0039227831113864,
1631999747.099323,0.0,0.12213740458015267,0.09923664122137404,-0.10684422421802416,-0.0056777123980592545,0.9910188912976153,
1631999747.199494,-1.9312977099236641,0.0916030534351145,0.10687022900763359,-0.10452152369154537,-0.03845359760503768,0.9786311551563951,
1631999747.2996528,-1.9465648854961832,0.0916030534351145,0.12213740458015267,-0.12387736141220192,-0.0387116754413131,0.9819861670279756,
1631999747.3998196,1.9465648854961832,0.12213740458015267,0.10687022900763359,-0.13161969650046454,-0.0312274181893259,0.9879219572623102,
1631999747.499961,-0.022900763358778626,0.0916030534351145,0.09923664122137404,-0.11148962527098172,-0.0387116754413131,1.0065035614741407,
1631999747.6001453,1.9465648854961832,0.07633587786259542,0.0916030534351145,-0.09935996696603695,-0.04516362134819862,1.0225043873232167,
1631999747.700365,0.07633587786259542,0.07633587786259542,0.08396946564885496,-0.11974811603179518,0.01548467017652524,0.9894704242799628,
1631999747.800514,1.916030534351145,0.10687022900763359,0.10687022900763359,-0.11536079281511304,-0.0400020646226902,0.99695468153195,
1631999747.900686,0.022900763358778626,0.07633587786259542,0.11450381679389313,-0.10426344585526995,-0.04387323216682151,0.9750180654485392,
1631999748.0008473,-1.9541984732824427,0.11450381679389313,0.0916030534351145,-0.10297305667389284,-0.06348714772375348,1.001342004748632,
1631999748.1010127,0.007633587786259542,0.09923664122137404,0.10687022900763359,-0.11278001445235883,-0.020646226902033653,0.9858573345721069,
1631999748.201183,-0.03816793893129771,0.09923664122137404,0.11450381679389313,-0.11019923608960462,-0.014710436667698978,0.9760503767936409,
1631999748.3013544,-0.03816793893129771,0.0916030534351145,0.10687022900763359,-0.10013420047486321,-0.045937854857024875,0.9907608134613399,
1631999748.4015052,-0.030534351145038167,0.09923664122137404,0.10687022900763359,-0.10013420047486321,-0.07200371632084236,0.9990193042221533,
1631999748.5016677,-0.04580152671755725,0.0916030534351145,0.10687022900763359,-0.12439351708475276,-0.03200165169815216,0.9899865799525136,
1631999748.6018145,0.06870229007633588,0.0916030534351145,0.08396946564885496,-0.10710230205429958,-0.017807370703004026,0.9861154124083823,
1631999748.701971,0.0,0.09923664122137404,0.10687022900763359,-0.11716733766904097,0.005419634561783833,0.9987612263858779,
1631999748.8021352,0.007633587786259542,0.0916030534351145,0.10687022900763359,-0.11923196035924434,-0.0018065448539279446,0.9985031485496025,
1631999748.9022815,1.9236641221374047,0.11450381679389313,0.11450381679389313,-0.1011665118199649,-0.022710849592237018,0.9956642923505729,
1631999749.0024364,-0.05343511450381679,0.11450381679389313,0.07633587786259542,-0.10968308041705378,-0.09445648807680396,0.9990193042221533,
1631999749.1026418,-1.9541984732824427,0.0916030534351145,0.09923664122137404,-0.12284505006710023,-0.0041292453804067306,0.9897285021162382,
1631999749.2028077,0.04580152671755725,0.0916030534351145,0.0916030534351145,-0.12284505006710023,0.021678538247135334,0.9938577474966449,
1631999749.3029702,-0.015267175572519083,0.07633587786259542,0.09923664122137404,-0.11355424796118509,-0.05755135748941881,0.9861154124083823,
1631999749.4032335,0.007633587786259542,0.08396946564885496,0.11450381679389313,-0.125167750593579,0.014452358831423557,0.9982450707133271,
1631999749.5035129,0.0,0.07633587786259542,0.0916030534351145,-0.12387736141220192,-0.02322700526478786,1.0072777949829668,
1631999749.6036737,1.9312977099236641,0.0916030534351145,0.10687022900763359,-0.11587694848766388,-0.0012903891813771033,0.9979869928770517,
1631999749.703815,-0.007633587786259542,0.0916030534351145,0.09923664122137404,-0.1200061938680706,-0.03432435222463095,0.9786311551563951,
1631999749.8040762,-0.061068702290076333,0.10687022900763359,0.10687022900763359,-0.12903891813771032,-0.06684215959533395,0.9935996696603695,
1631999749.904242,-1.9465648854961832,0.09923664122137404,0.08396946564885496,-0.1148446371425622,0.0033550118715804686,0.9941158253329203,
1631999750.004404,-0.022900763358778626,0.11450381679389313,0.11450381679389313,-0.12129658304944771,-0.0387116754413131,0.9972127593682254,
1631999750.1045458,-0.04580152671755725,0.08396946564885496,0.10687022900763359,-0.10168266749251574,-0.05677712398059254,1.0034066274388356,
1631999750.2047062,1.9465648854961832,0.09923664122137404,0.09923664122137404,-0.12129658304944771,-0.022710849592237018,0.9799215443377722,
1631999750.3049917,0.015267175572519083,0.0916030534351145,0.09923664122137404,-0.12852276246515948,-0.029678951171673375,0.9796634665014968,
1631999750.4051535,0.015267175572519083,0.0916030534351145,0.09923664122137404,-0.11226385877980799,-0.02322700526478786,0.9752761432848146,
1631999750.5053022,-1.9236641221374047,0.07633587786259542,0.08396946564885496,-0.11742541550531639,-0.04051822029524104,0.9814700113554248,
1631999750.6054664,0.061068702290076333,0.09923664122137404,0.09923664122137404,-0.13032930731908743,-0.008516568597088882,0.9959223701868483,
1631999750.7056384,0.007633587786259542,0.10687022900763359,0.09923664122137404,-0.08929493135129554,-0.01961391555693197,1.006761639310416,
1631999750.805803,1.9389312977099236,0.07633587786259542,0.11450381679389313,-0.1099411582533292,-0.04026014245896562,1.000051615567255,
1631999750.905951,-1.9465648854961832,0.0916030534351145,0.1297709923664122,-0.11407040363373593,-0.021936616083410757,0.9987612263858779,
1631999751.006137,-0.007633587786259542,0.11450381679389313,0.11450381679389313,-0.13161969650046454,-0.0312274181893259,0.9884381129348611,
1631999751.1063194,-0.04580152671755725,0.07633587786259542,0.0916030534351145,-0.1287808403014349,-0.04464746567564777,1.0065035614741407,
1631999751.2064776,-0.03816793893129771,0.08396946564885496,0.11450381679389313,-0.10968308041705378,-0.04309899865799525,0.9868896459172086,
1631999751.3066328,-0.04580152671755725,0.08396946564885496,0.09923664122137404,-0.1050376793640962,-0.0487767110560545,0.9961804480231238,
1631999751.4068131,-1.9389312977099236,0.0916030534351145,0.08396946564885496,-0.12645813977495612,-0.037163208423660575,0.9745019097759884,
1631999751.506982,-1.9465648854961832,0.11450381679389313,0.10687022900763359,-0.10813461339940125,-0.04490554351192319,0.9917931248064416,
1631999751.60713,-1.9465648854961832,0.09923664122137404,0.0916030534351145,-0.10477960152782079,-0.04490554351192319,1.004955094456488,
1631999751.7072816,-0.06870229007633588,0.11450381679389313,0.09923664122137404,-0.11226385877980799,-0.07974605140910498,0.9948900588417466,
1631999751.8074486,1.9083969465648856,0.08396946564885496,0.09923664122137404,-0.11097346959843088,-0.04516362134819862,0.995148136678022,
1631999751.9076142,-0.03816793893129771,0.11450381679389313,0.07633587786259542,-0.1112315474347063,-0.08568184164343966,0.9884381129348611,
1631999752.007762,-0.022900763358778626,0.08396946564885496,0.10687022900763359,-0.11019923608960462,-0.04077629813151647,1.0039227831113864,
1631999752.1079338,-0.022900763358778626,0.09923664122137404,0.0916030534351145,-0.13213585217301538,-0.04903478889232992,1.0070197171466915,
1631999752.208162,0.022900763358778626,0.09923664122137404,0.1297709923664122,-0.12078042737689687,-0.021420460410859914,0.9830184783730773,
1631999752.3083358,-0.05343511450381679,0.10687022900763359,0.09923664122137404,-0.1011665118199649,-0.06839062661298648,0.9917931248064416,
1631999752.4084888,-0.007633587786259542,0.11450381679389313,0.11450381679389313,-0.10194074532879116,-0.02838856199029627,0.9985031485496025,
1631999752.5086615,-1.9541984732824427,0.11450381679389313,0.10687022900763359,-0.10142458965624032,-0.01548467017652524,1.0044389387839372,
1631999752.6088223,-0.05343511450381679,0.11450381679389313,0.08396946564885496,-0.10606999070919788,-0.037421286259935994,0.9876638794260348,
1631999752.7090073,0.04580152671755725,0.0916030534351145,0.06870229007633588,-0.13084546299163827,0.033292040879529264,0.9683080417053783,
1631999752.8091578,-1.9312977099236641,0.0916030534351145,0.09923664122137404,-0.1099411582533292,-0.017549292866728603,0.9745019097759884,
1631999752.9093292,-1.9541984732824427,0.10687022900763359,0.08396946564885496,-0.13161969650046454,-0.024001238773614122,0.9977289150407762,
1631999753.0095081,-0.05343511450381679,0.06870229007633588,0.09923664122137404,-0.13058738515536286,-0.06477753690513058,0.9863734902446577,
1631999753.1096754,1.9236641221374047,0.09923664122137404,0.11450381679389313,-0.10839269123567667,-0.010581191287292247,0.9938577474966449,
1631999753.2098525,-0.05343511450381679,0.10687022900763359,0.09923664122137404,-0.09961804480231237,-0.06400330339630432,0.9832765562093527,
1631999753.31013,-1.9312977099236641,0.08396946564885496,0.07633587786259542,-0.10555383503664705,-0.01987199339320739,0.990244657788789,
1631999753.4102976,0.0,0.08396946564885496,0.12213740458015267,-0.10065035614741405,-0.041034375967791886,0.992051202642717,
1631999753.5104635,-0.015267175572519083,0.0916030534351145,0.07633587786259542,-0.12078042737689687,-0.03458243006090637,0.9928254361515433,
1631999753.610614,0.03816793893129771,0.09923664122137404,0.09923664122137404,-0.12336120573965108,0.010065035614741405,1.0039227831113864,
1631999753.7108982,1.9312977099236641,0.09923664122137404,0.09923664122137404,-0.11974811603179518,-0.02322700526478786,0.9977289150407762,
1631999753.8110588,-1.9465648854961832,0.09923664122137404,0.07633587786259542,-0.11019923608960462,-0.03484050789718179,0.9894704242799628,
1631999753.9112256,0.022900763358778626,0.0916030534351145,0.0916030534351145,-0.12671621761123153,0.027098172808919168,1.001342004748632,
1631999754.0113845,-1.9312977099236641,0.12213740458015267,0.08396946564885496,-0.12181273872199855,-0.07793950655517703,0.9845669453907298,
1631999754.1115508,-1.9465648854961832,0.08396946564885496,0.061068702290076333,-0.1161350263239393,-0.037421286259935994,0.9848250232270053,
1631999754.2117157,-1.8931297709923665,0.10687022900763359,0.10687022900763359,-0.1200061938680706,-0.018581604211830288,0.9861154124083823,
1631999754.3118656,-0.08396946564885496,0.09923664122137404,0.09923664122137404,-0.10968308041705378,-0.06684215959533395,0.9959223701868483,
1631999754.4120364,-0.061068702290076333,0.1297709923664122,0.11450381679389313,-0.11200578094353257,-0.05316403427273665,0.9750180654485392,
1631999754.5122068,-0.061068702290076333,0.10687022900763359,0.08396946564885496,-0.11200578094353257,-0.07148756064829152,1.0065035614741407,
1631999754.612375,-1.9465648854961832,0.08396946564885496,0.11450381679389313,-0.11949003819551976,-0.035098585733457206,0.9745019097759884,
1631999754.7125201,-1.9083969465648856,0.11450381679389313,0.0916030534351145,-0.11949003819551976,-0.025549705791266645,0.9763084546299163,
1631999754.812687,0.022900763358778626,0.10687022900763359,0.0916030534351145,-0.12671621761123153,0.0056777123980592545,1.0005677712398058,
1631999754.912812,1.9389312977099236,0.12213740458015267,0.10687022900763359,-0.11923196035924434,-0.012903891813771032,1.0005677712398058,
1631999755.0129757,-0.022900763358778626,0.09923664122137404,0.12213740458015267,-0.11252193661608341,-0.060906369360999274,0.9814700113554248,
1631999755.1131136,1.9312977099236641,0.09923664122137404,0.0916030534351145,-0.13058738515536286,-0.07148756064829152,1.0016000825849076,
1631999755.2132897,1.9083969465648856,0.10687022900763359,0.09923664122137404,-0.1311035408279137,-0.014710436667698978,0.9930835139878187,
1631999755.3134584,-0.007633587786259542,0.08396946564885496,0.11450381679389313,-0.10477960152782079,-0.04929286672860535,0.9778569216475689,
1631999755.4136138,1.916030534351145,0.11450381679389313,0.11450381679389313,-0.1138123257974605,-0.022194693919686176,0.995148136678022,
1631999755.5138729,-1.9389312977099236,0.09923664122137404,0.12213740458015267,-0.1011665118199649,0.009032724269639723,0.9825023227005264,
1631999755.6140435,1.916030534351145,0.08396946564885496,0.09923664122137404,-0.10400536801899453,-0.08593991947971508,1.001858160421183,
1631999755.7142022,0.0,0.0916030534351145,0.08396946564885496,-0.1200061938680706,-0.043615154330546094,0.9930835139878187,
1631999755.8143694,1.9389312977099236,0.10687022900763359,0.0916030534351145,-0.11561887065138846,-0.013678125322597295,1.000051615567255,
1631999755.9145334,1.9236641221374047,0.0916030534351145,0.12213740458015267,-0.11768349334159182,0.0036130897078558892,0.9830184783730773,
1631999756.0147069,-0.015267175572519083,0.06870229007633588,0.10687022900763359,-0.10865076907195209,-0.048002477547228244,0.9938577474966449,
1631999756.1148756,-0.03816793893129771,0.08396946564885496,0.11450381679389313,-0.125167750593579,-0.02425931660988954,0.9840507897181789,
1631999756.2150414,-0.015267175572519083,0.09923664122137404,0.08396946564885496,-0.1287808403014349,-0.018581604211830288,0.9972127593682254,
1631999756.3152077,1.9465648854961832,0.10687022900763359,0.08396946564885496,-0.1262000619386807,-0.022452771755961595,1.0008258490760813,
1631999756.415357,0.05343511450381679,0.09923664122137404,0.09923664122137404,-0.12103850521317229,-0.002322700526478786,0.9912769691338907,
1631999756.515527,0.0,0.1297709923664122,0.0916030534351145,-0.1311035408279137,-0.010065035614741405,0.9941158253329203,
1631999756.6156735,0.061068702290076333,0.06870229007633588,0.10687022900763359,-0.12413543924847734,-0.0056777123980592545,1.0054712501290388,
1631999756.7158391,0.022900763358778626,0.10687022900763359,0.0916030534351145,-0.12929699597398575,-0.02761432848147001,1.0065035614741407,
1631999756.8160005,-0.06870229007633588,0.07633587786259542,0.08396946564885496,-0.1298131516465366,-0.08955300918757096,1.0028904717662848,
1631999756.9161623,1.9465648854961832,0.061068702290076333,0.08396946564885496,-0.11845772685041808,0.0018065448539279446,0.9786311551563951,
1631999757.0163143,-0.007633587786259542,0.07633587786259542,0.0916030534351145,-0.102456901001342,-0.036647052751109736,0.9858573345721069,
1631999757.1164875,-0.015267175572519083,0.10687022900763359,0.0916030534351145,-0.10710230205429958,-0.04464746567564777,1.0010839269123568,
1631999757.2166631,0.015267175572519083,0.09923664122137404,0.09923664122137404,-0.11768349334159182,-0.02761432848147001,1.0062454836378651,
1631999757.316823,1.9312977099236641,0.12213740458015267,0.12213740458015267,-0.10529575720037163,-0.032775885206978425,0.987147723753484,
1631999757.4169726,-0.05343511450381679,0.09923664122137404,0.11450381679389313,-0.11200578094353257,-0.03148549602560132,0.9943739031691958,
1631999757.5171342,1.9389312977099236,0.11450381679389313,0.09923664122137404,-0.1287808403014349,-0.0041292453804067306,1.0036647052751109,
1631999757.6173036,-0.007633587786259542,0.0916030534351145,0.09923664122137404,-0.10142458965624032,-0.06529369257768143,1.0036647052751109,
1631999757.7174623,-0.015267175572519083,0.07633587786259542,0.0916030534351145,-0.1161350263239393,-0.04826055538350366,1.0065035614741407,
1631999757.8176224,-0.030534351145038167,0.10687022900763359,0.09923664122137404,-0.11897388252296892,-0.04413131000309693,0.9812119335191494,
1631999757.9178295,-0.015267175572519083,0.11450381679389313,0.10687022900763359,-0.1236192835759265,-0.048002477547228244,1.0052131722927635,
1631999758.0180068,-0.03816793893129771,0.08396946564885496,0.11450381679389313,-0.102456901001342,-0.022194693919686176,0.9987612263858779,
1631999758.118179,-1.9389312977099236,0.08396946564885496,0.07633587786259542,-0.12800660679260864,-0.036905130587385156,0.9979869928770517,
1631999758.2183485,-0.022900763358778626,0.07633587786259542,0.1297709923664122,-0.10194074532879116,-0.0237431609373387,0.9855992567358315,
1631999758.3185108,0.007633587786259542,0.12213740458015267,0.09923664122137404,-0.11949003819551976,0.0020646226902033653,0.9987612263858779,
1631999758.4187338,0.015267175572519083,0.10687022900763359,0.11450381679389313,-0.11174770310725714,0.01212965830494477,0.9912769691338907,
1631999758.5188851,-0.015267175572519083,0.10687022900763359,0.09923664122137404,-0.11407040363373593,-0.036647052751109736,0.9917931248064416,
1631999758.6190581,-1.9465648854961832,0.12213740458015267,0.10687022900763359,-0.12387736141220192,-0.05109941158253329,0.9763084546299163,
1631999758.7192082,1.9465648854961832,0.11450381679389313,0.10687022900763359,-0.12181273872199855,0.002322700526478786,0.9853411788995561,
1631999758.8193762,-0.007633587786259542,0.12213740458015267,0.08396946564885496,-0.12465159492102817,-0.01187158046866935,0.9832765562093527,
1631999758.9195266,0.04580152671755725,0.0916030534351145,0.0916030534351145,-0.11252193661608341,-0.03896975327758852,0.9943739031691958,
1631999759.0197165,-0.030534351145038167,0.0916030534351145,0.11450381679389313,-0.12800660679260864,-0.022452771755961595,1.0005677712398058,
1631999759.119873,0.015267175572519083,0.09923664122137404,0.08396946564885496,-0.1274904511200578,-0.029162795499122533,0.9812119335191494,
1631999759.22004,-0.007633587786259542,0.07633587786259542,0.08396946564885496,-0.11639310416021471,-0.0549705791266646,0.9799215443377722,
1631999759.3201904,1.9465648854961832,0.09923664122137404,0.09923664122137404,-0.12903891813771032,-0.0072261794157117785,1.0041808609476617,
1631999759.4203582,-1.9389312977099236,0.0916030534351145,0.10687022900763359,-0.10555383503664705,-0.052389800763910394,0.982244244864251,
1631999759.5205271,0.015267175572519083,0.0916030534351145,0.12213740458015267,-0.1148446371425622,-0.025549705791266645,0.9848250232270053,
1631999759.6206775,0.022900763358778626,0.09923664122137404,0.08396946564885496,-0.11639310416021471,-0.011097346959843088,0.9796634665014968,
1631999759.7208276,0.022900763358778626,0.09923664122137404,0.09923664122137404,-0.13213585217301538,-0.010323113451016826,0.980437700010323,
1631999759.8209903,0.030534351145038167,0.10687022900763359,0.09923664122137404,-0.12232889439454939,-0.001548467017652524,0.9855992567358315,
1631999759.921152,0.022900763358778626,0.09923664122137404,0.09923664122137404,-0.10219882316506658,-0.058583668834520486,0.9892123464436874,
1631999760.0212967,1.900763358778626,0.09923664122137404,0.08396946564885496,-0.10194074532879116,-0.06116444719727469,1.0005677712398058,
1631999760.121435,-0.030534351145038167,0.0916030534351145,0.07633587786259542,-0.1063280685454733,-0.04516362134819862,1.00314854960256,
1631999760.2216082,-0.007633587786259542,0.09923664122137404,0.0916030534351145,-0.13007122948281202,-0.03225972953442758,0.9912769691338907,
1631999760.321798,0.022900763358778626,0.07633587786259542,0.07633587786259542,-0.10400536801899453,-0.025807783627542064,0.9930835139878187,
1631999760.421934,-0.03816793893129771,0.09923664122137404,0.10687022900763359,-0.11278001445235883,-0.08568184164343966,1.000051615567255,
1631999760.5220928,-0.04580152671755725,0.10687022900763359,0.12213740458015267,-0.10400536801899453,-0.04413131000309693,0.9995354598947042,
1631999760.6222527,-0.015267175572519083,0.11450381679389313,0.09923664122137404,-0.11716733766904097,-0.04258284298544441,0.9941158253329203,
1631999760.7224698,-0.03816793893129771,0.10687022900763359,0.09923664122137404,-0.1287808403014349,-0.025807783627542064,1.0059874058015896,
1631999760.8226366,0.007633587786259542,0.10687022900763359,0.09923664122137404,-0.10890884690822751,-0.03174357386187674,0.9974708372045008,
1631999760.9227798,-0.04580152671755725,0.09923664122137404,0.10687022900763359,-0.12232889439454939,-0.0487767110560545,1.0028904717662848,
1631999761.0229456,-0.015267175572519083,0.0916030534351145,0.10687022900763359,-0.11768349334159182,-0.07071332713946527,0.9928254361515433,
1631999761.12311,1.9465648854961832,0.08396946564885496,0.10687022900763359,-0.10142458965624032,-0.01909775988438113,0.9817280891917002,
1631999761.2233217,0.030534351145038167,0.09923664122137404,0.09923664122137404,-0.1274904511200578,-0.04851863321977908,0.9925673583152679,
1631999761.323495,-0.05343511450381679,0.09923664122137404,0.08396946564885496,-0.12103850521317229,-0.03406627438835553,0.995148136678022,
1631999761.4236693,-1.9465648854961832,0.06870229007633588,0.11450381679389313,-0.12387736141220192,-0.04645401052957572,0.9783730773201197,
1631999761.5238206,-1.9236641221374047,0.09923664122137404,0.10687022900763359,-0.12155466088572313,-0.04490554351192319,1.0062454836378651,
1631999761.6240823,-0.05343511450381679,0.08396946564885496,0.09923664122137404,-0.1050376793640962,-0.060390213688448435,0.9966966036956746,
1631999761.7242572,0.022900763358778626,0.12213740458015267,0.12213740458015267,-0.125167750593579,-0.014710436667698978,0.9845669453907298,
1631999761.824423,1.9465648854961832,0.0916030534351145,0.09923664122137404,-0.12852276246515948,-0.01548467017652524,0.992051202642717,
1631999761.9246867,-0.015267175572519083,0.07633587786259542,0.16030534351145037,-0.1138123257974605,-0.030195106844224218,1.0021162382574584,
1631999762.0248423,-1.9541984732824427,0.10687022900763359,0.10687022900763359,-0.11690925983276555,0.013420047486321874,1.0062454836378651,
1631999762.1250148,0.007633587786259542,0.11450381679389313,0.10687022900763359,-0.10787653556312583,-0.016258903685351503,0.9884381129348611,
1631999762.225187,-0.007633587786259542,0.0916030534351145,0.13740458015267176,-0.10761845772685041,-0.05522865696294002,0.9964385258593992,
1631999762.325362,0.015267175572519083,0.0916030534351145,0.10687022900763359,-0.12465159492102817,-0.003096934035305048,0.9830184783730773,
